+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  608  |  0.2997515364548228 | 0.001 |
|  609  |  0.3082471349252129 | 0.001 |
|  610  | 0.31121437134096797 | 0.001 |
|  611  |  0.3151389835457213 | 0.001 |
|  612  | 0.31142894031643353 | 0.001 |
|  613  |  0.3117339479048985 | 0.001 |
|  614  |  0.288527581353242  | 0.001 |
|  615  |  0.3052914978273763 | 0.001 |
|  616  | 0.29711539602884884 | 0.001 |
|  617  |  0.3138177333306387 | 0.001 |
|  618  | 0.31851212011161506 | 0.001 |
|  619  |  0.3100002287107911 | 0.001 |
|  620  |  0.3176466220811379 | 0.001 |
|  621  |  0.3045016743572947 | 0.001 |
|  622  | 0.31102836061138034 | 0.001 |
|  623  |  0.3125139967976674 | 0.001 |
|  624  |  0.3159468872370296 | 0.001 |
|  625  |  0.3194833359370519 | 0.001 |
|  626  |  0.3227373399926556 | 0.001 |
|  627  | 0.30709749038504347 | 0.001 |
|  628  |  0.3005891810683296 | 0.001 |
|  629  |  0.3018951902421995 | 0.001 |
|  630  |  0.3087739516495308 | 0.001 |
|  631  |  0.3041909994650818 | 0.001 |
|  632  | 0.30805148489569695 | 0.001 |
|  633  |  0.3142959441308358 | 0.001 |
|  634  | 0.30348930508969796 | 0.001 |
|  635  |  0.3041017746548251 | 0.001 |
|  636  |  0.3053831735114291 | 0.001 |
|  637  | 0.30450183220947524 | 0.001 |
|  638  | 0.31808060450497166 | 0.001 |
|  639  |  0.3210020382305519 | 0.001 |
|  640  | 0.30252703767260597 | 0.001 |
|  641  | 0.31556624785827886 | 0.001 |
|  642  | 0.29873018336305435 | 0.001 |
|  643  |  0.3006515337651283 | 0.001 |
|  644  | 0.31837949657427717 | 0.001 |
|  645  |  0.3029690576170132 | 0.001 |
|  646  |  0.3041779248990976 | 0.001 |
|  647  | 0.30406576258666995 | 0.001 |
|  648  | 0.29560014465647744 | 0.001 |
|  649  |  0.3204490420771315 | 0.001 |
|  650  |  0.3033016851048441 | 0.001 |
|  651  | 0.32142484988561876 | 0.001 |
|  652  |  0.3152370032398936 | 0.001 |
|  653  |  0.2865766216873598 | 0.001 |
|  654  | 0.29418345771127524 | 0.001 |
|  655  | 0.30231004481939633 | 0.001 |
|  656  |  0.3198250801925769 | 0.001 |
|  657  |  0.3030170011669563 | 0.001 |
|  658  | 0.30188332929972056 | 0.001 |
|  659  | 0.31689154324087593 | 0.001 |
|  660  |  0.3048648748199639 | 0.001 |
|  661  |  0.3083773519279402 | 0.001 |
|  662  | 0.30493752699667276 | 0.001 |
|  663  |  0.2966346783347497 | 0.001 |
|  664  |  0.3011632487411623 | 0.001 |
|  665  |  0.3086805058773989 | 0.001 |
|  666  | 0.31009253731333736 | 0.001 |
|  667  |  0.3087650796279007 | 0.001 |
|  668  | 0.31775380203281506 | 0.001 |
|  669  | 0.30310166318489745 | 0.001 |
|  670  |  0.3106071804065136 | 0.001 |
|  671  |  0.2984445956286696 | 0.001 |
|  672  |  0.2968753126964604 | 0.001 |
|  673  |  0.3152064338106317 | 0.001 |
|  674  |  0.3248614505437972 | 0.001 |
|  675  | 0.30649849417506575 | 0.001 |
|  676  |  0.3144596020897662 | 0.001 |
|  677  |  0.3022076234207874 | 0.001 |
|  678  | 0.31047163319472904 | 0.001 |
|  679  |  0.3209017053400452 | 0.001 |
|  680  |  0.2922431447799312 | 0.001 |
|  681  | 0.31979558236896016 | 0.001 |
|  682  | 0.32452125332062715 | 0.001 |
|  683  | 0.31302523765709117 | 0.001 |
|  684  |  0.3078757601557939 | 0.001 |
|  685  |  0.3096138503851026 | 0.001 |
|  686  |  0.2940899833368675 | 0.001 |
|  687  |  0.3076936996761266 | 0.001 |
|  688  | 0.30860245179500895 | 0.001 |
|  689  |  0.3102366154155539 | 0.001 |
|  690  | 0.29564365437177603 | 0.001 |
|  691  |  0.3053573123270138 | 0.001 |
|  692  | 0.30283030566306673 | 0.001 |
|  693  |  0.2920230510172857 | 0.001 |
|  694  | 0.28836586447631624 | 0.001 |
|  695  | 0.29680515376707567 | 0.001 |
|  696  |  0.3074728352273322 | 0.001 |
|  697  | 0.31597479123168304 | 0.001 |
|  698  | 0.30624894759814175 | 0.001 |
|  699  |  0.3021207605176343 | 0.001 |
|  700  |  0.3104741771886067 | 0.001 |
|  701  |  0.3040493080266635 | 0.001 |
|  702  |  0.2960449735515855 | 0.001 |
|  703  |   0.31001576951539  | 0.001 |
|  704  | 0.29064497722958405 | 0.001 |
|  705  | 0.29826648776275216 | 0.001 |
|  706  | 0.29904825993809103 | 0.001 |
|  707  | 0.29630321550251343 | 0.001 |
|  708  | 0.29747713617381955 | 0.001 |
|  709  |  0.322949875264504  | 0.001 |
|  710  | 0.31493351574520634 | 0.001 |
|  711  |  0.2920619691488982 | 0.001 |
|  712  |  0.3078447485425173 | 0.001 |
|  713  |  0.3074676236275334 | 0.001 |
|  714  |  0.2932456383472612 | 0.001 |
|  715  |  0.3165429651168415 | 0.001 |
|  716  | 0.30499271089414964 | 0.001 |
|  717  | 0.31246933101407687 | 0.001 |
|  718  |  0.3001391499132021 | 0.001 |
|  719  | 0.30074944379579877 | 0.001 |
|  720  | 0.29431214473936074 | 0.001 |
|  721  | 0.29416009137359495 | 0.001 |
|  722  | 0.32852463769607776 | 0.001 |
|  723  |  0.3040816771281271 | 0.001 |
|  724  | 0.30509187457046877 | 0.001 |
|  725  |  0.2991751797418426 | 0.001 |
|  726  |  0.3151522773997521 | 0.001 |
|  727  |  0.3050853369173393 | 0.001 |
|  728  | 0.30584996947277693 | 0.001 |
|  729  | 0.30834672834097904 | 0.001 |
|  730  |  0.293328900355303  | 0.001 |
|  731  |  0.3065239736372783 | 0.001 |
|  732  | 0.30354206589160576 | 0.001 |
|  733  |  0.2899282230031451 | 0.001 |
|  734  | 0.30793064303578815 | 0.001 |
|  735  |  0.3020839376683369 | 0.001 |
|  736  |  0.3158756995890018 | 0.001 |
|  737  |  0.299013843659815  | 0.001 |
|  738  | 0.29269666309559195 | 0.001 |
|  739  |  0.3047919836928342 | 0.001 |
|  740  |  0.3075993521601026 | 0.001 |
|  741  | 0.30250982666875914 | 0.001 |
|  742  |  0.3120330578206479 | 0.001 |
|  743  |  0.3123715085162937 | 0.001 |
|  744  | 0.30388438564482595 | 0.001 |
|  745  | 0.30051375476499526 | 0.001 |
|  746  |  0.3024464805604077 | 0.001 |
|  747  |  0.3108561448231811 | 0.001 |
|  748  | 0.30729452742987196 | 0.001 |
|  749  |  0.3060082512161241 | 0.001 |
|  750  | 0.30352780985387007 | 0.001 |
|  751  | 0.30974409576802026 | 0.001 |
|  752  | 0.31084009741222485 | 0.001 |
|  753  |  0.3071340031679375 | 0.001 |
|  754  |  0.3082240843620156 | 0.001 |
|  755  | 0.31597905123775116 | 0.001 |
|  756  | 0.29778130253338375 | 0.001 |
|  757  | 0.30119435502620245 | 0.001 |
|  758  | 0.30798272486371914 | 0.001 |
|  759  |  0.2956227554201524 | 0.001 |
|  760  | 0.29991759445359517 | 0.001 |
|  761  | 0.30582272021470835 | 0.001 |
|  762  |  0.3029885433097028 | 0.001 |
|  763  |  0.3049943667172544 | 0.001 |
|  764  | 0.31733607451796886 | 0.001 |
|  765  | 0.29642365433559154 | 0.001 |
|  766  |  0.2998102273578275 | 0.001 |
|  767  |   0.30248080905419  | 0.001 |
|  768  |  0.3070168723653655 | 0.001 |
|  769  |  0.300461559907213  | 0.001 |
|  770  |  0.3062055838281108 | 0.001 |
|  771  | 0.29797826779248715 | 0.001 |
|  772  | 0.29986542828988877 | 0.001 |
|  773  | 0.29992874606261827 | 0.001 |
|  774  | 0.29723424041235885 | 0.001 |
|  775  |  0.3103142210760579 | 0.001 |
|  776  |  0.2988467454006403 | 0.001 |
|  777  |  0.3055123409690039 | 0.001 |
|  778  | 0.31102918368380805 | 0.001 |
|  779  |  0.3032407424920327 | 0.001 |
|  780  | 0.29382669972445075 | 0.001 |
|  781  |  0.3100432594674405 | 0.001 |
|  782  |  0.2983030091704806 | 0.001 |
|  783  |  0.2994781221996212 | 0.001 |
|  784  | 0.30053332842280583 | 0.001 |
|  785  |  0.2995847341889374 | 0.001 |
|  786  |  0.2932344796548779 | 0.001 |
|  787  | 0.30838489209580716 | 0.001 |
|  788  |  0.300178517826498  | 0.001 |
|  789  |  0.3056986105490413 | 0.001 |
|  790  |  0.3156928470639999 | 0.001 |
|  791  | 0.31040899433144487 | 0.001 |
|  792  |  0.2970518216165462 | 0.001 |
|  793  |  0.2969269988251935 | 0.001 |
|  794  |  0.3061547518742809 | 0.001 |
|  795  |  0.3067798864172919 | 0.001 |
|  796  | 0.30616404620911836 | 0.001 |
|  797  | 0.31011285431511176 | 0.001 |
|  798  | 0.30797948687976967 | 0.001 |
|  799  | 0.30658053634120175 | 0.001 |
|  800  | 0.29651522044185963 | 0.001 |
|  801  | 0.29958943652708236 | 0.001 |
|  802  |  0.297064088401065  | 0.001 |
|  803  | 0.29722311526658246 | 0.001 |
|  804  | 0.30016339428119915 | 0.001 |
|  805  | 0.29799058517551685 | 0.001 |
|  806  |  0.296793432107303  | 0.001 |
|  807  | 0.29336806977866403 | 0.001 |
|  808  |  0.291801641791268  | 0.001 |
|  809  |  0.3032459445927987 | 0.001 |
|  810  | 0.29932855189348345 | 0.001 |
|  811  |  0.3235512292530041 | 0.001 |
|  812  | 0.31500373383506475 | 0.001 |
|  813  |  0.3055075878239189 | 0.001 |
|  814  |  0.310517499253309  | 0.001 |
|  815  |  0.3104419284847799 | 0.001 |
|  816  |  0.3009002486219249 | 0.001 |
|  817  | 0.30882983142869763 | 0.001 |
|  818  | 0.30682331417913133 | 0.001 |
|  819  | 0.29389237618817793 | 0.001 |
|  820  | 0.30587650542322703 | 0.001 |
|  821  |  0.3106001557704124 | 0.001 |
|  822  |  0.3051197793159931 | 0.001 |
|  823  |  0.3121071103694897 | 0.001 |
|  824  | 0.30675292809908705 | 0.001 |
|  825  | 0.31477269320289114 | 0.001 |
|  826  | 0.31037930180503637 | 0.001 |
|  827  |  0.3077332065033488 | 0.001 |
|  828  | 0.29213182232415713 | 0.001 |
|  829  |  0.3123101267039805 | 0.001 |
|  830  |  0.3065039647577812 | 0.001 |
|  831  | 0.31584802963076297 | 0.001 |
|  832  | 0.31213567839298145 | 0.001 |
|  833  | 0.30398555624982176 | 0.001 |
|  834  |  0.3077051083953385 | 0.001 |
|  835  | 0.31327047169427363 | 0.001 |
|  836  |  0.3092380671707504 | 0.001 |
|  837  | 0.31384325363321514 | 0.001 |
|  838  |  0.3170048223786787 | 0.001 |
|  839  |  0.2984025774944705 | 0.001 |
|  840  |  0.3121761010197839 | 0.001 |
|  841  | 0.31223509869306093 | 0.001 |
|  842  | 0.30265729323542395 | 0.001 |
|  843  |  0.3004703515494535 | 0.001 |
|  844  |  0.2945501484236967 | 0.001 |
|  845  |  0.3039707818800013 | 0.001 |
|  846  | 0.30046300073592513 | 0.001 |
|  847  | 0.30868636385134823 | 0.001 |
|  848  | 0.30273187122579726 | 0.001 |
|  849  | 0.29870787666177695 | 0.001 |
|  850  |  0.308527502020543  | 0.001 |
|  851  |  0.3005207282512875 | 0.001 |
|  852  |  0.300404059051579  | 0.001 |
|  853  | 0.30170865641153216 | 0.001 |
|  854  |  0.3009772259731846 | 0.001 |
|  855  |  0.299115491265611  | 0.001 |
|  856  |  0.306749996850349  | 0.001 |
|  857  | 0.30445507048960524 | 0.001 |
|  858  | 0.30036963490290275 | 0.001 |
|  859  | 0.29914488449862214 | 0.001 |
|  860  | 0.31298332976303717 | 0.001 |
|  861  |  0.2925824838177791 | 0.001 |
|  862  | 0.28868345801137385 | 0.001 |
|  863  | 0.30293719270429664 | 0.001 |
|  864  |  0.3078008508476582 | 0.001 |
|  865  |  0.3075359558837837 | 0.001 |
|  866  |  0.3107427151191675 | 0.001 |
|  867  |  0.3284578736755133 | 0.001 |
|  868  | 0.30375412162230697 | 0.001 |
|  869  |  0.3162992465946468 | 0.001 |
|  870  |  0.3175850578469743 | 0.001 |
|  871  |  0.298047379299291  | 0.001 |
|  872  | 0.29910899856726725 | 0.001 |
|  873  | 0.29402928080203145 | 0.001 |
|  874  |  0.300993673242351  | 0.001 |
|  875  |  0.3009729031909342 | 0.001 |
|  876  | 0.30749787665891426 | 0.001 |
|  877  |  0.2950261609353921 | 0.001 |
|  878  |  0.2997042630634864 | 0.001 |
|  879  |  0.3220786117606575 | 0.001 |
|  880  |  0.3116675141528161 | 0.001 |
+-------+---------------------+-------+
