+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  168  | 0.20372783169150352 | 0.001 |
|  169  | 0.20666051585227252 | 0.001 |
|  170  | 0.22635972660034895 | 0.001 |
|  171  | 0.22530116207897663 | 0.001 |
|  172  | 0.21473227862268687 | 0.001 |
|  173  | 0.22749166123569012 | 0.001 |
|  174  |  0.2196400447562337 | 0.001 |
|  175  | 0.22273388560861349 | 0.001 |
|  176  | 0.21555057294666768 | 0.001 |
|  177  | 0.20845587082207204 | 0.001 |
|  178  | 0.21883097898215056 | 0.001 |
|  179  | 0.22409937355667353 | 0.001 |
|  180  | 0.22364473678171634 | 0.001 |
|  181  | 0.23226342514157294 | 0.001 |
|  182  |  0.2209032054245472 | 0.001 |
|  183  | 0.21843803107738494 | 0.001 |
|  184  |  0.2077650061994791 | 0.001 |
|  185  | 0.21609285231679679 | 0.001 |
|  186  | 0.22990442147478463 | 0.001 |
|  187  | 0.19965965697541832 | 0.001 |
|  188  | 0.23585066869854926 | 0.001 |
|  189  | 0.21157699804753066 | 0.001 |
|  190  | 0.20169221142306923 | 0.001 |
|  191  | 0.21301367983222008 | 0.001 |
|  192  | 0.21781542202457785 | 0.001 |
|  193  | 0.21530027192085982 | 0.001 |
|  194  |  0.211092085018754  | 0.001 |
|  195  |  0.2228906265646219 | 0.001 |
|  196  | 0.21477155635133385 | 0.001 |
|  197  | 0.21928356708958746 | 0.001 |
|  198  | 0.21424321651458741 | 0.001 |
|  199  | 0.21741995748132467 | 0.001 |
|  200  |  0.2126192138507031 | 0.001 |
|  201  | 0.20949213042855264 | 0.001 |
|  202  | 0.20743007615208625 | 0.001 |
|  203  | 0.21890190724283456 | 0.001 |
|  204  | 0.22594217509031295 | 0.001 |
|  205  | 0.22320784226059914 | 0.001 |
|  206  | 0.21726854912936688 | 0.001 |
|  207  | 0.21351211421191693 | 0.001 |
|  208  |  0.2254331062361598 | 0.001 |
|  209  | 0.21957982666790485 | 0.001 |
|  210  | 0.21149525357410312 | 0.001 |
|  211  | 0.21153489905409514 | 0.001 |
|  212  | 0.23119713120162488 | 0.001 |
|  213  | 0.20310708869248628 | 0.001 |
|  214  | 0.21214687619358302 | 0.001 |
|  215  | 0.20975186556577682 | 0.001 |
|  216  |  0.2238357323408127 | 0.001 |
|  217  |  0.2099652974680066 | 0.001 |
|  218  | 0.22253544695675373 | 0.001 |
|  219  | 0.21946213338524104 | 0.001 |
|  220  | 0.19282069332897664 | 0.001 |
|  221  | 0.21597132101655006 | 0.001 |
|  222  | 0.19612331381067633 | 0.001 |
|  223  | 0.21425346162170172 | 0.001 |
|  224  |  0.208662969507277  | 0.001 |
|  225  |  0.2048555786535144 | 0.001 |
|  226  | 0.21094169143587352 | 0.001 |
|  227  | 0.20956427052617074 | 0.001 |
|  228  |  0.2047512897104025 | 0.001 |
|  229  | 0.20892030328512193 | 0.001 |
|  230  | 0.21016677178442478 | 0.001 |
|  231  | 0.21331480108201503 | 0.001 |
|  232  | 0.21142262503504752 | 0.001 |
|  233  | 0.21894134156405926 | 0.001 |
|  234  |  0.2204905204847455 | 0.001 |
|  235  | 0.20556440836167894 | 0.001 |
|  236  | 0.20419377848505973 | 0.001 |
|  237  | 0.20177413312718273 | 0.001 |
|  238  | 0.21896114747971296 | 0.001 |
|  239  | 0.21908653397113084 | 0.001 |
|  240  |  0.1997332682646811 | 0.001 |
|  241  |  0.2052926523797214 | 0.001 |
|  242  |  0.2141732582449913 | 0.001 |
|  243  | 0.20436510611325504 | 0.001 |
|  244  | 0.20543711919337512 | 0.001 |
|  245  | 0.20674132894724606 | 0.001 |
|  246  |  0.2180785195529461 | 0.001 |
|  247  |  0.2097813840582967 | 0.001 |
|  248  |  0.2315908584371209 | 0.001 |
|  249  | 0.22671697448939085 | 0.001 |
|  250  |  0.1973533010482788 | 0.001 |
|  251  |  0.2331331554055214 | 0.001 |
|  252  | 0.22326877389103175 | 0.001 |
|  253  | 0.21540030900388957 | 0.001 |
|  254  | 0.20607578445225955 | 0.001 |
|  255  | 0.20544760782271623 | 0.001 |
|  256  | 0.21226497363299132 | 0.001 |
|  257  |  0.2050719704478979 | 0.001 |
|  258  | 0.18901609521359206 | 0.001 |
|  259  | 0.21363329745829104 | 0.001 |
|  260  | 0.20746293473988772 | 0.001 |
|  261  | 0.19800548255443573 | 0.001 |
|  262  | 0.21079330317676068 | 0.001 |
|  263  |  0.2021298451721668 | 0.001 |
|  264  | 0.20836239509267288 | 0.001 |
|  265  | 0.22157046725973487 | 0.001 |
|  266  | 0.21136197581887245 | 0.001 |
|  267  |  0.211907402779907  | 0.001 |
|  268  | 0.20409448526799678 | 0.001 |
|  269  | 0.21147811833769084 | 0.001 |
|  270  | 0.21254255943000316 | 0.001 |
|  271  | 0.21333922155201435 | 0.001 |
|  272  |  0.2062708201272744 | 0.001 |
|  273  |  0.2208669714257121 | 0.001 |
|  274  | 0.22268322948366404 | 0.001 |
|  275  |  0.2020749497972429 | 0.001 |
|  276  |  0.2061814299225807 | 0.001 |
|  277  | 0.20719989858567714 | 0.001 |
|  278  | 0.20774975597858428 | 0.001 |
|  279  | 0.21733536384999752 | 0.001 |
|  280  | 0.21683262631297112 | 0.001 |
|  281  |  0.2015998216625303 | 0.001 |
|  282  | 0.19973948090337218 | 0.001 |
|  283  | 0.21235092226415872 | 0.001 |
|  284  | 0.22366102792322637 | 0.001 |
|  285  |  0.2158648245036602 | 0.001 |
|  286  | 0.22323347512632608 | 0.001 |
|  287  | 0.21167410168796777 | 0.001 |
|  288  | 0.21174115993082523 | 0.001 |
|  289  |  0.2314709410443902 | 0.001 |
|  290  | 0.22670302081853153 | 0.001 |
|  291  | 0.20120918802917004 | 0.001 |
|  292  |  0.2024424671754241 | 0.001 |
|  293  | 0.19632614076137542 | 0.001 |
|  294  | 0.20675813265144824 | 0.001 |
|  295  | 0.21494441706687212 | 0.001 |
|  296  | 0.22301386907696724 | 0.001 |
|  297  | 0.20839972473680973 | 0.001 |
|  298  | 0.19959102224558592 | 0.001 |
|  299  | 0.21209355916827918 | 0.001 |
|  300  | 0.20455104883760214 | 0.001 |
|  301  | 0.20426546867936848 | 0.001 |
|  302  |  0.1992194300191477 | 0.001 |
|  303  | 0.20120345072820783 | 0.001 |
|  304  |  0.2005731700360775 | 0.001 |
|  305  | 0.20772542856633663 | 0.001 |
|  306  |  0.2135780469700694 | 0.001 |
|  307  | 0.20605777345597745 | 0.001 |
|  308  | 0.22052710004150866 | 0.001 |
|  309  | 0.20019478529691695 | 0.001 |
|  310  |  0.2170420982502401 | 0.001 |
|  311  | 0.19407040560618044 | 0.001 |
|  312  | 0.21046572187915444 | 0.001 |
|  313  | 0.20265098795294761 | 0.001 |
|  314  | 0.20421493500471116 | 0.001 |
|  315  |  0.2007965446822345 | 0.001 |
|  316  | 0.20473381921648978 | 0.001 |
|  317  | 0.22630063276737927 | 0.001 |
|  318  | 0.19936864086426795 | 0.001 |
|  319  | 0.21343388764187693 | 0.001 |
|  320  | 0.21536248445510864 | 0.001 |
|  321  | 0.20523459559306503 | 0.001 |
|  322  |  0.2032219159603119 | 0.001 |
|  323  |  0.2051170938462019 | 0.001 |
|  324  | 0.21210767418146134 | 0.001 |
|  325  |  0.2102804260328412 | 0.001 |
|  326  |  0.2131533477269113 | 0.001 |
|  327  |  0.1931396133080125 | 0.001 |
|  328  |  0.1965213431790471 | 0.001 |
|  329  |  0.1856751798465848 | 0.001 |
|  330  |  0.2075591938197613 | 0.001 |
|  331  |  0.2215141413733363 | 0.001 |
|  332  | 0.20933894645422696 | 0.001 |
|  333  | 0.21591106241568922 | 0.001 |
|  334  | 0.20442637130618097 | 0.001 |
|  335  | 0.21668926902115346 | 0.001 |
|  336  | 0.21679043237119913 | 0.001 |
|  337  |  0.2110429334640503 | 0.001 |
|  338  | 0.20661596400663257 | 0.001 |
|  339  | 0.21444960210472344 | 0.001 |
|  340  |  0.2231028415262699 | 0.001 |
|  341  | 0.19738496094942093 | 0.001 |
|  342  |  0.2072389623709023 | 0.001 |
|  343  |  0.1969126322120428 | 0.001 |
|  344  | 0.19541783399879933 | 0.001 |
|  345  |  0.1958969844132662 | 0.001 |
|  346  | 0.20160218182951212 | 0.001 |
|  347  | 0.20063644144684076 | 0.001 |
|  348  | 0.19562412910163401 | 0.001 |
|  349  | 0.21196423340588808 | 0.001 |
|  350  | 0.20902323119342328 | 0.001 |
|  351  | 0.21204956207890063 | 0.001 |
|  352  | 0.20685863316059114 | 0.001 |
|  353  | 0.21286012938246132 | 0.001 |
|  354  | 0.19442972101271153 | 0.001 |
|  355  |  0.2116014761477709 | 0.001 |
|  356  | 0.21744772411882876 | 0.001 |
|  357  | 0.20171070128679275 | 0.001 |
|  358  | 0.20119248010218144 | 0.001 |
|  359  | 0.19950373973697424 | 0.001 |
|  360  | 0.20583978056907654 | 0.001 |
|  361  | 0.20380408093333244 | 0.001 |
|  362  | 0.21712992615997792 | 0.001 |
|  363  | 0.19453377321362494 | 0.001 |
|  364  |  0.2090598885715008 | 0.001 |
|  365  | 0.20692806284874676 | 0.001 |
|  366  | 0.19598910760134458 | 0.001 |
|  367  |  0.2038101280014962 | 0.001 |
|  368  |  0.214906307682395  | 0.001 |
|  369  | 0.21697648003697395 | 0.001 |
|  370  | 0.21841252110898496 | 0.001 |
|  371  | 0.20005662189796566 | 0.001 |
|  372  | 0.22202352166175843 | 0.001 |
|  373  |  0.2143827212229371 | 0.001 |
|  374  | 0.20638567497953772 | 0.001 |
|  375  | 0.21270017214119435 | 0.001 |
|  376  |  0.2051149770617485 | 0.001 |
|  377  | 0.21835878156125546 | 0.001 |
|  378  |  0.2018377462029457 | 0.001 |
|  379  | 0.20657236509025098 | 0.001 |
|  380  | 0.19801415365189315 | 0.001 |
|  381  | 0.19709573436528444 | 0.001 |
|  382  | 0.19845774643123149 | 0.001 |
|  383  | 0.20204801969230174 | 0.001 |
|  384  |  0.2109084403514862 | 0.001 |
|  385  | 0.20219206953421234 | 0.001 |
|  386  | 0.19117120265960694 | 0.001 |
|  387  | 0.20759533336386085 | 0.001 |
|  388  | 0.21742304429411888 | 0.001 |
|  389  |  0.2124627749249339 | 0.001 |
|  390  | 0.21210259430110454 | 0.001 |
|  391  | 0.20892545226961373 | 0.001 |
|  392  | 0.20192694161087274 | 0.001 |
|  393  | 0.18531736340373756 | 0.001 |
|  394  | 0.20643619706854224 | 0.001 |
|  395  | 0.19892469126731158 | 0.001 |
|  396  | 0.19833041507750748 | 0.001 |
|  397  | 0.19216660872101785 | 0.001 |
|  398  |  0.2096359146013856 | 0.001 |
|  399  | 0.20639091767370701 | 0.001 |
|  400  | 0.20120776012539865 | 0.001 |
|  401  | 0.20853597607463598 | 0.001 |
|  402  |  0.2117459348216653 | 0.001 |
|  403  | 0.20071977900341154 | 0.001 |
|  404  | 0.20514988297596573 | 0.001 |
|  405  |  0.2156836526002735 | 0.001 |
|  406  | 0.20798214429989456 | 0.001 |
|  407  |  0.1993407914042473 | 0.001 |
|  408  |  0.204958697007969  | 0.001 |
|  409  |  0.203932123221457  | 0.001 |
|  410  | 0.20728305269032718 | 0.001 |
|  411  | 0.20569517577067017 | 0.001 |
|  412  | 0.19289167366921903 | 0.001 |
|  413  | 0.19608776029959243 | 0.001 |
|  414  | 0.21234486675122752 | 0.001 |
|  415  |  0.2096367958933115 | 0.001 |
|  416  | 0.20900958590209484 | 0.001 |
|  417  | 0.18640855511650442 | 0.001 |
|  418  | 0.21772202283143996 | 0.001 |
|  419  | 0.21588017251342534 | 0.001 |
|  420  |  0.2062775819003582 | 0.001 |
|  421  | 0.20020532622933387 | 0.001 |
|  422  | 0.21099394649267197 | 0.001 |
|  423  | 0.20896836457774043 | 0.001 |
|  424  | 0.19119358971714973 | 0.001 |
|  425  |  0.2067296308465302 | 0.001 |
|  426  | 0.19904058057814836 | 0.001 |
|  427  | 0.20660534217953683 | 0.001 |
|  428  | 0.20338658776134252 | 0.001 |
|  429  |  0.2064028301462531 | 0.001 |
|  430  | 0.20734422781475587 | 0.001 |
|  431  | 0.19752420492470266 | 0.001 |
|  432  | 0.19604628812521696 | 0.001 |
|  433  | 0.20526997733861208 | 0.001 |
|  434  | 0.19704422062262894 | 0.001 |
|  435  | 0.19176324430853128 | 0.001 |
|  436  | 0.20953467920422553 | 0.001 |
|  437  | 0.20636158768087626 | 0.001 |
|  438  | 0.21592901661992073 | 0.001 |
|  439  | 0.20657163869589568 | 0.001 |
|  440  | 0.20973345551639797 | 0.001 |
|  441  | 0.20464655227959155 | 0.001 |
|  442  | 0.20804119985550643 | 0.001 |
|  443  | 0.21167432747781276 | 0.001 |
|  444  | 0.20024724572896957 | 0.001 |
|  445  | 0.20672573193907737 | 0.001 |
|  446  |  0.1885670568048954 | 0.001 |
|  447  | 0.21542663708329202 | 0.001 |
|  448  | 0.20367876015603542 | 0.001 |
|  449  | 0.20076077457517386 | 0.001 |
|  450  | 0.20694139201194048 | 0.001 |
|  451  | 0.19240120019763707 | 0.001 |
|  452  | 0.18706685112789273 | 0.001 |
|  453  | 0.20834104459732772 | 0.001 |
|  454  | 0.19889610674232244 | 0.001 |
|  455  | 0.20966086562722921 | 0.001 |
|  456  | 0.20578381489962339 | 0.001 |
|  457  | 0.20443070761859417 | 0.001 |
|  458  | 0.20357316203415393 | 0.001 |
|  459  | 0.21367801032960415 | 0.001 |
|  460  | 0.20932166881859302 | 0.001 |
|  461  | 0.20759784108027815 | 0.001 |
|  462  | 0.19507685631513597 | 0.001 |
|  463  |  0.2004332659393549 | 0.001 |
|  464  | 0.19723664294928311 | 0.001 |
|  465  |  0.2053853701800108 | 0.001 |
|  466  | 0.20456646662205458 | 0.001 |
|  467  |  0.2108485895767808 | 0.001 |
|  468  | 0.19266104426176753 | 0.001 |
|  469  | 0.20179465882480144 | 0.001 |
|  470  |  0.1869836694840342 | 0.001 |
|  471  | 0.20545648192986846 | 0.001 |
|  472  | 0.20497064478695393 | 0.001 |
|  473  | 0.20654612209647893 | 0.001 |
|  474  |  0.2068570691719651 | 0.001 |
|  475  | 0.22069616593420505 | 0.001 |
|  476  |  0.1933170490851626 | 0.001 |
|  477  | 0.20399843838065862 | 0.001 |
|  478  | 0.21264948166906833 | 0.001 |
|  479  |  0.1986214405298233 | 0.001 |
|  480  |  0.2113630659505725 | 0.001 |
|  481  | 0.20184474620968104 | 0.001 |
|  482  | 0.21353997722268103 | 0.001 |
|  483  | 0.20771186284720897 | 0.001 |
|  484  | 0.18092140514403582 | 0.001 |
|  485  |  0.200910969004035  | 0.001 |
|  486  | 0.20793293982744218 | 0.001 |
|  487  | 0.20388446047902106 | 0.001 |
|  488  |  0.2102267298847437 | 0.001 |
|  489  | 0.21754659041762353 | 0.001 |
|  490  | 0.20856266278773547 | 0.001 |
|  491  |  0.2138616020232439 | 0.001 |
|  492  |  0.193942477889359  | 0.001 |
|  493  |  0.2149514571018517 | 0.001 |
|  494  | 0.19701096020638942 | 0.001 |
|  495  | 0.20021631430834533 | 0.001 |
|  496  | 0.19585912741720676 | 0.001 |
|  497  |  0.223157200217247  | 0.001 |
|  498  |  0.2120534075796604 | 0.001 |
|  499  | 0.20690570782870055 | 0.001 |
|  500  | 0.19793888244777919 | 0.001 |
|  501  | 0.19694086484611034 | 0.001 |
|  502  |  0.2050852505117655 | 0.001 |
|  503  | 0.20422667835839092 | 0.001 |
|  504  |  0.1962526516802609 | 0.001 |
|  505  | 0.20335480593144895 | 0.001 |
|  506  | 0.21000131439417602 | 0.001 |
|  507  |  0.203772858902812  | 0.001 |
|  508  | 0.21712530326098203 | 0.001 |
|  509  | 0.20512004412710666 | 0.001 |
|  510  |  0.2082820361107588 | 0.001 |
|  511  | 0.22120699420571327 | 0.001 |
|  512  |  0.1976939245685935 | 0.001 |
|  513  | 0.21745296734385192 | 0.001 |
|  514  | 0.20176642939448355 | 0.001 |
|  515  | 0.21564737088978292 | 0.001 |
|  516  |  0.2072348066419363 | 0.001 |
|  517  | 0.20357154242694378 | 0.001 |
|  518  | 0.20872484769672156 | 0.001 |
|  519  | 0.20182982690632342 | 0.001 |
|  520  | 0.21216559410095215 | 0.001 |
|  521  | 0.20382098205387592 | 0.001 |
|  522  | 0.19919460874050857 | 0.001 |
|  523  |  0.1823471273481846 | 0.001 |
|  524  |  0.2169673851132393 | 0.001 |
|  525  | 0.20591865845024585 | 0.001 |
|  526  | 0.19648446168750525 | 0.001 |
|  527  | 0.20839261706918477 | 0.001 |
|  528  |  0.1967527773231268 | 0.001 |
|  529  | 0.18820138745941223 | 0.001 |
|  530  |  0.1944800178334117 | 0.001 |
|  531  | 0.19567386031150819 | 0.001 |
|  532  |  0.1935832617804408 | 0.001 |
|  533  |  0.1934356512129307 | 0.001 |
|  534  | 0.20028361916542053 | 0.001 |
|  535  | 0.19969035726040602 | 0.001 |
|  536  | 0.20948484230786563 | 0.001 |
|  537  | 0.20832101814448833 | 0.001 |
|  538  | 0.21008383966982364 | 0.001 |
|  539  | 0.20799013637006283 | 0.001 |
|  540  | 0.19537324028089642 | 0.001 |
|  541  |  0.2013576364144683 | 0.001 |
|  542  | 0.20918089494109154 | 0.001 |
|  543  | 0.19354703933000564 | 0.001 |
|  544  | 0.19807094687595964 | 0.001 |
|  545  | 0.21825716868042946 | 0.001 |
|  546  |  0.1907500659301877 | 0.001 |
|  547  | 0.21433966018259526 | 0.001 |
|  548  | 0.20173998538404703 | 0.001 |
|  549  | 0.19906005788594483 | 0.001 |
|  550  | 0.20326994644477964 | 0.001 |
|  551  | 0.20316416800022125 | 0.001 |
|  552  | 0.19650572437269148 | 0.001 |
|  553  | 0.19679724171757698 | 0.001 |
|  554  | 0.20635955806821585 | 0.001 |
|  555  | 0.19807978231459855 | 0.001 |
|  556  | 0.20717286929488182 | 0.001 |
|  557  | 0.20419458284974099 | 0.001 |
|  558  |  0.1978241888806224 | 0.001 |
|  559  |  0.2117375648766756 | 0.001 |
|  560  | 0.18824169646948577 | 0.001 |
|  561  | 0.20769016955047845 | 0.001 |
|  562  | 0.20429192427545786 | 0.001 |
|  563  |  0.2005952714383602 | 0.001 |
|  564  |  0.1913044073060155 | 0.001 |
|  565  |  0.1980236779525876 | 0.001 |
|  566  | 0.20706544049084186 | 0.001 |
|  567  |  0.2084086763858795 | 0.001 |
|  568  | 0.19102367129176856 | 0.001 |
|  569  | 0.18852659977972508 | 0.001 |
|  570  | 0.20626865763217211 | 0.001 |
|  571  |  0.2030002214387059 | 0.001 |
|  572  |  0.1953877730667591 | 0.001 |
|  573  | 0.18341630559414626 | 0.001 |
|  574  |  0.2271111711114645 | 0.001 |
|  575  |  0.1908415942452848 | 0.001 |
|  576  | 0.19798493817448615 | 0.001 |
|  577  | 0.19429208882153035 | 0.001 |
|  578  | 0.18958005841821432 | 0.001 |
|  579  |  0.2146403880417347 | 0.001 |
|  580  | 0.19543138428591192 | 0.001 |
|  581  |  0.2060178643465042 | 0.001 |
|  582  | 0.19467127000913023 | 0.001 |
|  583  | 0.19804432025179267 | 0.001 |
|  584  | 0.19225138865411281 | 0.001 |
|  585  | 0.20999286595731972 | 0.001 |
|  586  | 0.19970961682498456 | 0.001 |
|  587  | 0.19564986698329448 | 0.001 |
|  588  | 0.20623883813619615 | 0.001 |
|  589  | 0.18883687872439622 | 0.001 |
|  590  | 0.18950960483402013 | 0.001 |
|  591  | 0.19592146433889865 | 0.001 |
|  592  |  0.1936345637589693 | 0.001 |
|  593  |  0.2094706592708826 | 0.001 |
|  594  | 0.18543533179908991 | 0.001 |
|  595  | 0.19990132410079242 | 0.001 |
|  596  | 0.19409617710858584 | 0.001 |
|  597  | 0.19998798225075007 | 0.001 |
|  598  | 0.18564430322498082 | 0.001 |
|  599  | 0.19290848195552826 | 0.001 |
|  600  | 0.21128989100456239 | 0.001 |
|  601  | 0.20063340965658427 | 0.001 |
|  602  | 0.19817792179062962 | 0.001 |
|  603  |  0.1912433449178934 | 0.001 |
|  604  | 0.19684618222527206 | 0.001 |
|  605  |  0.2050593550130725 | 0.001 |
|  606  | 0.19038933239877223 | 0.001 |
