+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|   61  | 0.28637976582845054 | 0.001 |
|   62  |  0.3106369096040726 | 0.001 |
|   63  |  0.2814884808063507 | 0.001 |
|   64  |  0.2999382480780284 | 0.001 |
|   65  |  0.3040017841657003 | 0.001 |
|   66  |  0.2956560437679291 | 0.001 |
|   67  |  0.2898831904729207 | 0.001 |
|   68  | 0.29613723055521646 | 0.001 |
|   69  |  0.2622723126014074 | 0.001 |
|   70  |  0.301729393084844  | 0.001 |
|   71  |  0.2870752769311269 | 0.001 |
|   72  |  0.2883386009136836 | 0.001 |
|   73  | 0.29283773907025656 | 0.001 |
|   74  | 0.29463887627919516 | 0.001 |
|   75  |  0.2941842405398687 | 0.001 |
|   76  |  0.2883763959407806 | 0.001 |
|   77  | 0.30342957222461703 | 0.001 |
|   78  | 0.29908424242337545 | 0.001 |
|   79  | 0.30734026010831195 | 0.001 |
|   80  | 0.30148227961858115 | 0.001 |
|   81  |  0.2896483231782913 | 0.001 |
|   82  |  0.2933716561794281 | 0.001 |
|   83  |  0.2984492235978444 | 0.001 |
|   84  |  0.2742245511213938 | 0.001 |
|   85  |  0.2877311564683914 | 0.001 |
|   86  | 0.28039896019299826 | 0.001 |
|   87  | 0.28007779280344647 | 0.001 |
|   88  |  0.2823323230445385 | 0.001 |
|   89  | 0.29159510759512586 | 0.001 |
|   90  | 0.27542454401652017 | 0.001 |
|   91  | 0.29160307327906293 | 0.001 |
|   92  |  0.2650794753233592 | 0.001 |
|   93  | 0.28826685396830243 | 0.001 |
|   94  |  0.2936064465045929 | 0.001 |
|   95  |  0.2809554339249929 | 0.001 |
|   96  | 0.29465794332822165 | 0.001 |
|   97  | 0.28943303946654003 | 0.001 |
|   98  | 0.29816132187843325 | 0.001 |
|   99  |  0.2943333976268768 | 0.001 |
|  100  | 0.28991780666510264 | 0.001 |
|  101  | 0.27438539306322735 | 0.001 |
|  102  | 0.29248094201087954 | 0.001 |
|  103  |  0.2897876667181651 | 0.001 |
|  104  | 0.28293715651830037 | 0.001 |
|  105  | 0.30418395658334096 | 0.001 |
|  106  |  0.3071828847726186 | 0.001 |
|  107  |  0.2857111823161443 | 0.001 |
|  108  |  0.2751167379617691 | 0.001 |
|  109  |  0.2854443700313568 | 0.001 |
|  110  | 0.28175269691149396 | 0.001 |
|  111  |  0.2969704988797506 | 0.001 |
|  112  | 0.28286401375134784 | 0.001 |
|  113  |  0.2774061868985494 | 0.001 |
|  114  |  0.2904984406232834 | 0.001 |
|  115  |  0.2877419118086497 | 0.001 |
|  116  |  0.2730897392829259 | 0.001 |
|  117  | 0.28836101373036704 | 0.001 |
|  118  | 0.27971290349960326 | 0.001 |
|  119  |  0.2817533898750941 | 0.001 |
|  120  | 0.28072749837239586 | 0.001 |
|  121  | 0.27686792906125385 | 0.001 |
|  122  |  0.2839936872323354 | 0.001 |
|  123  | 0.26950347677866615 | 0.001 |
|  124  |  0.2811956492265065 | 0.001 |
|  125  |  0.2933284265995026 | 0.001 |
|  126  | 0.27513286034266154 | 0.001 |
|  127  |  0.2688086716334025 | 0.001 |
|  128  | 0.30190090370178224 | 0.001 |
|  129  |  0.2680475068092346 | 0.001 |
|  130  | 0.27283248519897463 | 0.001 |
|  131  |  0.2813817281723022 | 0.001 |
|  132  |  0.2936019855539004 | 0.001 |
|  133  |  0.2849613026380539 | 0.001 |
|  134  | 0.27290537623564404 | 0.001 |
|  135  | 0.27290272585550945 | 0.001 |
|  136  |  0.2716801141897837 | 0.001 |
|  137  | 0.27910582156976066 | 0.001 |
|  138  |  0.2639605124791463 | 0.001 |
|  139  |  0.2898353943824768 | 0.001 |
|  140  |  0.2863182055155436 | 0.001 |
|  141  | 0.29779991014798485 | 0.001 |
|  142  | 0.28023180651664736 | 0.001 |
|  143  |  0.2812418570915858 | 0.001 |
|  144  |  0.2804624177614848 | 0.001 |
|  145  |  0.265921528061231  | 0.001 |
|  146  |  0.2587525374889374 | 0.001 |
|  147  |  0.2622832298278809 | 0.001 |
|  148  | 0.28646738243103026 | 0.001 |
|  149  | 0.28546831862131755 | 0.001 |
|  150  | 0.28024421755472817 | 0.001 |
|  151  |  0.2687346697648366 | 0.001 |
|  152  |  0.291712130467097  | 0.001 |
|  153  |  0.2838097947438558 | 0.001 |
|  154  |  0.2842960993448893 | 0.001 |
|  155  | 0.27388797545433047 | 0.001 |
|  156  | 0.27674946149190266 | 0.001 |
|  157  | 0.26475955708821614 | 0.001 |
|  158  |  0.2809803593158722 | 0.001 |
|  159  | 0.27351873048146563 | 0.001 |
|  160  | 0.27423906095822653 | 0.001 |
|  161  |  0.2969317650794983 | 0.001 |
|  162  | 0.25928419987360635 | 0.001 |
|  163  |  0.2839425634940465 | 0.001 |
|  164  |  0.2652064387798309 | 0.001 |
|  165  |  0.285866640329361  | 0.001 |
|  166  |  0.274610360622406  | 0.001 |
|  167  |  0.2690931594173113 | 0.001 |
|  168  |  0.2733908315102259 | 0.001 |
|  169  |  0.275608648220698  | 0.001 |
|  170  |  0.2821820808649063 | 0.001 |
|  171  |  0.2574512313206991 | 0.001 |
|  172  |  0.2684549252986908 | 0.001 |
|  173  | 0.27368781622250876 | 0.001 |
|  174  |  0.2673953263759613 | 0.001 |
|  175  |  0.2734905449549357 | 0.001 |
|  176  | 0.26716993021965024 | 0.001 |
|  177  | 0.26654392123222354 | 0.001 |
|  178  | 0.26941072336832683 | 0.001 |
|  179  | 0.27792107423146567 | 0.001 |
|  180  |  0.2768838677008947 | 0.001 |
|  181  |  0.2852349541982015 | 0.001 |
|  182  |  0.2712878672281901 | 0.001 |
|  183  |  0.2845949314435323 | 0.001 |
|  184  | 0.27889270385106407 | 0.001 |
|  185  |  0.2904498576323191 | 0.001 |
|  186  |  0.2703421774307887 | 0.001 |
|  187  |  0.2760543121496836 | 0.001 |
|  188  |  0.2641876616080602 | 0.001 |
|  189  | 0.28920303436120354 | 0.001 |
|  190  |  0.2692385187149048 | 0.001 |
|  191  | 0.26608912825584413 | 0.001 |
|  192  |  0.2856361490885417 | 0.001 |
|  193  |  0.2710946660041809 | 0.001 |
|  194  | 0.26506139103571574 | 0.001 |
|  195  |  0.2690077015956243 | 0.001 |
|  196  | 0.26758921845753986 | 0.001 |
|  197  |  0.2816017459630966 | 0.001 |
|  198  |  0.2563233529726664 | 0.001 |
|  199  | 0.25954080804189045 | 0.001 |
|  200  | 0.27528436509768167 | 0.001 |
|  201  |  0.2572718600432078 | 0.001 |
|  202  | 0.28011312158902485 | 0.001 |
|  203  |  0.2815988176663717 | 0.001 |
|  204  |  0.2864995654424032 | 0.001 |
|  205  | 0.27349534853299456 | 0.001 |
|  206  |  0.2625000691016515 | 0.001 |
|  207  |  0.266316744407018  | 0.001 |
|  208  |  0.2828553232351939 | 0.001 |
|  209  |  0.2831978168487549 | 0.001 |
|  210  |  0.2906992729504903 | 0.001 |
|  211  |  0.2873981138467789 | 0.001 |
|  212  | 0.26130501147111257 | 0.001 |
|  213  |  0.2716610963344574 | 0.001 |
|  214  |  0.2832733276685079 | 0.001 |
|  215  |  0.2861776711543401 | 0.001 |
|  216  | 0.28389039166768393 | 0.001 |
|  217  |  0.2690977087020874 | 0.001 |
|  218  | 0.28188073086738585 | 0.001 |
|  219  |  0.267727795402209  | 0.001 |
|  220  | 0.26583422140280405 | 0.001 |
|  221  | 0.27713522958755493 | 0.001 |
|  222  |  0.2851967124938965 | 0.001 |
|  223  | 0.27107592860857643 | 0.001 |
|  224  |  0.2672789169947306 | 0.001 |
|  225  |  0.2754693684577942 | 0.001 |
|  226  |  0.2608796662489573 | 0.001 |
|  227  |  0.2743085816303889 | 0.001 |
|  228  |  0.2734619945685069 | 0.001 |
|  229  |  0.2705290781656901 | 0.001 |
|  230  |  0.2604174867471059 | 0.001 |
|  231  | 0.27273088371753695 | 0.001 |
|  232  |  0.2753023383617401 | 0.001 |
|  233  | 0.26017046268781024 | 0.001 |
|  234  |  0.2627526727517446 | 0.001 |
|  235  | 0.25536767234404883 | 0.001 |
|  236  | 0.26079364081223805 | 0.001 |
|  237  |  0.2625194100936254 | 0.001 |
|  238  | 0.27332041533788043 | 0.001 |
|  239  |  0.2667234746615092 | 0.001 |
|  240  | 0.27373540194829304 | 0.001 |
|  241  |  0.2765589738289515 | 0.001 |
|  242  | 0.26409907348950706 | 0.001 |
|  243  | 0.29073631517092385 | 0.001 |
|  244  |  0.2758225995699565 | 0.001 |
|  245  |  0.2662166372934977 | 0.001 |
|  246  | 0.27676345348358156 | 0.001 |
|  247  | 0.27204491686820986 | 0.001 |
|  248  | 0.27123763581116994 | 0.001 |
|  249  |  0.2721670526663462 | 0.001 |
|  250  | 0.27697681125005086 | 0.001 |
|  251  |  0.2688263349334399 | 0.001 |
|  252  |  0.2782412649393082 | 0.001 |
|  253  | 0.26485275514920553 | 0.001 |
|  254  | 0.26223108247915905 | 0.001 |
|  255  |  0.2852745811144511 | 0.001 |
|  256  | 0.27976170937220257 | 0.001 |
|  257  | 0.25675808056195576 | 0.001 |
|  258  | 0.26292432713508607 | 0.001 |
|  259  |  0.2702406833171844 | 0.001 |
|  260  | 0.27411744626363116 | 0.001 |
|  261  | 0.26354216333230335 | 0.001 |
|  262  |  0.2843207930723826 | 0.001 |
|  263  |  0.2601952075958252 | 0.001 |
|  264  | 0.28356226746241253 | 0.001 |
|  265  |  0.2677516326904297 | 0.001 |
|  266  |  0.2609076542854309 | 0.001 |
|  267  | 0.25494013786315917 | 0.001 |
|  268  |  0.2919185341993968 | 0.001 |
|  269  | 0.26813756120204923 | 0.001 |
|  270  |  0.2729467337926229 | 0.001 |
|  271  |  0.2587522353331248 | 0.001 |
|  272  |  0.2790038158893585 | 0.001 |
|  273  | 0.26424438325564065 | 0.001 |
|  274  | 0.25837297741572063 | 0.001 |
|  275  |  0.2641197677055995 | 0.001 |
|  276  |  0.2806140111684799 | 0.001 |
|  277  |  0.2734592725634575 | 0.001 |
|  278  |  0.2721904764970144 | 0.001 |
|  279  | 0.26206988481680554 | 0.001 |
|  280  |  0.2756035205523173 | 0.001 |
|  281  | 0.26720178016026813 | 0.001 |
|  282  | 0.26123539261023204 | 0.001 |
|  283  | 0.27029182024796805 | 0.001 |
|  284  |  0.2759216322898865 | 0.001 |
|  285  |  0.2507049099604289 | 0.001 |
|  286  |  0.2655506149927775 | 0.001 |
|  287  |  0.2666893537044525 | 0.001 |
|  288  |  0.2862287225723267 | 0.001 |
|  289  | 0.26087863417466484 | 0.001 |
|  290  | 0.25965842898686725 | 0.001 |
|  291  | 0.28195940621693927 | 0.001 |
|  292  |  0.2660455679098765 | 0.001 |
|  293  | 0.26511573004722594 | 0.001 |
|  294  |  0.2744146852493286 | 0.001 |
|  295  |  0.2545403938293457 | 0.001 |
|  296  | 0.28195516220728556 | 0.001 |
|  297  | 0.27586242055892946 | 0.001 |
|  298  | 0.26907177726427717 | 0.001 |
|  299  |  0.2721206918557485 | 0.001 |
|  300  | 0.27544736238320666 | 0.001 |
|  301  | 0.26807273308436075 | 0.001 |
|  302  | 0.26846320645014443 | 0.001 |
|  303  |  0.2623852988878886 | 0.001 |
|  304  | 0.26853275585174563 | 0.001 |
|  305  | 0.27888909498850506 | 0.001 |
|  306  |  0.2673193887770176 | 0.001 |
|  307  |  0.2709708381493886 | 0.001 |
|  308  |  0.2675873457590739 | 0.001 |
|  309  | 0.27926450343926745 | 0.001 |
|  310  |  0.2628594403266907 | 0.001 |
|  311  | 0.25987772369384765 | 0.001 |
|  312  | 0.27209937246640525 | 0.001 |
|  313  |  0.2658569675286611 | 0.001 |
|  314  |  0.2641619186401367 | 0.001 |
|  315  | 0.26578821476300557 | 0.001 |
|  316  |  0.2722066683769226 | 0.001 |
|  317  | 0.24976240561405819 | 0.001 |
|  318  | 0.26693248774607975 | 0.001 |
|  319  | 0.26603426376978556 | 0.001 |
|  320  |  0.2611904896895091 | 0.001 |
|  321  |  0.2573633257548014 | 0.001 |
|  322  | 0.26700178583463036 | 0.001 |
|  323  |  0.2727838397423426 | 0.001 |
|  324  |  0.2692366158763568 | 0.001 |
|  325  | 0.26755761965115865 | 0.001 |
|  326  |  0.2732169429063797 | 0.001 |
|  327  |  0.2573834392229716 | 0.001 |
|  328  |  0.2581655206680298 | 0.001 |
|  329  |  0.2462787245909373 | 0.001 |
|  330  | 0.24968361854553223 | 0.001 |
|  331  | 0.24901249575614928 | 0.001 |
|  332  |  0.2737630124092102 | 0.001 |
|  333  | 0.26369783194859825 | 0.001 |
|  334  | 0.27320186773935956 | 0.001 |
|  335  | 0.24419010206063588 | 0.001 |
|  336  | 0.26251367847124735 | 0.001 |
|  337  | 0.27138662163416544 | 0.001 |
|  338  | 0.27655309907595316 | 0.001 |
|  339  | 0.26143826587994895 | 0.001 |
|  340  | 0.26342972950140636 | 0.001 |
|  341  | 0.28579927031199137 | 0.001 |
|  342  | 0.27098663238684334 | 0.001 |
|  343  |  0.2651805404027303 | 0.001 |
|  344  |  0.264536781668663  | 0.001 |
|  345  | 0.26130758412679034 | 0.001 |
|  346  |  0.2614321409066518 | 0.001 |
|  347  |  0.2640827103455861 | 0.001 |
|  348  |  0.2674850070476532 | 0.001 |
|  349  | 0.26751860237121583 | 0.001 |
|  350  | 0.26342564304669697 | 0.001 |
|  351  | 0.26299359770615893 | 0.001 |
|  352  | 0.24681841131051382 | 0.001 |
|  353  | 0.26201317862669626 | 0.001 |
|  354  | 0.26350776974360146 | 0.001 |
|  355  |  0.2661663046280543 | 0.001 |
|  356  |  0.2651291751066844 | 0.001 |
|  357  |  0.2659602203567823 | 0.001 |
|  358  | 0.24930862696965536 | 0.001 |
|  359  |  0.270335838953654  | 0.001 |
|  360  | 0.27584325218200684 | 0.001 |
|  361  |  0.2625859135389328 | 0.001 |
|  362  |  0.2829539816379547 | 0.001 |
|  363  |  0.2676425403356552 | 0.001 |
|  364  | 0.25646124414602917 | 0.001 |
|  365  |  0.2595257726510366 | 0.001 |
|  366  |   0.26909352684021  | 0.001 |
|  367  | 0.26428246490160623 | 0.001 |
|  368  |  0.2703672123750051 | 0.001 |
|  369  |  0.2646873905658722 | 0.001 |
|  370  |  0.284077317516009  | 0.001 |
|  371  |  0.2619523742198944 | 0.001 |
|  372  | 0.24560286744435628 | 0.001 |
|  373  |  0.2678528644243876 | 0.001 |
|  374  | 0.27429900161425275 | 0.001 |
|  375  | 0.26913009719053904 | 0.001 |
|  376  |  0.2657265617450078 | 0.001 |
|  377  | 0.25851166001955667 | 0.001 |
|  378  | 0.26259320735931396 | 0.001 |
|  379  | 0.26550831357638044 | 0.001 |
|  380  | 0.25726002260049186 | 0.001 |
|  381  |  0.2825078938007355 | 0.001 |
|  382  | 0.25107129661242167 | 0.001 |
|  383  | 0.26229744867483773 | 0.001 |
|  384  |  0.2593070981502533 | 0.001 |
|  385  |  0.2556974111398061 | 0.001 |
|  386  |  0.2555689122676849 | 0.001 |
|  387  | 0.27253574117024737 | 0.001 |
|  388  | 0.27013432010014854 | 0.001 |
|  389  |  0.2576284773349762 | 0.001 |
|  390  |  0.2681211558977763 | 0.001 |
|  391  |  0.2667088145414988 | 0.001 |
|  392  |  0.2638776667912801 | 0.001 |
|  393  |  0.2608414748509725 | 0.001 |
|  394  | 0.26214734172821047 | 0.001 |
|  395  |  0.2579716182947159 | 0.001 |
|  396  |  0.2700377960999807 | 0.001 |
|  397  |  0.2516025430758794 | 0.001 |
|  398  |  0.2564459302425385 | 0.001 |
|  399  |  0.2621587916612625 | 0.001 |
|  400  |  0.2579699101832424 | 0.001 |
|  401  | 0.26618265851338707 | 0.001 |
|  402  |  0.2532356824874878 | 0.001 |
|  403  |  0.2679940148194631 | 0.001 |
|  404  | 0.27377221405506136 | 0.001 |
|  405  |  0.2820477727254232 | 0.001 |
|  406  | 0.26114172784487405 | 0.001 |
|  407  |  0.2654787241220474 | 0.001 |
|  408  | 0.26872001711527504 | 0.001 |
|  409  | 0.25785749276479086 | 0.001 |
|  410  | 0.25980277156829834 | 0.001 |
|  411  | 0.24885663179556528 | 0.001 |
|  412  |  0.2687634041309357 | 0.001 |
|  413  |  0.2669195511341095 | 0.001 |
|  414  | 0.26525999907652537 | 0.001 |
|  415  | 0.26091035413742064 | 0.001 |
|  416  |  0.2546377481619517 | 0.001 |
|  417  | 0.26616687746842704 | 0.001 |
|  418  | 0.24801731503009797 | 0.001 |
|  419  | 0.26788158957163494 | 0.001 |
|  420  |  0.2638110094467799 | 0.001 |
|  421  |  0.2552806682189306 | 0.001 |
|  422  |  0.2531336888074875 | 0.001 |
|  423  |  0.2609406102498372 | 0.001 |
|  424  |  0.2805437695980072 | 0.001 |
|  425  |  0.2736125980615616 | 0.001 |
|  426  | 0.26069803500175476 | 0.001 |
|  427  |  0.2586536997954051 | 0.001 |
|  428  | 0.26653591243426006 | 0.001 |
|  429  | 0.26584639887015027 | 0.001 |
|  430  |  0.2510062829653422 | 0.001 |
|  431  | 0.26696688040097555 | 0.001 |
|  432  | 0.27582454148928326 | 0.001 |
|  433  |  0.2699168554941813 | 0.001 |
|  434  | 0.26646937052408853 | 0.001 |
|  435  | 0.26197236247857414 | 0.001 |
|  436  | 0.25360881332556406 | 0.001 |
|  437  | 0.27503922243913015 | 0.001 |
|  438  |  0.2543196641604106 | 0.001 |
|  439  |  0.2792565292616685 | 0.001 |
|  440  |  0.2590542435248693 | 0.001 |
|  441  | 0.26228701663017273 | 0.001 |
|  442  |  0.2730226892232895 | 0.001 |
|  443  | 0.26119771428902944 | 0.001 |
|  444  |  0.2575431425968806 | 0.001 |
|  445  |  0.2536665080388387 | 0.001 |
|  446  |  0.2551981206734975 | 0.001 |
|  447  |  0.2605049709479014 | 0.001 |
|  448  | 0.24391841504971187 | 0.001 |
|  449  |  0.2651827725569407 | 0.001 |
|  450  |  0.2688699530363083 | 0.001 |
|  451  | 0.25836689456303913 | 0.001 |
|  452  | 0.27442729751269024 | 0.001 |
|  453  |  0.258795569340388  | 0.001 |
|  454  |  0.2698381560643514 | 0.001 |
|  455  |  0.267096889257431  | 0.001 |
|  456  |  0.2544240070184072 | 0.001 |
|  457  |  0.268549435933431  | 0.001 |
|  458  | 0.26869689639409383 | 0.001 |
|  459  | 0.24237356873353322 | 0.001 |
|  460  |  0.2730442401568095 | 0.001 |
|  461  |  0.2587458907365799 | 0.001 |
|  462  | 0.25934006106853486 | 0.001 |
|  463  | 0.25472915041446687 | 0.001 |
|  464  | 0.27757611934343973 | 0.001 |
|  465  | 0.26300377408663433 | 0.001 |
|  466  |  0.2595851975282033 | 0.001 |
|  467  |  0.2699047999382019 | 0.001 |
|  468  | 0.26652698628107707 | 0.001 |
|  469  | 0.26452176360289253 | 0.001 |
|  470  | 0.26659335573514303 | 0.001 |
|  471  |  0.2575428269704183 | 0.001 |
|  472  |  0.2676600619157155 | 0.001 |
|  473  | 0.26352871461709343 | 0.001 |
|  474  |  0.269046248793602  | 0.001 |
|  475  | 0.27550137909253436 | 0.001 |
|  476  | 0.24755320580800375 | 0.001 |
|  477  |  0.252278159737587  | 0.001 |
|  478  | 0.25508727637926737 | 0.001 |
|  479  | 0.26840712078412376 | 0.001 |
|  480  |  0.2541020660996437 | 0.001 |
|  481  |  0.2836623595158259 | 0.001 |
|  482  | 0.25754235124588015 | 0.001 |
|  483  |  0.2607400489250819 | 0.001 |
|  484  |  0.2533836731115977 | 0.001 |
|  485  |  0.2579830801288287 | 0.001 |
|  486  | 0.25890603657563527 | 0.001 |
|  487  |  0.2525595704317093 | 0.001 |
|  488  |  0.2605697902838389 | 0.001 |
|  489  |  0.2801685229142507 | 0.001 |
|  490  | 0.27000858044624326 | 0.001 |
|  491  |  0.2618970221678416 | 0.001 |
|  492  |  0.2748599553902944 | 0.001 |
|  493  |  0.2720366704463959 | 0.001 |
|  494  | 0.26478177817662557 | 0.001 |
|  495  |  0.2743306461175283 | 0.001 |
|  496  | 0.25832124006748197 | 0.001 |
|  497  |  0.2676713995138804 | 0.001 |
|  498  |  0.2580651315053304 | 0.001 |
|  499  | 0.25640326670805613 | 0.001 |
|  500  | 0.26375568560759227 | 0.001 |
|  501  |  0.2562120033899943 | 0.001 |
|  502  |  0.249179123322169  | 0.001 |
|  503  | 0.24542380074659984 | 0.001 |
|  504  |  0.2594505917231242 | 0.001 |
|  505  | 0.24720832701524098 | 0.001 |
|  506  | 0.26094264805316925 | 0.001 |
|  507  | 0.26437415115038554 | 0.001 |
|  508  | 0.25571224387486774 | 0.001 |
|  509  | 0.26367659429709117 | 0.001 |
|  510  |  0.2678447347482045 | 0.001 |
|  511  |  0.260662704706192  | 0.001 |
|  512  | 0.25789660358428956 | 0.001 |
|  513  |  0.2655175219774246 | 0.001 |
|  514  |  0.261879721502463  | 0.001 |
|  515  | 0.25356885262330375 | 0.001 |
|  516  |  0.2584488312005997 | 0.001 |
|  517  | 0.25829038619995115 | 0.001 |
|  518  |  0.2666747658252716 | 0.001 |
|  519  |  0.2678630741437276 | 0.001 |
|  520  | 0.25502781867980956 | 0.001 |
|  521  |  0.2544851562976837 | 0.001 |
|  522  | 0.26818605879942575 | 0.001 |
|  523  |  0.256782578031222  | 0.001 |
|  524  |  0.2510916444460551 | 0.001 |
|  525  |  0.2593377267320951 | 0.001 |
|  526  | 0.25611637250582375 | 0.001 |
|  527  |  0.2695292906761169 | 0.001 |
|  528  |  0.2530210877259572 | 0.001 |
|  529  |  0.2826594719092051 | 0.001 |
|  530  | 0.25947040500243507 | 0.001 |
|  531  |  0.2612355894247691 | 0.001 |
|  532  | 0.27176994613806404 | 0.001 |
|  533  | 0.25301889585455256 | 0.001 |
|  534  |  0.2705231884320577 | 0.001 |
|  535  | 0.24665263557434083 | 0.001 |
|  536  | 0.27201271820068357 | 0.001 |
|  537  |  0.2560679527123769 | 0.001 |
|  538  | 0.26035530042648314 | 0.001 |
|  539  |  0.2643857955137889 | 0.001 |
|  540  | 0.25905562444527946 | 0.001 |
|  541  | 0.26217362745602923 | 0.001 |
|  542  |  0.2489955313205719 | 0.001 |
|  543  | 0.26217936944961545 | 0.001 |
|  544  |  0.2568396266301473 | 0.001 |
|  545  |  0.2509903443654378 | 0.001 |
|  546  |  0.2446193777322769 | 0.001 |
|  547  |  0.252614044268926  | 0.001 |
|  548  |  0.2648243056933085 | 0.001 |
|  549  |  0.2507537197271983 | 0.001 |
|  550  | 0.25332189730803173 | 0.001 |
|  551  |  0.2733946639696757 | 0.001 |
|  552  | 0.26285784475008644 | 0.001 |
|  553  |  0.2779535573720932 | 0.001 |
|  554  |  0.2651886231501897 | 0.001 |
|  555  |  0.2643813722928365 | 0.001 |
|  556  | 0.25575445473194125 | 0.001 |
|  557  | 0.25044283278783164 | 0.001 |
|  558  |  0.2701100433667501 | 0.001 |
|  559  | 0.25261844269434613 | 0.001 |
|  560  |  0.253103654384613  | 0.001 |
|  561  | 0.25484250847498574 | 0.001 |
|  562  | 0.25218206095695495 | 0.001 |
|  563  |  0.2531477153698603 | 0.001 |
|  564  | 0.25703254822889965 | 0.001 |
|  565  |  0.2543927392164866 | 0.001 |
|  566  | 0.25510492849349975 | 0.001 |
|  567  |  0.2456152463754018 | 0.001 |
|  568  |  0.2513003109296163 | 0.001 |
|  569  | 0.26396168529987335 | 0.001 |
|  570  |  0.2687077062924703 | 0.001 |
|  571  |  0.268289312561353  | 0.001 |
|  572  |  0.2654714972178141 | 0.001 |
|  573  |  0.2708559714158376 | 0.001 |
|  574  | 0.24717744827270507 | 0.001 |
|  575  | 0.26310493516921996 | 0.001 |
|  576  | 0.27424253753821054 | 0.001 |
|  577  | 0.26218572505315146 | 0.001 |
|  578  |  0.2509300521214803 | 0.001 |
|  579  | 0.25974576226870216 | 0.001 |
|  580  | 0.25575392027695976 | 0.001 |
|  581  |  0.2568519439299901 | 0.001 |
|  582  |  0.2637670689821243 | 0.001 |
|  583  |  0.2717061885992686 | 0.001 |
|  584  | 0.26091767275333405 | 0.001 |
|  585  | 0.27646168478329974 | 0.001 |
|  586  |  0.2521753937403361 | 0.001 |
|  587  |  0.2662907102505366 | 0.001 |
|  588  | 0.26725331143538156 | 0.001 |
|  589  |  0.2526237485408783 | 0.001 |
|  590  |  0.2652623927195867 | 0.001 |
|  591  |  0.2514394237200419 | 0.001 |
|  592  | 0.27111193974812825 | 0.001 |
|  593  |   0.26017729083697  | 0.001 |
|  594  | 0.26933199659983315 | 0.001 |
|  595  |   0.26444085085392  | 0.001 |
|  596  | 0.25574448239803316 | 0.001 |
|  597  | 0.24860881447792052 | 0.001 |
|  598  | 0.25310713982582095 | 0.001 |
|  599  | 0.26147905151049294 | 0.001 |
|  600  | 0.26349526143074037 | 0.001 |
|  601  | 0.27063622104128204 | 0.001 |
|  602  |  0.2669964298407237 | 0.001 |
|  603  |  0.2757211918036143 | 0.001 |
|  604  |  0.2590223271052043 | 0.001 |
|  605  | 0.25409197350343066 | 0.001 |
|  606  |  0.2510133564869563 | 0.001 |
