+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  | 0.29677634945937564 | 0.001 |
|  608  | 0.31577427584784373 | 0.001 |
|  609  |  0.2975847940444946 | 0.001 |
|  610  | 0.31239247829573497 | 0.001 |
|  611  |  0.3032852774348945 | 0.001 |
|  612  | 0.31701448556355066 | 0.001 |
|  613  |  0.3070295916114535 | 0.001 |
|  614  |  0.3117624955347606 | 0.001 |
|  615  |  0.3191303002493722 | 0.001 |
|  616  | 0.30445838153362276 | 0.001 |
|  617  | 0.30347754274095806 | 0.001 |
|  618  | 0.30003971018110004 | 0.001 |
|  619  | 0.30792053714820317 | 0.001 |
|  620  |  0.3024846422757421 | 0.001 |
|  621  |  0.3120728193862098 | 0.001 |
|  622  |  0.3026154812744686 | 0.001 |
|  623  |  0.3003104252474649 | 0.001 |
|  624  | 0.31152047640936714 | 0.001 |
|  625  |  0.3000546917234148 | 0.001 |
|  626  |  0.2972669660747051 | 0.001 |
|  627  |  0.3216827276774815 | 0.001 |
|  628  | 0.30132730257511137 | 0.001 |
|  629  | 0.29195462564059665 | 0.001 |
|  630  |  0.2956677394935063 | 0.001 |
|  631  | 0.29865005377360754 | 0.001 |
|  632  | 0.31778092452457973 | 0.001 |
|  633  | 0.31173648941516874 | 0.001 |
|  634  |  0.3098441932541984 | 0.001 |
|  635  | 0.29593580269813535 | 0.001 |
|  636  | 0.30915937202317373 | 0.001 |
|  637  | 0.32458828571864534 | 0.001 |
|  638  | 0.31377490387644086 | 0.001 |
|  639  | 0.32307226266179767 | 0.001 |
|  640  | 0.31513659593037197 | 0.001 |
|  641  | 0.30745323620523723 | 0.001 |
|  642  | 0.30706377966063364 | 0.001 |
|  643  |  0.3131506565979549 | 0.001 |
|  644  |  0.3102292441640581 | 0.001 |
|  645  | 0.30655920107024054 | 0.001 |
|  646  | 0.31519900935036793 | 0.001 |
|  647  |  0.3196183948516846 | 0.001 |
|  648  | 0.31048490176882065 | 0.001 |
|  649  |  0.3125496141229357 | 0.001 |
|  650  | 0.30250689441817147 | 0.001 |
|  651  | 0.29552012709208897 | 0.001 |
|  652  |  0.3141237422398159 | 0.001 |
|  653  |  0.2983525342260088 | 0.001 |
|  654  | 0.31399603741509574 | 0.001 |
|  655  |  0.3029853818416596 | 0.001 |
|  656  |  0.3099526149545397 | 0.001 |
|  657  | 0.31715641362326485 | 0.001 |
|  658  |  0.3055301899909973 | 0.001 |
|  659  | 0.30853062527520314 | 0.001 |
|  660  | 0.30506467319386343 | 0.001 |
+-------+---------------------+-------+
