+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  | 0.22367411812301724 | 0.001 |
|  608  | 0.20627997741568835 | 0.001 |
|  609  |  0.2023532605264336 | 0.001 |
|  610  | 0.20636483436450362 | 0.001 |
|  611  | 0.19775005015544594 | 0.001 |
|  612  | 0.20965044495649635 | 0.001 |
|  613  | 0.20014704709872602 | 0.001 |
|  614  | 0.19894753076601773 | 0.001 |
|  615  |  0.2000195102673024 | 0.001 |
|  616  |  0.2042758671892807 | 0.001 |
|  617  | 0.20031668743584305 | 0.001 |
|  618  | 0.20655072340276093 | 0.001 |
|  619  | 0.19251333851832897 | 0.001 |
|  620  |  0.2032420549914241 | 0.001 |
|  621  | 0.20140541472937912 | 0.001 |
|  622  | 0.19640502343885602 | 0.001 |
|  623  | 0.19952781725209207 | 0.001 |
|  624  | 0.20912415062077344 | 0.001 |
|  625  | 0.20632844609208406 | 0.001 |
|  626  | 0.19968165204394608 | 0.001 |
|  627  | 0.20287967341952026 | 0.001 |
|  628  | 0.21174887622240932 | 0.001 |
|  629  | 0.20527061928529292 | 0.001 |
|  630  | 0.19633172276895494 | 0.001 |
|  631  |  0.2104489221377298 | 0.001 |
|  632  | 0.20196474809199572 | 0.001 |
|  633  | 0.20553147207945585 | 0.001 |
|  634  | 0.20545463087037205 | 0.001 |
|  635  |  0.2032080953195691 | 0.001 |
|  636  | 0.20762521031778305 | 0.001 |
|  637  | 0.20578700160142036 | 0.001 |
|  638  | 0.19708058644551785 | 0.001 |
|  639  |  0.195372859230265  | 0.001 |
|  640  | 0.19991343018598853 | 0.001 |
|  641  | 0.20646955008152873 | 0.001 |
|  642  | 0.19535878298338502 | 0.001 |
|  643  | 0.20857145510148256 | 0.001 |
|  644  | 0.20101100731641053 | 0.001 |
|  645  |  0.1955616906704381 | 0.001 |
|  646  | 0.20018163865432143 | 0.001 |
|  647  |  0.2057335953367874 | 0.001 |
|  648  | 0.19923546358477323 | 0.001 |
|  649  | 0.20049206758849322 | 0.001 |
|  650  | 0.19802489869762213 | 0.001 |
|  651  | 0.20369024005718528 | 0.001 |
|  652  | 0.20585481834597885 | 0.001 |
|  653  | 0.20178969381377101 | 0.001 |
|  654  |  0.2024905295530334 | 0.001 |
|  655  | 0.20104075426235796 | 0.001 |
|  656  | 0.20001595499925315 | 0.001 |
|  657  | 0.20286375673022122 | 0.001 |
|  658  | 0.19341920844744892 | 0.001 |
|  659  | 0.20357389949262142 | 0.001 |
|  660  |  0.204940437451005  | 0.001 |
|  661  |  0.2024086938938126 | 0.001 |
|  662  | 0.21016617526300252 | 0.001 |
|  663  |  0.1911649484327063 | 0.001 |
|  664  | 0.19954861350823194 | 0.001 |
|  665  | 0.20805579069070518 | 0.001 |
|  666  |  0.2052087875129655 | 0.001 |
|  667  |  0.2131723336689174 | 0.001 |
|  668  | 0.21375867241527885 | 0.001 |
|  669  |  0.2035107394354418 | 0.001 |
|  670  |  0.2133353404700756 | 0.001 |
|  671  | 0.20946725942660124 | 0.001 |
|  672  | 0.21353347779251636 | 0.001 |
|  673  | 0.20725842415355145 | 0.001 |
|  674  | 0.21306444937363267 | 0.001 |
|  675  |  0.2028811979899183 | 0.001 |
|  676  | 0.19641910150647163 | 0.001 |
|  677  | 0.21246014015749096 | 0.001 |
|  678  | 0.19358398348558695 | 0.001 |
|  679  | 0.21603039815090597 | 0.001 |
|  680  | 0.20818279671482742 | 0.001 |
|  681  | 0.19575825840234756 | 0.001 |
|  682  | 0.20812507573980837 | 0.001 |
|  683  |  0.2070918620377779 | 0.001 |
|  684  | 0.20431983847636728 | 0.001 |
|  685  |  0.2166065896861255 | 0.001 |
|  686  | 0.20911571526434272 | 0.001 |
|  687  | 0.19893875175621362 | 0.001 |
|  688  |  0.2136016765004024 | 0.001 |
|  689  | 0.20163712566252798 | 0.001 |
|  690  |  0.2051336237322539 | 0.001 |
|  691  | 0.19781322887167335 | 0.001 |
|  692  | 0.19857306759338825 | 0.001 |
|  693  | 0.20179437308572232 | 0.001 |
|  694  | 0.20360057025216519 | 0.001 |
|  695  | 0.21198658958077432 | 0.001 |
|  696  |  0.2056381001835689 | 0.001 |
|  697  |  0.2015943017648533 | 0.001 |
|  698  | 0.19989983203820885 | 0.001 |
|  699  | 0.20842089028563351 | 0.001 |
|  700  | 0.20887979569844903 | 0.001 |
|  701  |  0.206737688370049  | 0.001 |
|  702  |  0.2000963163888082 | 0.001 |
|  703  |  0.2027718817908317 | 0.001 |
|  704  |  0.2025449232943356 | 0.001 |
|  705  | 0.19091667166911067 | 0.001 |
|  706  |  0.213805214590393  | 0.001 |
|  707  | 0.20026043771766125 | 0.001 |
|  708  | 0.20153389194514604 | 0.001 |
|  709  |  0.2173437573434785 | 0.001 |
|  710  |  0.2101860489929095 | 0.001 |
|  711  |  0.2103516043908894 | 0.001 |
|  712  |  0.1941575803468004 | 0.001 |
|  713  | 0.19065454037860036 | 0.001 |
|  714  | 0.20619893395807595 | 0.001 |
|  715  | 0.20764808022882789 | 0.001 |
|  716  | 0.19746150695718825 | 0.001 |
|  717  |  0.2056726867565885 | 0.001 |
|  718  | 0.19887069247663022 | 0.001 |
|  719  |  0.2145783951692283 | 0.001 |
|  720  |  0.1928058635443449 | 0.001 |
|  721  |  0.2029216737020761 | 0.001 |
|  722  |  0.1954864400625229 | 0.001 |
|  723  |  0.2024050047714263 | 0.001 |
|  724  | 0.20466637618374078 | 0.001 |
|  725  | 0.20933060439303516 | 0.001 |
|  726  | 0.20445042563136667 | 0.001 |
|  727  | 0.21812815518118442 | 0.001 |
|  728  | 0.21462191827595234 | 0.001 |
|  729  | 0.20478267822880297 | 0.001 |
|  730  | 0.20721709007397293 | 0.001 |
|  731  |  0.2045707285311073 | 0.001 |
|  732  | 0.21448615349363537 | 0.001 |
|  733  | 0.19789250102825462 | 0.001 |
|  734  | 0.20934785009827464 | 0.001 |
|  735  | 0.20447207055054606 | 0.001 |
|  736  | 0.20854708874132485 | 0.001 |
|  737  |  0.2093718904303387 | 0.001 |
|  738  | 0.19123218911699952 | 0.001 |
|  739  |  0.2025384024856612 | 0.001 |
|  740  | 0.20907890351489186 | 0.001 |
|  741  | 0.19236198133789004 | 0.001 |
|  742  | 0.20305474109016358 | 0.001 |
|  743  | 0.20028351049870252 | 0.001 |
|  744  | 0.20180021185427904 | 0.001 |
|  745  | 0.19759512647055089 | 0.001 |
|  746  | 0.20741831451654436 | 0.001 |
|  747  | 0.19975970000959933 | 0.001 |
|  748  |  0.1953817366855219 | 0.001 |
|  749  | 0.20006700605619698 | 0.001 |
|  750  | 0.19908625561278315 | 0.001 |
|  751  |  0.2152228889800608 | 0.001 |
|  752  | 0.19966278974432497 | 0.001 |
|  753  | 0.20267562155611812 | 0.001 |
|  754  | 0.20299804986454548 | 0.001 |
|  755  | 0.20376118816435337 | 0.001 |
|  756  | 0.19894357698969542 | 0.001 |
|  757  |  0.2030278014205396 | 0.001 |
|  758  |  0.2010810096701607 | 0.001 |
|  759  | 0.20161933783907443 | 0.001 |
|  760  |  0.2040100702084601 | 0.001 |
|  761  | 0.20398102771490811 | 0.001 |
|  762  |  0.2066364771593362 | 0.001 |
|  763  | 0.21314353680238127 | 0.001 |
|  764  | 0.20219897294417025 | 0.001 |
|  765  | 0.20399360911455006 | 0.001 |
|  766  |  0.2049239102192223 | 0.001 |
|  767  | 0.19926597678568214 | 0.001 |
|  768  | 0.21618259143549948 | 0.001 |
|  769  | 0.20757976306602358 | 0.001 |
|  770  |  0.2057796913664788 | 0.001 |
|  771  | 0.20266706618946045 | 0.001 |
|  772  | 0.20667794715147467 | 0.001 |
|  773  | 0.19707186361774803 | 0.001 |
|  774  | 0.21163653390482068 | 0.001 |
|  775  |  0.1995273377234116 | 0.001 |
|  776  |  0.2102774597844109 | 0.001 |
|  777  |  0.2035856729838997 | 0.001 |
|  778  |  0.2064342435169965 | 0.001 |
|  779  | 0.20565728979185224 | 0.001 |
|  780  | 0.19631402316037566 | 0.001 |
|  781  | 0.20355498243123293 | 0.001 |
|  782  | 0.20450536127667873 | 0.001 |
|  783  | 0.20226807662751525 | 0.001 |
|  784  |  0.2006925267353654 | 0.001 |
|  785  | 0.20717210535891353 | 0.001 |
|  786  |  0.2014648785069585 | 0.001 |
|  787  | 0.21533764815423637 | 0.001 |
|  788  | 0.19851800086908042 | 0.001 |
|  789  |  0.1978052856121212 | 0.001 |
|  790  | 0.19892850631847978 | 0.001 |
|  791  | 0.19214467864483595 | 0.001 |
|  792  | 0.19946254937909544 | 0.001 |
|  793  | 0.20508263427298515 | 0.001 |
|  794  |  0.2090913235070184 | 0.001 |
|  795  | 0.20741776355542244 | 0.001 |
|  796  |  0.2035532934544608 | 0.001 |
|  797  |  0.2006427279720083 | 0.001 |
|  798  | 0.21277575661428272 | 0.001 |
|  799  | 0.19487351295538247 | 0.001 |
|  800  | 0.20858819644432514 | 0.001 |
|  801  |  0.2114441345911473 | 0.001 |
|  802  | 0.19569991366472095 | 0.001 |
|  803  | 0.20810594279784708 | 0.001 |
|  804  | 0.20227108763996512 | 0.001 |
|  805  | 0.20629326282069088 | 0.001 |
|  806  | 0.20844821190461515 | 0.001 |
|  807  | 0.19845402735751122 | 0.001 |
|  808  | 0.20672619439661502 | 0.001 |
|  809  | 0.19790446505416184 | 0.001 |
|  810  |  0.2040944466739893 | 0.001 |
|  811  | 0.19490289770532399 | 0.001 |
|  812  | 0.20632880732417105 | 0.001 |
|  813  |  0.1930065400339663 | 0.001 |
|  814  | 0.19160521328914912 | 0.001 |
|  815  | 0.19773741057608277 | 0.001 |
|  816  |  0.2044587726937607 | 0.001 |
|  817  | 0.21063934004865587 | 0.001 |
|  818  | 0.20238226623274386 | 0.001 |
|  819  | 0.20791073272936045 | 0.001 |
|  820  |  0.2050767652038485 | 0.001 |
|  821  | 0.18844396064057947 | 0.001 |
|  822  | 0.20261968702543526 | 0.001 |
|  823  | 0.21014076041057705 | 0.001 |
|  824  | 0.20204843919258564 | 0.001 |
|  825  | 0.19986294982023536 | 0.001 |
|  826  | 0.20477681307122111 | 0.001 |
|  827  | 0.20746381524950266 | 0.001 |
|  828  | 0.20219281297642738 | 0.001 |
|  829  |  0.2047994957305491 | 0.001 |
|  830  | 0.20704005166888237 | 0.001 |
|  831  | 0.19129217978101223 | 0.001 |
|  832  |  0.1894139535119757 | 0.001 |
|  833  | 0.20483826681040226 | 0.001 |
|  834  | 0.20385537102818488 | 0.001 |
|  835  | 0.20130709145218134 | 0.001 |
|  836  |  0.2063704873342067 | 0.001 |
|  837  |  0.1977112706331536 | 0.001 |
|  838  |  0.2048528592567891 | 0.001 |
|  839  | 0.19945411622524262 | 0.001 |
|  840  | 0.20745068753603846 | 0.001 |
|  841  | 0.19973232345189898 | 0.001 |
|  842  | 0.20512279928661883 | 0.001 |
|  843  | 0.20360938431695103 | 0.001 |
|  844  | 0.20419159405399115 | 0.001 |
|  845  |  0.2019958581123501 | 0.001 |
|  846  | 0.21140973445959388 | 0.001 |
|  847  | 0.21269505681935696 | 0.001 |
|  848  |  0.2047117503825575 | 0.001 |
|  849  | 0.20208695308305324 | 0.001 |
|  850  | 0.21749875037930905 | 0.001 |
|  851  | 0.20190162748564033 | 0.001 |
|  852  | 0.20049804054200648 | 0.001 |
|  853  | 0.19149687007069588 | 0.001 |
|  854  |  0.2155554667720571 | 0.001 |
|  855  | 0.20694896865170448 | 0.001 |
|  856  |  0.1978012124961242 | 0.001 |
|  857  | 0.20310435821767897 | 0.001 |
|  858  | 0.20566017056349664 | 0.001 |
|  859  | 0.20712903051171452 | 0.001 |
|  860  | 0.21367063094396144 | 0.001 |
|  861  | 0.20064741696696728 | 0.001 |
|  862  | 0.20021468522958458 | 0.001 |
|  863  |  0.2128720695199445 | 0.001 |
|  864  | 0.20149302354082466 | 0.001 |
|  865  | 0.20423138809856028 | 0.001 |
|  866  | 0.19585782597307116 | 0.001 |
|  867  | 0.20499593104235828 | 0.001 |
|  868  | 0.20890808689873666 | 0.001 |
|  869  | 0.19775442587211728 | 0.001 |
|  870  | 0.20376941905356943 | 0.001 |
|  871  | 0.19209745436906814 | 0.001 |
|  872  | 0.20918018371332436 | 0.001 |
|  873  | 0.19423751323018223 | 0.001 |
|  874  |  0.2063204373186454 | 0.001 |
|  875  | 0.20412538296543062 | 0.001 |
|  876  | 0.19481790977995841 | 0.001 |
|  877  | 0.21212802964728325 | 0.001 |
|  878  | 0.20646608070470393 | 0.001 |
|  879  | 0.19374768985901028 | 0.001 |
|  880  | 0.21280307579319924 | 0.001 |
|  881  | 0.19702342324890196 | 0.001 |
|  882  | 0.19506697977893053 | 0.001 |
|  883  | 0.19981700693257154 | 0.001 |
|  884  | 0.21141794135328382 | 0.001 |
|  885  | 0.19866061934269966 | 0.001 |
|  886  | 0.20302756876219064 | 0.001 |
|  887  | 0.21011191101744772 | 0.001 |
|  888  | 0.21165143665391953 | 0.001 |
|  889  |  0.197565665980801  | 0.001 |
|  890  | 0.20906881208065897 | 0.001 |
|  891  | 0.19401812743861227 | 0.001 |
|  892  | 0.19476827857084572 | 0.001 |
|  893  | 0.19803371373564005 | 0.001 |
|  894  | 0.20008630270138383 | 0.001 |
|  895  |  0.2015052004950121 | 0.001 |
|  896  | 0.20199589585419744 | 0.001 |
|  897  |  0.210257114013657  | 0.001 |
|  898  | 0.20750666295178236 | 0.001 |
|  899  | 0.20090593047440053 | 0.001 |
|  900  |  0.2011729128565639 | 0.001 |
|  901  | 0.20265336286742242 | 0.001 |
|  902  |  0.2067044200235978 | 0.001 |
|  903  | 0.19411618899554015 | 0.001 |
|  904  | 0.19927564898971467 | 0.001 |
|  905  |  0.2034885072009638 | 0.001 |
|  906  | 0.20161358466837556 | 0.001 |
|  907  | 0.19825922394171358 | 0.001 |
|  908  | 0.20938706235960125 | 0.001 |
|  909  | 0.19659680699929594 | 0.001 |
|  910  |  0.1984355126414448 | 0.001 |
|  911  | 0.19633996004238724 | 0.001 |
|  912  |  0.1998815322155133 | 0.001 |
|  913  | 0.20404007270932198 | 0.001 |
|  914  |  0.2056939279101789 | 0.001 |
|  915  | 0.20562281503807753 | 0.001 |
|  916  |  0.1977091960562393 | 0.001 |
|  917  | 0.20014261844102293 | 0.001 |
|  918  | 0.20008657435886562 | 0.001 |
|  919  | 0.20571536159142853 | 0.001 |
|  920  |  0.1916357643995434 | 0.001 |
|  921  | 0.20043334697838872 | 0.001 |
|  922  | 0.19653630821034312 | 0.001 |
|  923  | 0.20761266783345492 | 0.001 |
|  924  | 0.21653677430935203 | 0.001 |
|  925  | 0.19609892384149133 | 0.001 |
|  926  | 0.20448927846271545 | 0.001 |
|  927  |  0.1934096358390525 | 0.001 |
|  928  | 0.20420674912631512 | 0.001 |
|  929  |  0.2030111511051655 | 0.001 |
|  930  | 0.20460364314261825 | 0.001 |
|  931  |  0.2018823138764128 | 0.001 |
|  932  | 0.20338421961292624 | 0.001 |
|  933  | 0.20761383124627172 | 0.001 |
|  934  | 0.20367155355866998 | 0.001 |
|  935  | 0.20867868336848916 | 0.001 |
|  936  | 0.19842452640179545 | 0.001 |
|  937  | 0.20857838162221015 | 0.001 |
|  938  | 0.21710046532563865 | 0.001 |
|  939  | 0.19901124915108084 | 0.001 |
|  940  |  0.1986985102109611 | 0.001 |
|  941  | 0.19227189207915216 | 0.001 |
|  942  | 0.19330262737348675 | 0.001 |
|  943  | 0.19882552579045296 | 0.001 |
|  944  | 0.20324970106594265 | 0.001 |
|  945  | 0.19880205097142606 | 0.001 |
|  946  |  0.201166000822559  | 0.001 |
|  947  |  0.2101913277152926 | 0.001 |
|  948  | 0.20061215891037137 | 0.001 |
|  949  | 0.20081264020875098 | 0.001 |
|  950  | 0.20527660015039145 | 0.001 |
|  951  | 0.19094864224549382 | 0.001 |
|  952  |  0.2088325610756874 | 0.001 |
|  953  |  0.1966233573202044 | 0.001 |
|  954  |  0.203729842081666  | 0.001 |
|  955  | 0.20411135423462837 | 0.001 |
|  956  | 0.19153351387009024 | 0.001 |
|  957  |  0.2074382029660046 | 0.001 |
|  958  | 0.19965553945861758 | 0.001 |
|  959  | 0.20296619125641882 | 0.001 |
|  960  | 0.19311456400435417 | 0.001 |
|  961  | 0.19584498084150254 | 0.001 |
|  962  | 0.20082458017859608 | 0.001 |
|  963  | 0.20787411217112095 | 0.001 |
|  964  | 0.20664959943387656 | 0.001 |
|  965  |  0.2056912712054327 | 0.001 |
|  966  | 0.20969769009388983 | 0.001 |
|  967  |  0.2000098067941144 | 0.001 |
|  968  |  0.1987548919254914 | 0.001 |
|  969  | 0.21114231284242124 | 0.001 |
|  970  |  0.2127726637152955 | 0.001 |
|  971  | 0.20142591996118425 | 0.001 |
|  972  | 0.19428268536459656 | 0.001 |
|  973  | 0.20197140944655984 | 0.001 |
|  974  |  0.1975605764100328 | 0.001 |
|  975  | 0.18787966488860547 | 0.001 |
|  976  |  0.1962342014396563 | 0.001 |
|  977  | 0.19853800736367702 | 0.001 |
|  978  |  0.2038820258108899 | 0.001 |
|  979  | 0.20032844274770467 | 0.001 |
|  980  | 0.20587683463469147 | 0.001 |
|  981  | 0.20814710141625256 | 0.001 |
|  982  | 0.20607878178823738 | 0.001 |
|  983  | 0.20749632568564266 | 0.001 |
|  984  | 0.20076829409226776 | 0.001 |
|  985  | 0.20841729383915664 | 0.001 |
|  986  | 0.20601142512634396 | 0.001 |
|  987  |  0.2117777600651607 | 0.001 |
|  988  | 0.19789818500634282 | 0.001 |
|  989  | 0.20460903235245495 | 0.001 |
|  990  | 0.20872132385149597 | 0.001 |
|  991  | 0.20659720048308372 | 0.001 |
|  992  | 0.20896292270161212 | 0.001 |
|  993  | 0.20315549534279853 | 0.001 |
|  994  | 0.18727077438030393 | 0.001 |
|  995  |  0.2022878863243386 | 0.001 |
|  996  | 0.19008110073395074 | 0.001 |
|  997  | 0.20081261107698084 | 0.001 |
|  998  | 0.20346456381026656 | 0.001 |
|  999  | 0.19568332000635563 | 0.001 |
|  1000 | 0.19667440686840565 | 0.001 |
|  1001 | 0.19709017775952817 | 0.001 |
|  1002 |  0.2023353864485398 | 0.001 |
|  1003 | 0.19752632334362716 | 0.001 |
|  1004 | 0.19599169958848506 | 0.001 |
|  1005 |  0.205129132643342  | 0.001 |
|  1006 |  0.202212739107199  | 0.001 |
|  1007 | 0.19601298054680227 | 0.001 |
|  1008 | 0.20227181780152023 | 0.001 |
|  1009 | 0.19018627841491254 | 0.001 |
|  1010 | 0.20610732630360873 | 0.001 |
|  1011 | 0.19651745902840048 | 0.001 |
|  1012 | 0.19927768848836422 | 0.001 |
|  1013 |  0.2058266248740256 | 0.001 |
|  1014 |  0.2069662015605718 | 0.001 |
|  1015 | 0.19947588162962349 | 0.001 |
|  1016 | 0.20343325013294816 | 0.001 |
|  1017 | 0.20944875022396445 | 0.001 |
|  1018 | 0.20575365416239946 | 0.001 |
|  1019 | 0.19082047046162187 | 0.001 |
|  1020 |  0.198663195008412  | 0.001 |
|  1021 | 0.20542217552196235 | 0.001 |
|  1022 | 0.20097925307694822 | 0.001 |
|  1023 | 0.20034643422346562 | 0.001 |
|  1024 | 0.19508617045823484 | 0.001 |
|  1025 |  0.2013879742892459 | 0.001 |
|  1026 | 0.20108302147127688 | 0.001 |
|  1027 |  0.2027690673666075 | 0.001 |
|  1028 |  0.2166678730212152 | 0.001 |
|  1029 | 0.18890597060788422 | 0.001 |
|  1030 | 0.19596040619071572 | 0.001 |
|  1031 | 0.20242316462565213 | 0.001 |
|  1032 | 0.21046470900066197 | 0.001 |
|  1033 |  0.1952892014896497 | 0.001 |
|  1034 | 0.20260084384121002 | 0.001 |
|  1035 | 0.21371426976285876 | 0.001 |
|  1036 | 0.20004103059414774 | 0.001 |
|  1037 | 0.20449108919594436 | 0.001 |
|  1038 |  0.2023671643435955 | 0.001 |
|  1039 | 0.18693900892045348 | 0.001 |
|  1040 | 0.19913966928608715 | 0.001 |
|  1041 | 0.20475364807527513 | 0.001 |
|  1042 | 0.20662173835095018 | 0.001 |
|  1043 |  0.2055040605040267 | 0.001 |
|  1044 | 0.20263076508883388 | 0.001 |
|  1045 | 0.19652517921756954 | 0.001 |
|  1046 | 0.20155000822618604 | 0.001 |
|  1047 | 0.19123682561330496 | 0.001 |
|  1048 |  0.196321917376481  | 0.001 |
|  1049 | 0.20074027280323206 | 0.001 |
|  1050 | 0.20258880862034856 | 0.001 |
+-------+---------------------+-------+
