+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|   82  |  0.232244686683019  | 0.001 |
|   83  |  0.2399321333169937 | 0.001 |
|   84  | 0.22929199465115865 | 0.001 |
|   85  | 0.22012709744771322 | 0.001 |
|   86  |  0.2337899120648702 | 0.001 |
|   87  | 0.22635000967979432 | 0.001 |
|   88  |  0.2289567214647929 | 0.001 |
|   89  | 0.23624877925713858 | 0.001 |
|   90  |  0.2395928420225779 | 0.001 |
|   91  | 0.24215271107355754 | 0.001 |
|   92  | 0.22262699619928997 | 0.001 |
|   93  |  0.2286798168818156 | 0.001 |
|   94  | 0.23984988919893901 | 0.001 |
|   95  |  0.2352986866235733 | 0.001 |
|   96  | 0.23545019074281057 | 0.001 |
|   97  | 0.22172304594516754 | 0.001 |
|   98  | 0.23450539930661518 | 0.001 |
|   99  | 0.23495246799786887 | 0.001 |
|  100  |  0.2379195462067922 | 0.001 |
|  101  |  0.2337345564365387 | 0.001 |
|  102  |  0.2191685721874237 | 0.001 |
|  103  | 0.22655782087643941 | 0.001 |
|  104  | 0.23591433787345886 | 0.001 |
|  105  | 0.23466530354817708 | 0.001 |
|  106  | 0.23372343230247497 | 0.001 |
|  107  | 0.23754347201188405 | 0.001 |
|  108  | 0.24189362247784932 | 0.001 |
|  109  | 0.23259417208035787 | 0.001 |
|  110  |  0.2230064667860667 | 0.001 |
|  111  | 0.24045679223537444 | 0.001 |
|  112  | 0.22983021489779154 | 0.001 |
|  113  |  0.2283658838669459 | 0.001 |
|  114  | 0.22773506291707357 | 0.001 |
|  115  |  0.243330672621727  | 0.001 |
|  116  |  0.2314543379942576 | 0.001 |
|  117  |  0.2271325607697169 | 0.001 |
|  118  | 0.22516115681330362 | 0.001 |
|  119  | 0.24404571000734965 | 0.001 |
|  120  |  0.224825097878774  | 0.001 |
|  121  | 0.22917979224522908 | 0.001 |
|  122  |  0.2308070257107417 | 0.001 |
|  123  | 0.22556741333007813 | 0.001 |
|  124  | 0.23278057330846785 | 0.001 |
|  125  |  0.2364350297053655 | 0.001 |
|  126  | 0.22860578548908234 | 0.001 |
|  127  | 0.23453040577967962 | 0.001 |
|  128  | 0.23185411842664083 | 0.001 |
|  129  | 0.23717336265246072 | 0.001 |
|  130  | 0.23768931635220847 | 0.001 |
|  131  | 0.22954240663846334 | 0.001 |
|  132  | 0.23823470636208852 | 0.001 |
|  133  | 0.23501962606112162 | 0.001 |
|  134  | 0.22580489377180735 | 0.001 |
|  135  |  0.2275882195631663 | 0.001 |
|  136  | 0.22700655114650725 | 0.001 |
|  137  |  0.2258460255463918 | 0.001 |
|  138  | 0.22237481045722962 | 0.001 |
|  139  | 0.22540369208653768 | 0.001 |
|  140  | 0.21969517580668133 | 0.001 |
|  141  |  0.2181980848312378 | 0.001 |
|  142  | 0.23382061771551768 | 0.001 |
|  143  | 0.23136790303389232 | 0.001 |
|  144  |  0.2232982486486435 | 0.001 |
|  145  |  0.2308400452931722 | 0.001 |
|  146  | 0.22473920305569967 | 0.001 |
|  147  | 0.22059557370344798 | 0.001 |
|  148  | 0.21479315388202666 | 0.001 |
|  149  | 0.21736527713139853 | 0.001 |
|  150  | 0.22098865135510762 | 0.001 |
|  151  | 0.22615954748789469 | 0.001 |
|  152  |  0.2320347250699997 | 0.001 |
|  153  |  0.2234570769071579 | 0.001 |
|  154  | 0.23110824398199717 | 0.001 |
|  155  | 0.21917723373572032 | 0.001 |
|  156  | 0.21755811389287313 | 0.001 |
|  157  | 0.22183920403321583 | 0.001 |
|  158  | 0.22574329515298208 | 0.001 |
|  159  | 0.22342125217119851 | 0.001 |
|  160  | 0.21260255336761474 | 0.001 |
|  161  | 0.22756065050760904 | 0.001 |
|  162  | 0.21923991878827412 | 0.001 |
|  163  | 0.22553159101804096 | 0.001 |
|  164  | 0.22472588964303333 | 0.001 |
|  165  | 0.22740992832183837 | 0.001 |
|  166  | 0.21570666889349618 | 0.001 |
|  167  | 0.22563157681624094 | 0.001 |
|  168  | 0.21552129129568737 | 0.001 |
|  169  |  0.2167858723004659 | 0.001 |
|  170  | 0.22824731230735779 | 0.001 |
|  171  |  0.222390300710996  | 0.001 |
|  172  | 0.21286797134081523 | 0.001 |
|  173  | 0.21136143485705058 | 0.001 |
|  174  | 0.22241974314053853 | 0.001 |
|  175  | 0.21965955396493275 | 0.001 |
|  176  | 0.22077374656995138 | 0.001 |
|  177  |  0.2258095293045044 | 0.001 |
|  178  | 0.21853660615285236 | 0.001 |
|  179  | 0.23106383283933005 | 0.001 |
|  180  | 0.21957912166913351 | 0.001 |
|  181  | 0.21528950663407645 | 0.001 |
|  182  | 0.21674824126561482 | 0.001 |
|  183  |  0.2238418076833089 | 0.001 |
|  184  | 0.21056782039006552 | 0.001 |
|  185  | 0.22119365966320037 | 0.001 |
|  186  |  0.2195952606201172 | 0.001 |
|  187  | 0.22291647005081178 | 0.001 |
|  188  |  0.2134678124189377 | 0.001 |
|  189  | 0.22036282237370808 | 0.001 |
|  190  | 0.21630367038647333 | 0.001 |
|  191  | 0.21316778751214346 | 0.001 |
|  192  | 0.21487935821215312 | 0.001 |
|  193  | 0.21533711473147074 | 0.001 |
|  194  |  0.2071067864894867 | 0.001 |
|  195  | 0.21359212843577066 | 0.001 |
|  196  | 0.23123518284161887 | 0.001 |
|  197  | 0.21123937777678173 | 0.001 |
|  198  | 0.21177540810902915 | 0.001 |
|  199  | 0.21846583024660746 | 0.001 |
|  200  | 0.21861798365910848 | 0.001 |
|  201  | 0.20534527174631756 | 0.001 |
|  202  | 0.21756995002428692 | 0.001 |
|  203  | 0.22910533845424652 | 0.001 |
|  204  |  0.2276455923716227 | 0.001 |
|  205  | 0.20949969693024953 | 0.001 |
|  206  |  0.2215335807800293 | 0.001 |
|  207  | 0.21278242027759553 | 0.001 |
|  208  | 0.22195344241460163 | 0.001 |
|  209  |  0.2276802320877711 | 0.001 |
|  210  | 0.21103128639856975 | 0.001 |
|  211  | 0.20905702714125315 | 0.001 |
|  212  | 0.22732239810625712 | 0.001 |
|  213  | 0.22711612025896707 | 0.001 |
|  214  | 0.22259989257653554 | 0.001 |
|  215  |  0.2117327603896459 | 0.001 |
|  216  |  0.2182483464082082 | 0.001 |
|  217  |  0.2139647634824117 | 0.001 |
|  218  | 0.21731506168842316 | 0.001 |
|  219  | 0.22008326808611553 | 0.001 |
|  220  | 0.22129194780190786 | 0.001 |
|  221  | 0.20881806174914042 | 0.001 |
|  222  |  0.2153831301132838 | 0.001 |
|  223  | 0.20200023182233173 | 0.001 |
|  224  |  0.213244398355484  | 0.001 |
|  225  | 0.22688652149836222 | 0.001 |
|  226  | 0.22206729769706726 | 0.001 |
|  227  |  0.2226577407916387 | 0.001 |
|  228  | 0.21620603052775064 | 0.001 |
|  229  | 0.20318153540293377 | 0.001 |
|  230  | 0.21893167503674826 | 0.001 |
|  231  | 0.21561047740777334 | 0.001 |
|  232  | 0.20699583448966344 | 0.001 |
|  233  |  0.2197439026037852 | 0.001 |
|  234  | 0.21766878898938496 | 0.001 |
|  235  | 0.22226186243693033 | 0.001 |
|  236  | 0.20706842684745788 | 0.001 |
|  237  |  0.2044452046553294 | 0.001 |
|  238  | 0.20469170999526978 | 0.001 |
|  239  |  0.2180772465467453 | 0.001 |
|  240  |  0.2092849621772766 | 0.001 |
|  241  | 0.21528604352474212 | 0.001 |
|  242  | 0.21399562629063923 | 0.001 |
|  243  |  0.2160270220041275 | 0.001 |
|  244  |  0.2065198129415512 | 0.001 |
|  245  | 0.21128406079610187 | 0.001 |
|  246  | 0.20556747579574586 | 0.001 |
|  247  |  0.2156019217967987 | 0.001 |
|  248  | 0.22912851039568582 | 0.001 |
|  249  | 0.20832007829348245 | 0.001 |
|  250  | 0.21303569610913595 | 0.001 |
|  251  | 0.21206335651874542 | 0.001 |
|  252  | 0.21188528883457183 | 0.001 |
|  253  | 0.20762418003877003 | 0.001 |
|  254  |  0.2124062718550364 | 0.001 |
|  255  | 0.20399479266007742 | 0.001 |
|  256  | 0.21242590395609537 | 0.001 |
|  257  | 0.21458385932445526 | 0.001 |
|  258  | 0.21553302709261576 | 0.001 |
|  259  | 0.21653565963109334 | 0.001 |
|  260  |  0.2026310696999232 | 0.001 |
|  261  |  0.2177830320596695 | 0.001 |
|  262  | 0.21212687357266743 | 0.001 |
|  263  | 0.21753216163317363 | 0.001 |
|  264  |  0.217368314464887  | 0.001 |
|  265  | 0.21261894865830738 | 0.001 |
|  266  | 0.21357051750024159 | 0.001 |
|  267  | 0.20228112920125327 | 0.001 |
|  268  | 0.19457544128100077 | 0.001 |
|  269  |  0.2017683929204941 | 0.001 |
|  270  |  0.2070098510980606 | 0.001 |
|  271  | 0.21721052126089732 | 0.001 |
|  272  | 0.21009905457496644 | 0.001 |
|  273  |  0.2136638066371282 | 0.001 |
|  274  | 0.20764182309309642 | 0.001 |
|  275  | 0.20085676103830338 | 0.001 |
|  276  | 0.20495822262763977 | 0.001 |
|  277  |  0.205418053150177  | 0.001 |
|  278  |  0.204645365635554  | 0.001 |
|  279  | 0.20884191672007243 | 0.001 |
|  280  | 0.20828548673788708 | 0.001 |
|  281  | 0.21522793364524842 | 0.001 |
|  282  |  0.2066928657690684 | 0.001 |
|  283  |  0.2108201486269633 | 0.001 |
|  284  | 0.21522191826502482 | 0.001 |
|  285  |  0.2144197497765223 | 0.001 |
|  286  |  0.2040821884473165 | 0.001 |
|  287  |  0.2057085657119751 | 0.001 |
|  288  |  0.2062029041449229 | 0.001 |
|  289  | 0.20430552987257639 | 0.001 |
|  290  | 0.20484597653150557 | 0.001 |
|  291  | 0.21143816939989726 | 0.001 |
|  292  | 0.20602292875448863 | 0.001 |
|  293  | 0.20588600997130077 | 0.001 |
|  294  |  0.2132267963886261 | 0.001 |
|  295  | 0.21036628210544586 | 0.001 |
|  296  | 0.20786953298250835 | 0.001 |
|  297  | 0.21144650336106618 | 0.001 |
|  298  |  0.2046231409708659 | 0.001 |
|  299  |  0.2033507617910703 | 0.001 |
|  300  | 0.21672206477324168 | 0.001 |
|  301  | 0.21020400218168894 | 0.001 |
|  302  | 0.21498645997047425 | 0.001 |
|  303  |  0.2097941181063652 | 0.001 |
|  304  |  0.207895582596461  | 0.001 |
|  305  | 0.20564657100041708 | 0.001 |
|  306  |  0.2085112476348877 | 0.001 |
|  307  |  0.2037454289595286 | 0.001 |
|  308  |  0.2080644700527191 | 0.001 |
|  309  |  0.2097620095014572 | 0.001 |
|  310  | 0.20933704324563343 | 0.001 |
|  311  |  0.2016660913626353 | 0.001 |
|  312  |  0.2115713970462481 | 0.001 |
|  313  |  0.2053175350824992 | 0.001 |
|  314  |  0.2159962581396103 | 0.001 |
|  315  | 0.20971834607919057 | 0.001 |
|  316  | 0.20566988257567087 | 0.001 |
|  317  | 0.20733715895811716 | 0.001 |
|  318  | 0.21110473430156707 | 0.001 |
|  319  | 0.20211478650569917 | 0.001 |
|  320  | 0.21040848628679912 | 0.001 |
|  321  |  0.2182597626845042 | 0.001 |
|  322  | 0.22214157370726267 | 0.001 |
|  323  | 0.21035000896453857 | 0.001 |
|  324  | 0.19619836807250976 | 0.001 |
|  325  | 0.21256375098228456 | 0.001 |
|  326  |  0.2189990772008896 | 0.001 |
|  327  |  0.202264461239179  | 0.001 |
|  328  | 0.20755188914140066 | 0.001 |
|  329  |  0.2122136098543803 | 0.001 |
|  330  | 0.20358802485466004 | 0.001 |
|  331  |  0.2038350067138672 | 0.001 |
|  332  | 0.20521274129549663 | 0.001 |
|  333  | 0.22135552736123404 | 0.001 |
|  334  | 0.21322322022914886 | 0.001 |
|  335  |  0.212186146179835  | 0.001 |
|  336  |  0.2110817192196846 | 0.001 |
|  337  |  0.2171517758369446 | 0.001 |
|  338  | 0.20890938699245454 | 0.001 |
|  339  |  0.2184919591744741 | 0.001 |
|  340  |  0.2057678308089574 | 0.001 |
|  341  | 0.22323752665519714 | 0.001 |
|  342  | 0.20070905296007793 | 0.001 |
|  343  | 0.20394584198792776 | 0.001 |
|  344  | 0.22283616733551026 | 0.001 |
|  345  | 0.19495421250661213 | 0.001 |
|  346  | 0.21317737038930257 | 0.001 |
|  347  | 0.20803184179464976 | 0.001 |
|  348  |  0.212738585571448  | 0.001 |
|  349  | 0.21628546992937725 | 0.001 |
|  350  | 0.20594315715630848 | 0.001 |
|  351  |  0.2016364712715149 | 0.001 |
|  352  |  0.2100001726547877 | 0.001 |
|  353  | 0.20359098235766093 | 0.001 |
|  354  |  0.211473641872406  | 0.001 |
|  355  | 0.21706481941541036 | 0.001 |
|  356  | 0.21118811011314392 | 0.001 |
|  357  | 0.21693064459164937 | 0.001 |
|  358  | 0.20738022804260253 | 0.001 |
|  359  | 0.20888732425371806 | 0.001 |
|  360  | 0.20335919912656147 | 0.001 |
|  361  | 0.22029667262236277 | 0.001 |
|  362  | 0.21422184824943544 | 0.001 |
|  363  |  0.2083835341334343 | 0.001 |
|  364  | 0.21531763144334157 | 0.001 |
|  365  | 0.20625711313883463 | 0.001 |
|  366  | 0.20909888676802318 | 0.001 |
|  367  |  0.2172733828028043 | 0.001 |
|  368  | 0.20684606663386026 | 0.001 |
|  369  |  0.2040075213909149 | 0.001 |
|  370  | 0.20652490198612214 | 0.001 |
|  371  | 0.21481905349095662 | 0.001 |
|  372  | 0.21066871853669483 | 0.001 |
|  373  | 0.20106376898288728 | 0.001 |
|  374  | 0.20090579678614934 | 0.001 |
|  375  | 0.21673129987716674 | 0.001 |
|  376  | 0.19949392978350322 | 0.001 |
|  377  | 0.20385927045345306 | 0.001 |
|  378  | 0.21031504694620767 | 0.001 |
|  379  | 0.21158316538731256 | 0.001 |
|  380  | 0.20535152061780293 | 0.001 |
|  381  | 0.22419362785418828 | 0.001 |
|  382  | 0.20438579654693603 | 0.001 |
|  383  |  0.2082102142572403 | 0.001 |
|  384  | 0.20515623943010966 | 0.001 |
|  385  | 0.21071506377061208 | 0.001 |
|  386  |  0.2015736362139384 | 0.001 |
|  387  | 0.21123836827278136 | 0.001 |
|  388  | 0.19841324619452158 | 0.001 |
|  389  | 0.20325349275271098 | 0.001 |
|  390  | 0.20757364841302237 | 0.001 |
|  391  | 0.20954131189982098 | 0.001 |
|  392  | 0.20482294976711274 | 0.001 |
|  393  | 0.22474673438072204 | 0.001 |
|  394  | 0.21190279364585876 | 0.001 |
|  395  | 0.20713332490126293 | 0.001 |
|  396  |  0.2083922446568807 | 0.001 |
|  397  | 0.20452296280860902 | 0.001 |
|  398  |  0.1989735110203425 | 0.001 |
|  399  | 0.21203851056098938 | 0.001 |
|  400  | 0.21269436915715537 | 0.001 |
|  401  | 0.20685521745681762 | 0.001 |
|  402  | 0.20707087451219558 | 0.001 |
|  403  | 0.20409474233786265 | 0.001 |
|  404  | 0.21167107617855072 | 0.001 |
|  405  | 0.20380618449052174 | 0.001 |
|  406  | 0.22049890780448914 | 0.001 |
|  407  | 0.21552679940064748 | 0.001 |
|  408  | 0.22073566444714865 | 0.001 |
|  409  |  0.2027875470717748 | 0.001 |
|  410  | 0.20337732863426208 | 0.001 |
|  411  | 0.20341261782248815 | 0.001 |
|  412  |  0.2030324388742447 | 0.001 |
|  413  | 0.20335046184062958 | 0.001 |
|  414  | 0.21415104961395265 | 0.001 |
|  415  | 0.20064417020479838 | 0.001 |
|  416  |  0.1989937014579773 | 0.001 |
|  417  |  0.2146665772398313 | 0.001 |
|  418  | 0.21041217668851217 | 0.001 |
|  419  | 0.21117080128192903 | 0.001 |
|  420  | 0.19607215493917465 | 0.001 |
|  421  | 0.20586913029352824 | 0.001 |
|  422  |  0.2149435562690099 | 0.001 |
|  423  | 0.20229334632555643 | 0.001 |
|  424  | 0.20906138102213542 | 0.001 |
|  425  | 0.21141115673383076 | 0.001 |
|  426  | 0.20768446246782937 | 0.001 |
|  427  | 0.19683481438954673 | 0.001 |
|  428  | 0.20873115666707356 | 0.001 |
|  429  |  0.213957022190094  | 0.001 |
|  430  | 0.20675923041502633 | 0.001 |
|  431  | 0.20281041526794433 | 0.001 |
|  432  | 0.20407251028219858 | 0.001 |
|  433  | 0.19823653109868367 | 0.001 |
|  434  |  0.2009225407441457 | 0.001 |
|  435  |  0.1993769947687785 | 0.001 |
|  436  |  0.2022041486899058 | 0.001 |
|  437  |  0.1994534167846044 | 0.001 |
|  438  | 0.20793482760588328 | 0.001 |
|  439  | 0.20912489132086437 | 0.001 |
|  440  |  0.2045210979382197 | 0.001 |
|  441  | 0.19997479482491812 | 0.001 |
|  442  | 0.20719561831156413 | 0.001 |
|  443  | 0.20645457049210866 | 0.001 |
|  444  |  0.2105620543162028 | 0.001 |
|  445  |  0.201309094786644  | 0.001 |
|  446  | 0.20589083123207091 | 0.001 |
|  447  |  0.2037195995648702 | 0.001 |
|  448  | 0.19703913148244223 | 0.001 |
|  449  | 0.20527072628339132 | 0.001 |
|  450  |  0.199851176738739  | 0.001 |
|  451  | 0.21865961543718973 | 0.001 |
|  452  | 0.21027168822288514 | 0.001 |
|  453  |  0.2037678489089012 | 0.001 |
|  454  | 0.21105397192637126 | 0.001 |
|  455  | 0.20875771494706472 | 0.001 |
|  456  | 0.20055229926109314 | 0.001 |
|  457  | 0.21073081743717192 | 0.001 |
|  458  | 0.19823005974292754 | 0.001 |
|  459  | 0.20593854451179505 | 0.001 |
|  460  | 0.20048346384366353 | 0.001 |
|  461  |  0.2140846714178721 | 0.001 |
|  462  |  0.2044040053288142 | 0.001 |
|  463  | 0.21735717193285625 | 0.001 |
|  464  | 0.21264848399162292 | 0.001 |
|  465  |  0.2049257672627767 | 0.001 |
|  466  |  0.2094806801478068 | 0.001 |
|  467  | 0.20320693731307984 | 0.001 |
|  468  | 0.19666771380106607 | 0.001 |
|  469  | 0.20863979522387185 | 0.001 |
|  470  | 0.20779551382859549 | 0.001 |
|  471  | 0.19526030206680298 | 0.001 |
|  472  |  0.2062116856177648 | 0.001 |
|  473  | 0.19751130469640096 | 0.001 |
|  474  | 0.20776438546180725 | 0.001 |
|  475  | 0.20599031988779704 | 0.001 |
|  476  |  0.2039590570529302 | 0.001 |
|  477  | 0.20107566956679027 | 0.001 |
|  478  | 0.20749773291746776 | 0.001 |
|  479  | 0.19872931412855785 | 0.001 |
|  480  | 0.20550655388832093 | 0.001 |
|  481  | 0.21415505607922872 | 0.001 |
|  482  | 0.20123810577392579 | 0.001 |
|  483  | 0.19826259911060334 | 0.001 |
|  484  |  0.1982045523325602 | 0.001 |
|  485  | 0.20133668788274128 | 0.001 |
|  486  | 0.20093109623591104 | 0.001 |
|  487  |  0.2072954547405243 | 0.001 |
|  488  |  0.2062428650856018 | 0.001 |
|  489  | 0.20457800428072612 | 0.001 |
|  490  | 0.20904000274340312 | 0.001 |
|  491  | 0.21723840049902599 | 0.001 |
|  492  | 0.20378971747557323 | 0.001 |
|  493  | 0.20733878191312155 | 0.001 |
|  494  | 0.19817209494113922 | 0.001 |
|  495  | 0.20499003356695175 | 0.001 |
|  496  |  0.2172326593399048 | 0.001 |
|  497  | 0.20191712713241577 | 0.001 |
|  498  |  0.2070055861870448 | 0.001 |
|  499  | 0.20649263095855713 | 0.001 |
|  500  |  0.2036687940955162 | 0.001 |
|  501  | 0.20176927355925242 | 0.001 |
|  502  | 0.20560172581672667 | 0.001 |
|  503  |  0.2138696560462316 | 0.001 |
|  504  |  0.2085047613779704 | 0.001 |
|  505  | 0.20950071954727173 | 0.001 |
|  506  | 0.20848466583093006 | 0.001 |
|  507  |  0.2022608723640442 | 0.001 |
|  508  | 0.20455414019028345 | 0.001 |
|  509  | 0.21124554562568665 | 0.001 |
|  510  | 0.20589474964141846 | 0.001 |
|  511  | 0.21629728269577025 | 0.001 |
|  512  |  0.1998403346935908 | 0.001 |
|  513  | 0.20814005736509958 | 0.001 |
|  514  | 0.20371459611256917 | 0.001 |
|  515  | 0.21378937931855518 | 0.001 |
|  516  | 0.19965457197030384 | 0.001 |
|  517  |  0.2028706946372986 | 0.001 |
|  518  | 0.21032080332438152 | 0.001 |
|  519  |  0.2117394581635793 | 0.001 |
|  520  | 0.20877153698603312 | 0.001 |
|  521  | 0.21065774003664653 | 0.001 |
|  522  | 0.20748550422986348 | 0.001 |
|  523  |  0.2138652423620224 | 0.001 |
|  524  | 0.20228986076513927 | 0.001 |
|  525  | 0.21738441753387452 | 0.001 |
|  526  | 0.20959559277693432 | 0.001 |
|  527  | 0.19803175763289133 | 0.001 |
|  528  |  0.2002543704112371 | 0.001 |
|  529  | 0.20723756098747254 | 0.001 |
|  530  | 0.20616176478068035 | 0.001 |
|  531  | 0.19787377365430195 | 0.001 |
|  532  | 0.20032662880420685 | 0.001 |
|  533  | 0.20299099953969318 | 0.001 |
|  534  | 0.21557301394144693 | 0.001 |
|  535  | 0.19954016363620758 | 0.001 |
|  536  | 0.20185152610143026 | 0.001 |
|  537  | 0.20389886077245076 | 0.001 |
|  538  |  0.2045457574526469 | 0.001 |
|  539  | 0.20460804573694866 | 0.001 |
|  540  | 0.19511990586916605 | 0.001 |
|  541  | 0.20120865853627523 | 0.001 |
|  542  | 0.19784427630901336 | 0.001 |
|  543  | 0.20623586217562356 | 0.001 |
|  544  | 0.19662902283668518 | 0.001 |
|  545  |  0.2007729123433431 | 0.001 |
|  546  | 0.21579773883024853 | 0.001 |
|  547  | 0.20187136948108672 | 0.001 |
|  548  | 0.20072506515185037 | 0.001 |
|  549  |  0.2054921443462372 | 0.001 |
|  550  | 0.21139253242810568 | 0.001 |
|  551  |  0.2104954020579656 | 0.001 |
|  552  | 0.20904923605918885 | 0.001 |
|  553  | 0.20087322529157003 | 0.001 |
|  554  | 0.20571639680862427 | 0.001 |
|  555  |  0.2049190018971761 | 0.001 |
|  556  | 0.21504525009791056 | 0.001 |
|  557  |  0.2073326543966929 | 0.001 |
|  558  | 0.20516314641634623 | 0.001 |
|  559  | 0.19694683094819387 | 0.001 |
|  560  | 0.20478857457637786 | 0.001 |
|  561  | 0.20737144553661346 | 0.001 |
|  562  | 0.21427258237202962 | 0.001 |
|  563  | 0.20360606320699057 | 0.001 |
|  564  | 0.21497964326540628 | 0.001 |
|  565  | 0.20389672855536142 | 0.001 |
|  566  | 0.20920431633790335 | 0.001 |
|  567  | 0.20746532690525055 | 0.001 |
|  568  | 0.20866882526874542 | 0.001 |
|  569  | 0.21659038976828257 | 0.001 |
|  570  | 0.20494096823533375 | 0.001 |
|  571  |  0.205778315782547  | 0.001 |
|  572  | 0.20962380051612853 | 0.001 |
|  573  | 0.20553229920069377 | 0.001 |
|  574  |  0.1983545934756597 | 0.001 |
|  575  | 0.20297523872057596 | 0.001 |
|  576  | 0.19824513618151346 | 0.001 |
|  577  | 0.20336098559697469 | 0.001 |
|  578  |  0.2049979176123937 | 0.001 |
|  579  | 0.20056653614838918 | 0.001 |
|  580  | 0.20757281359036764 | 0.001 |
|  581  |  0.2021216508547465 | 0.001 |
|  582  | 0.20617605586846668 | 0.001 |
|  583  |  0.2169521594842275 | 0.001 |
|  584  | 0.19537769186496734 | 0.001 |
|  585  | 0.21508749783039094 | 0.001 |
|  586  |  0.188751616358757  | 0.001 |
|  587  | 0.20043268247445425 | 0.001 |
|  588  | 0.19874950456619261 | 0.001 |
|  589  | 0.20920767235755922 | 0.001 |
|  590  | 0.19481281244754792 | 0.001 |
|  591  |  0.2151096802353859 | 0.001 |
|  592  | 0.20971726314226785 | 0.001 |
|  593  | 0.20124473464488984 | 0.001 |
|  594  |  0.2143564918835958 | 0.001 |
|  595  | 0.21172991466522217 | 0.001 |
|  596  | 0.20573510766029357 | 0.001 |
|  597  |  0.2126794586976369 | 0.001 |
|  598  | 0.21086051547527312 | 0.001 |
|  599  |  0.1959273993174235 | 0.001 |
|  600  | 0.20198180905977886 | 0.001 |
|  601  |  0.2055650517543157 | 0.001 |
|  602  | 0.20470922303199768 | 0.001 |
|  603  | 0.21592085349559784 | 0.001 |
|  604  | 0.20034424757957459 | 0.001 |
|  605  | 0.21637311359246572 | 0.001 |
|  606  | 0.20820467281341554 | 0.001 |
