+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  |  0.1455384635552764 | 0.001 |
|  608  | 0.14977806482464076 | 0.001 |
|  609  | 0.15601725663989782 | 0.001 |
|  610  | 0.15273260109126569 | 0.001 |
|  611  | 0.14565097009763123 | 0.001 |
|  612  |  0.1464276782795787 | 0.001 |
|  613  | 0.15524464257061482 | 0.001 |
|  614  |  0.1443473307415843 | 0.001 |
|  615  |  0.1481220383197069 | 0.001 |
|  616  | 0.15329532332718374 | 0.001 |
|  617  | 0.14426056262105702 | 0.001 |
|  618  | 0.15468444414436816 | 0.001 |
|  619  |  0.1440497666411102 | 0.001 |
|  620  |  0.1679259779676795 | 0.001 |
|  621  | 0.16174822650849818 | 0.001 |
|  622  | 0.15765870105475188 | 0.001 |
|  623  | 0.14470136418938637 | 0.001 |
|  624  | 0.15248842714354396 | 0.001 |
|  625  | 0.15916403029114007 | 0.001 |
|  626  |  0.1524253709986806 | 0.001 |
|  627  |  0.1558938623405993 | 0.001 |
|  628  | 0.16362262085080148 | 0.001 |
|  629  | 0.14796742390841244 | 0.001 |
|  630  |  0.1587337350845337 | 0.001 |
|  631  | 0.15697631262242795 | 0.001 |
|  632  | 0.15254592360928654 | 0.001 |
|  633  | 0.14907980840653182 | 0.001 |
|  634  | 0.14637971945106984 | 0.001 |
|  635  | 0.15104554031044246 | 0.001 |
|  636  | 0.14803736690431835 | 0.001 |
|  637  |  0.1533321524783969 | 0.001 |
|  638  | 0.14949025202542543 | 0.001 |
|  639  |  0.1555871302075684 | 0.001 |
|  640  | 0.14153458915650843 | 0.001 |
|  641  | 0.15758559748530387 | 0.001 |
|  642  | 0.15916734494268894 | 0.001 |
|  643  | 0.14668832305818796 | 0.001 |
|  644  | 0.14370652239769696 | 0.001 |
|  645  | 0.14857635714113712 | 0.001 |
|  646  | 0.15938329488039016 | 0.001 |
|  647  |  0.1473226553015411 | 0.001 |
|  648  | 0.15559703156352042 | 0.001 |
|  649  | 0.15779360003769397 | 0.001 |
|  650  | 0.14611032262444495 | 0.001 |
|  651  | 0.13547635102644562 | 0.001 |
|  652  | 0.15046377353370188 | 0.001 |
|  653  |  0.1456415256485343 | 0.001 |
|  654  |  0.1580049118772149 | 0.001 |
|  655  | 0.14877867549657822 | 0.001 |
|  656  | 0.14462387919425965 | 0.001 |
|  657  | 0.13683787170797587 | 0.001 |
|  658  | 0.15217180047184228 | 0.001 |
|  659  | 0.14353586226701737 | 0.001 |
|  660  | 0.14398567659780384 | 0.001 |
|  661  |  0.1416351515427232 | 0.001 |
|  662  |  0.152305477373302  | 0.001 |
|  663  |  0.1615599989145994 | 0.001 |
|  664  | 0.15720429193228483 | 0.001 |
|  665  | 0.15095584589987993 | 0.001 |
|  666  |  0.1431085156276822 | 0.001 |
|  667  | 0.15598672065883876 | 0.001 |
|  668  | 0.14797893896698952 | 0.001 |
|  669  | 0.14716693196445704 | 0.001 |
|  670  |  0.1535877997428179 | 0.001 |
|  671  |  0.1499217988178134 | 0.001 |
|  672  | 0.14812914025038482 | 0.001 |
|  673  |  0.1569588092714548 | 0.001 |
|  674  |  0.1522837844863534 | 0.001 |
|  675  | 0.15136515038087964 | 0.001 |
|  676  | 0.15536723081022502 | 0.001 |
|  677  |  0.1505499954149127 | 0.001 |
|  678  | 0.15633967090398074 | 0.001 |
|  679  |  0.1463738785684109 | 0.001 |
|  680  | 0.14787010204046966 | 0.001 |
|  681  |  0.1658234107121825 | 0.001 |
|  682  | 0.14977919943630696 | 0.001 |
|  683  |  0.1576222098246217 | 0.001 |
|  684  | 0.15036160722374917 | 0.001 |
|  685  | 0.15847057435661555 | 0.001 |
|  686  |  0.1359246989712119 | 0.001 |
|  687  | 0.14970342280343174 | 0.001 |
|  688  | 0.15262503338977695 | 0.001 |
|  689  | 0.14815729508176445 | 0.001 |
|  690  |  0.1473376574739814 | 0.001 |
|  691  |  0.1558571457490325 | 0.001 |
|  692  | 0.15176682524383067 | 0.001 |
|  693  | 0.15564513355493545 | 0.001 |
|  694  |  0.1408269899711013 | 0.001 |
|  695  | 0.15716214284300803 | 0.001 |
|  696  | 0.15296289790421724 | 0.001 |
|  697  |  0.1514408816024661 | 0.001 |
|  698  |  0.1495069346576929 | 0.001 |
|  699  | 0.14999320350587367 | 0.001 |
|  700  | 0.17142483115196228 | 0.001 |
|  701  | 0.14245122469961644 | 0.001 |
|  702  | 0.16232509221881627 | 0.001 |
|  703  |  0.1477108620479703 | 0.001 |
|  704  | 0.14930737517774106 | 0.001 |
|  705  |  0.1483910427428782 | 0.001 |
|  706  | 0.15623771753162147 | 0.001 |
|  707  | 0.15119271855801344 | 0.001 |
|  708  | 0.15365837339311839 | 0.001 |
|  709  |  0.1586782317608595 | 0.001 |
|  710  |  0.146226644217968  | 0.001 |
|  711  |  0.143316069599241  | 0.001 |
|  712  | 0.14498773772269488 | 0.001 |
|  713  | 0.15040263932198286 | 0.001 |
|  714  | 0.14842122100293637 | 0.001 |
|  715  | 0.14917576037347316 | 0.001 |
|  716  | 0.15086195420473814 | 0.001 |
|  717  | 0.14180332370102405 | 0.001 |
|  718  | 0.15051325775682925 | 0.001 |
|  719  | 0.15410626109689474 | 0.001 |
|  720  |  0.1396508640423417 | 0.001 |
|  721  | 0.14785831600427626 | 0.001 |
|  722  | 0.14149338165298103 | 0.001 |
|  723  | 0.14788273192942142 | 0.001 |
|  724  |  0.1592147909104824 | 0.001 |
|  725  | 0.15033051978796722 | 0.001 |
|  726  |  0.1432298720255494 | 0.001 |
|  727  | 0.14991386085748673 | 0.001 |
|  728  | 0.15167005475610496 | 0.001 |
|  729  | 0.14515478935092688 | 0.001 |
|  730  |  0.157450884655118  | 0.001 |
|  731  | 0.14691060863435268 | 0.001 |
|  732  |  0.1420941718108952 | 0.001 |
|  733  | 0.14379864003509282 | 0.001 |
|  734  | 0.14929141495376824 | 0.001 |
|  735  | 0.15286641150712968 | 0.001 |
|  736  | 0.14784274872392417 | 0.001 |
|  737  | 0.14107403695583343 | 0.001 |
|  738  | 0.15569513194262982 | 0.001 |
|  739  | 0.15024607613682747 | 0.001 |
|  740  | 0.15332113843411208 | 0.001 |
|  741  | 0.15557147637009622 | 0.001 |
|  742  | 0.15036687336862087 | 0.001 |
|  743  | 0.14811903409659863 | 0.001 |
|  744  | 0.15328920554369688 | 0.001 |
|  745  |  0.1630405427888036 | 0.001 |
|  746  |  0.1522816084884107 | 0.001 |
|  747  |  0.149516082406044  | 0.001 |
|  748  |  0.1448525220900774 | 0.001 |
|  749  |  0.1538697662577033 | 0.001 |
|  750  | 0.14395663753151894 | 0.001 |
|  751  | 0.14354744963347912 | 0.001 |
|  752  |  0.1484919571876526 | 0.001 |
|  753  |  0.1371687099337578 | 0.001 |
|  754  |  0.1539185893908143 | 0.001 |
|  755  | 0.14488585526123643 | 0.001 |
|  756  |  0.1544616534560919 | 0.001 |
|  757  |  0.1389173524454236 | 0.001 |
|  758  | 0.14812146021053196 | 0.001 |
|  759  |  0.1477260183542967 | 0.001 |
|  760  | 0.14284407652914524 | 0.001 |
|  761  | 0.14834626283496619 | 0.001 |
|  762  | 0.15835537802428007 | 0.001 |
|  763  | 0.15283266972750426 | 0.001 |
|  764  |  0.1548688706383109 | 0.001 |
|  765  | 0.15515290148556232 | 0.001 |
|  766  | 0.13244537521153688 | 0.001 |
|  767  | 0.14498533219099044 | 0.001 |
|  768  | 0.15099752044305206 | 0.001 |
|  769  |  0.1560488211736083 | 0.001 |
|  770  |  0.1484385295957327 | 0.001 |
|  771  | 0.15001848455518485 | 0.001 |
|  772  |  0.1415849400125444 | 0.001 |
|  773  | 0.14190640952438116 | 0.001 |
|  774  | 0.14396495589986444 | 0.001 |
|  775  |  0.157792350910604  | 0.001 |
|  776  |  0.1463559452444315 | 0.001 |
|  777  | 0.16028801392763853 | 0.001 |
|  778  | 0.14888971230015158 | 0.001 |
|  779  | 0.15250938393175603 | 0.001 |
|  780  | 0.14696622870862483 | 0.001 |
|  781  | 0.14168778486549855 | 0.001 |
|  782  | 0.14908968370407819 | 0.001 |
|  783  | 0.14340285155922175 | 0.001 |
|  784  | 0.13924118604511024 | 0.001 |
|  785  | 0.15856725662946702 | 0.001 |
|  786  | 0.15674625840038062 | 0.001 |
|  787  | 0.15350486796349286 | 0.001 |
|  788  | 0.14382649231702088 | 0.001 |
|  789  | 0.14405952498316765 | 0.001 |
|  790  | 0.14489142648875714 | 0.001 |
|  791  | 0.15030974227935076 | 0.001 |
|  792  | 0.14254212968051433 | 0.001 |
|  793  | 0.14603151055052876 | 0.001 |
|  794  |  0.1453890010342002 | 0.001 |
|  795  |  0.1453097204864025 | 0.001 |
|  796  |  0.1457505611330271 | 0.001 |
|  797  | 0.14518091972917319 | 0.001 |
|  798  |  0.151500257961452  | 0.001 |
|  799  |  0.1520612635090947 | 0.001 |
|  800  | 0.15486516088247299 | 0.001 |
|  801  |  0.1418891701474786 | 0.001 |
|  802  | 0.14765930980443953 | 0.001 |
|  803  | 0.13398850683122873 | 0.001 |
|  804  |  0.1473213741928339 | 0.001 |
|  805  |   0.14113391187042  | 0.001 |
|  806  | 0.14585516277700664 | 0.001 |
|  807  | 0.14042327545583247 | 0.001 |
|  808  | 0.15125649699941277 | 0.001 |
|  809  | 0.14538255255669355 | 0.001 |
|  810  | 0.14832495249807834 | 0.001 |
|  811  |  0.1525212955661118 | 0.001 |
|  812  | 0.14419614896178246 | 0.001 |
|  813  |  0.1592838993668556 | 0.001 |
|  814  |  0.147089766189456  | 0.001 |
|  815  | 0.15823704719543458 | 0.001 |
|  816  | 0.15228148087859153 | 0.001 |
|  817  | 0.14975682912394406 | 0.001 |
|  818  | 0.14614814173430205 | 0.001 |
|  819  | 0.14379446279257535 | 0.001 |
|  820  | 0.14961006421595813 | 0.001 |
|  821  | 0.16031412107869983 | 0.001 |
|  822  | 0.14966661171987652 | 0.001 |
|  823  | 0.15055366072803736 | 0.001 |
|  824  | 0.15308409877121448 | 0.001 |
|  825  | 0.14809997770935296 | 0.001 |
|  826  |  0.1507497053220868 | 0.001 |
|  827  | 0.13723222624510525 | 0.001 |
|  828  | 0.14943179450929164 | 0.001 |
|  829  | 0.15494962755590677 | 0.001 |
|  830  | 0.15290279349312186 | 0.001 |
|  831  | 0.14696353640407323 | 0.001 |
|  832  | 0.14220646318048238 | 0.001 |
|  833  | 0.14168111922219395 | 0.001 |
|  834  |  0.1430927168391645 | 0.001 |
|  835  | 0.14196989372372626 | 0.001 |
|  836  | 0.14898993413895367 | 0.001 |
|  837  | 0.14289261441677809 | 0.001 |
|  838  | 0.15380608215928077 | 0.001 |
|  839  | 0.14881043933331967 | 0.001 |
|  840  | 0.15121390592306852 | 0.001 |
|  841  |  0.1630410499125719 | 0.001 |
|  842  |  0.1452834192663431 | 0.001 |
|  843  |  0.1514079075306654 | 0.001 |
|  844  |  0.1461176647245884 | 0.001 |
|  845  | 0.14336485471576452 | 0.001 |
|  846  | 0.15388755526393652 | 0.001 |
|  847  | 0.15033425603061915 | 0.001 |
|  848  |  0.1459752406179905 | 0.001 |
|  849  | 0.13353565637022258 | 0.001 |
|  850  | 0.15329238288104535 | 0.001 |
|  851  | 0.15340314254164697 | 0.001 |
|  852  |  0.157132537253201  | 0.001 |
|  853  | 0.15412600604817273 | 0.001 |
|  854  | 0.14505133155733346 | 0.001 |
|  855  | 0.14405089858919382 | 0.001 |
|  856  |  0.1397015438787639 | 0.001 |
|  857  |  0.1489725120551884 | 0.001 |
|  858  | 0.14693406159058214 | 0.001 |
|  859  | 0.14229662872850896 | 0.001 |
|  860  | 0.14090221393853425 | 0.001 |
|  861  | 0.14346023794263602 | 0.001 |
|  862  |  0.1538404105231166 | 0.001 |
|  863  | 0.15779609441757203 | 0.001 |
|  864  | 0.15184488710016011 | 0.001 |
|  865  |  0.1467819468677044 | 0.001 |
|  866  | 0.15451817259192466 | 0.001 |
|  867  |  0.1484701562486589 | 0.001 |
|  868  |  0.1496538057923317 | 0.001 |
|  869  |  0.1575677076727152 | 0.001 |
|  870  |  0.1517131035029888 | 0.001 |
|  871  | 0.14444932579994202 | 0.001 |
|  872  | 0.14807675268501044 | 0.001 |
|  873  | 0.16550051875412464 | 0.001 |
|  874  | 0.15153826978057622 | 0.001 |
|  875  | 0.15044939547777175 | 0.001 |
|  876  | 0.16569794107228517 | 0.001 |
|  877  |  0.1579223231971264 | 0.001 |
|  878  | 0.14650440726429223 | 0.001 |
|  879  | 0.15219605285674334 | 0.001 |
|  880  | 0.15536868877708912 | 0.001 |
|  881  | 0.15161157555878163 | 0.001 |
|  882  | 0.14074924923479556 | 0.001 |
|  883  | 0.15447532093152405 | 0.001 |
|  884  | 0.15835724230855702 | 0.001 |
|  885  | 0.14981552528217434 | 0.001 |
|  886  | 0.14886021450161935 | 0.001 |
|  887  | 0.14457360796630384 | 0.001 |
|  888  | 0.14559590484946966 | 0.001 |
|  889  | 0.13809315606951714 | 0.001 |
|  890  | 0.15351802214980126 | 0.001 |
|  891  |  0.1465815064497292 | 0.001 |
|  892  |  0.1452616411820054 | 0.001 |
|  893  | 0.14315758246928453 | 0.001 |
|  894  | 0.14967298652976752 | 0.001 |
|  895  | 0.15369478113949298 | 0.001 |
|  896  | 0.15507634151726962 | 0.001 |
|  897  | 0.15094284925609827 | 0.001 |
|  898  | 0.14505912885069847 | 0.001 |
|  899  | 0.15798080429434777 | 0.001 |
|  900  | 0.14011329226195812 | 0.001 |
|  901  |  0.1469993039406836 | 0.001 |
|  902  | 0.15218875467777251 | 0.001 |
|  903  |  0.1609446854144335 | 0.001 |
|  904  | 0.14292949561029672 | 0.001 |
|  905  |  0.1483412465825677 | 0.001 |
|  906  | 0.14024123821407555 | 0.001 |
|  907  | 0.14713568214327097 | 0.001 |
|  908  | 0.14422443091869355 | 0.001 |
|  909  | 0.15408302929252385 | 0.001 |
|  910  |  0.1566472551971674 | 0.001 |
|  911  | 0.14780205853283404 | 0.001 |
|  912  | 0.14850022833794355 | 0.001 |
|  913  | 0.15845684926956893 | 0.001 |
|  914  | 0.14878921043127774 | 0.001 |
|  915  | 0.14676460206508637 | 0.001 |
|  916  | 0.14278511196374893 | 0.001 |
|  917  | 0.15351239617913962 | 0.001 |
|  918  |  0.1440775278955698 | 0.001 |
|  919  | 0.15083294309675693 | 0.001 |
|  920  |  0.1438305477797985 | 0.001 |
|  921  | 0.16071285841986538 | 0.001 |
|  922  | 0.15525994174182414 | 0.001 |
|  923  | 0.15578194424510003 | 0.001 |
|  924  |  0.1318664801493287 | 0.001 |
|  925  | 0.14731967456638814 | 0.001 |
|  926  | 0.14345322016626597 | 0.001 |
|  927  | 0.15090071115642786 | 0.001 |
|  928  | 0.16000111689791083 | 0.001 |
|  929  | 0.14873096538707614 | 0.001 |
|  930  | 0.14675980109721423 | 0.001 |
|  931  | 0.15010095007717608 | 0.001 |
|  932  | 0.15068916922435163 | 0.001 |
|  933  | 0.14877669010311365 | 0.001 |
|  934  | 0.15048875618726015 | 0.001 |
|  935  | 0.13932475188747048 | 0.001 |
|  936  |  0.1554687287658453 | 0.001 |
|  937  | 0.14798975862562658 | 0.001 |
|  938  | 0.15272553883492945 | 0.001 |
|  939  |  0.1583960883691907 | 0.001 |
|  940  | 0.14968692127615213 | 0.001 |
|  941  |  0.1525861120223999 | 0.001 |
|  942  | 0.16156556393951177 | 0.001 |
|  943  |  0.1525685991346836 | 0.001 |
|  944  | 0.14055837549269198 | 0.001 |
|  945  | 0.14916201259940862 | 0.001 |
|  946  |  0.1518210469558835 | 0.001 |
|  947  | 0.14857355672866107 | 0.001 |
|  948  |  0.1433262810111046 | 0.001 |
|  949  |  0.1418789342418313 | 0.001 |
|  950  | 0.15067404747009278 | 0.001 |
|  951  | 0.13740722984075546 | 0.001 |
|  952  |  0.145256171207875  | 0.001 |
|  953  | 0.15006444245576858 | 0.001 |
|  954  |  0.1441765430942178 | 0.001 |
|  955  | 0.14687137736007572 | 0.001 |
|  956  | 0.13540573839098216 | 0.001 |
|  957  |  0.1498112304508686 | 0.001 |
|  958  | 0.14734598610550165 | 0.001 |
|  959  | 0.14753093745559454 | 0.001 |
|  960  | 0.14723567362874745 | 0.001 |
|  961  |  0.1478827309422195 | 0.001 |
|  962  | 0.15759125765413046 | 0.001 |
|  963  |  0.1448779546841979 | 0.001 |
|  964  | 0.15078590884804727 | 0.001 |
|  965  | 0.13747730653733015 | 0.001 |
|  966  | 0.14474435042589903 | 0.001 |
|  967  |  0.1490048881433904 | 0.001 |
|  968  | 0.15622000720351933 | 0.001 |
|  969  |  0.1487322337180376 | 0.001 |
|  970  |  0.1391178760677576 | 0.001 |
|  971  |  0.1585065083578229 | 0.001 |
|  972  | 0.15442694783210753 | 0.001 |
|  973  | 0.15693039141595364 | 0.001 |
|  974  | 0.15049463510513306 | 0.001 |
|  975  |  0.1403598004952073 | 0.001 |
|  976  |  0.1569590804539621 | 0.001 |
|  977  | 0.15759041268378496 | 0.001 |
|  978  | 0.14876235123723747 | 0.001 |
|  979  | 0.14582088362425566 | 0.001 |
|  980  |   0.14188945164904  | 0.001 |
|  981  | 0.14879802372306586 | 0.001 |
|  982  | 0.14837442131713033 | 0.001 |
|  983  | 0.15096469026058912 | 0.001 |
|  984  |  0.1420769277587533 | 0.001 |
|  985  | 0.14700666055083275 | 0.001 |
|  986  |  0.1463559702038765 | 0.001 |
|  987  | 0.14617344710975885 | 0.001 |
|  988  | 0.15248803433030844 | 0.001 |
|  989  | 0.14074368678033353 | 0.001 |
|  990  | 0.14059195756912232 | 0.001 |
|  991  |  0.1532177286595106 | 0.001 |
|  992  | 0.14595838092267513 | 0.001 |
|  993  | 0.14253837635740638 | 0.001 |
|  994  | 0.15140645366162062 | 0.001 |
|  995  | 0.14950660180300474 | 0.001 |
|  996  | 0.14990028956905008 | 0.001 |
|  997  |  0.1467602977156639 | 0.001 |
|  998  | 0.14490732667967676 | 0.001 |
|  999  |  0.143427872993052  | 0.001 |
|  1000 |  0.1502868101745844 | 0.001 |
|  1001 | 0.14636592797935008 | 0.001 |
|  1002 | 0.13804696675390005 | 0.001 |
|  1003 | 0.14514157423749566 | 0.001 |
|  1004 | 0.14849467577412725 | 0.001 |
|  1005 | 0.13026971001178025 | 0.001 |
|  1006 |  0.150310341976583  | 0.001 |
|  1007 | 0.15053503891453146 | 0.001 |
|  1008 | 0.14992728240787984 | 0.001 |
|  1009 | 0.14707073856145145 | 0.001 |
|  1010 | 0.15582280341535806 | 0.001 |
|  1011 |  0.1523350006714463 | 0.001 |
|  1012 | 0.15473509699106217 | 0.001 |
|  1013 | 0.15071159143000842 | 0.001 |
|  1014 | 0.15050024149939417 | 0.001 |
|  1015 |  0.1509031964093447 | 0.001 |
|  1016 | 0.14485857360064983 | 0.001 |
|  1017 |  0.1424281110614538 | 0.001 |
|  1018 | 0.14884304825216532 | 0.001 |
|  1019 | 0.14553143545985223 | 0.001 |
|  1020 | 0.14088330483064054 | 0.001 |
|  1021 | 0.15043330704793334 | 0.001 |
|  1022 |  0.1543849379196763 | 0.001 |
|  1023 | 0.14801747415214778 | 0.001 |
|  1024 | 0.14594227857887745 | 0.001 |
|  1025 | 0.14955179136246444 | 0.001 |
|  1026 | 0.13912142857909202 | 0.001 |
|  1027 |  0.1634706373140216 | 0.001 |
|  1028 |  0.1427924252487719 | 0.001 |
|  1029 | 0.14804554663598538 | 0.001 |
|  1030 | 0.14391856120899318 | 0.001 |
|  1031 | 0.15199035577476025 | 0.001 |
|  1032 | 0.14438460716977716 | 0.001 |
|  1033 |  0.1533676788955927 | 0.001 |
|  1034 | 0.15047110959887505 | 0.001 |
|  1035 |  0.1486119969561696 | 0.001 |
|  1036 | 0.14917317394167184 | 0.001 |
|  1037 | 0.13743488075211643 | 0.001 |
|  1038 | 0.14957204576581717 | 0.001 |
|  1039 | 0.14954218473285436 | 0.001 |
|  1040 | 0.14320564294233917 | 0.001 |
|  1041 | 0.14102737609297036 | 0.001 |
|  1042 |  0.1461418356373906 | 0.001 |
|  1043 | 0.14504991687834262 | 0.001 |
|  1044 | 0.13747201852500437 | 0.001 |
|  1045 | 0.15187493193894624 | 0.001 |
|  1046 |  0.1519084670394659 | 0.001 |
|  1047 | 0.14525932107120754 | 0.001 |
|  1048 |  0.1457143396139145 | 0.001 |
|  1049 |  0.1487086962349713 | 0.001 |
|  1050 | 0.15816719308495522 | 0.001 |
|  1051 | 0.14811317827552556 | 0.001 |
|  1052 |  0.1525711026787758 | 0.001 |
|  1053 | 0.15894527852535248 | 0.001 |
|  1054 |  0.1521636623889208 | 0.001 |
|  1055 |  0.1486046869494021 | 0.001 |
|  1056 |  0.1421557743474841 | 0.001 |
|  1057 |  0.1555199211090803 | 0.001 |
|  1058 | 0.15313265878707172 | 0.001 |
|  1059 |  0.1565833455324173 | 0.001 |
|  1060 | 0.14682302542030812 | 0.001 |
|  1061 |  0.1451941759325564 | 0.001 |
|  1062 | 0.15140494955703615 | 0.001 |
|  1063 | 0.14320598997175693 | 0.001 |
|  1064 | 0.14834856189787388 | 0.001 |
|  1065 | 0.15420679807662963 | 0.001 |
|  1066 | 0.14981037620455026 | 0.001 |
|  1067 |  0.1432615352421999 | 0.001 |
|  1068 | 0.14162624100223184 | 0.001 |
|  1069 | 0.15361132692545654 | 0.001 |
|  1070 |  0.1634150981903076 | 0.001 |
|  1071 | 0.14978547286242247 | 0.001 |
|  1072 | 0.14484818937256932 | 0.001 |
|  1073 | 0.14983442228287458 | 0.001 |
|  1074 | 0.15766975097358227 | 0.001 |
|  1075 | 0.14804233092814684 | 0.001 |
|  1076 |  0.154624837487936  | 0.001 |
|  1077 | 0.14847511116415263 | 0.001 |
|  1078 | 0.14426058910787107 | 0.001 |
|  1079 |  0.147745418343693  | 0.001 |
|  1080 |  0.1550041937828064 | 0.001 |
|  1081 | 0.14880345728248356 | 0.001 |
|  1082 | 0.14689128160476683 | 0.001 |
|  1083 | 0.14918980857357383 | 0.001 |
|  1084 | 0.14775134652853011 | 0.001 |
|  1085 | 0.15570269118994473 | 0.001 |
|  1086 | 0.15149194546043873 | 0.001 |
|  1087 | 0.15230722662061452 | 0.001 |
|  1088 | 0.15777183160185815 | 0.001 |
|  1089 | 0.15757742572575809 | 0.001 |
|  1090 |  0.147450113222003  | 0.001 |
|  1091 | 0.13934862311929463 | 0.001 |
|  1092 | 0.14889472315087915 | 0.001 |
|  1093 | 0.15457270864397288 | 0.001 |
|  1094 |   0.14847920473665  | 0.001 |
|  1095 |  0.1554046131297946 | 0.001 |
|  1096 | 0.15553322069346906 | 0.001 |
|  1097 |  0.1435370121896267 | 0.001 |
|  1098 |  0.1461605444923043 | 0.001 |
|  1099 | 0.14512329425662757 | 0.001 |
|  1100 | 0.16472218543291092 | 0.001 |
|  1101 |  0.1509495797753334 | 0.001 |
|  1102 | 0.15553508073091507 | 0.001 |
|  1103 | 0.14634942211210727 | 0.001 |
|  1104 |  0.1500363913550973 | 0.001 |
|  1105 | 0.14648537283763288 | 0.001 |
|  1106 | 0.14491001449525356 | 0.001 |
|  1107 | 0.15718533501029014 | 0.001 |
|  1108 | 0.14645894408226012 | 0.001 |
|  1109 | 0.15343551352620124 | 0.001 |
|  1110 |  0.1394233912602067 | 0.001 |
|  1111 | 0.14873322434723377 | 0.001 |
|  1112 |  0.1396455620229244 | 0.001 |
|  1113 | 0.15624501645565034 | 0.001 |
|  1114 | 0.15039332643151282 | 0.001 |
|  1115 |  0.1425167604535818 | 0.001 |
|  1116 | 0.14757080599665642 | 0.001 |
|  1117 | 0.15300453998148442 | 0.001 |
|  1118 |  0.1543846222758293 | 0.001 |
|  1119 |  0.1534853360056877 | 0.001 |
|  1120 | 0.14751221414655447 | 0.001 |
|  1121 | 0.14536688769236206 | 0.001 |
|  1122 | 0.15271006021648645 | 0.001 |
|  1123 | 0.14087029557675124 | 0.001 |
|  1124 | 0.14770254351198672 | 0.001 |
|  1125 | 0.15319773886352778 | 0.001 |
|  1126 |  0.150936331897974  | 0.001 |
|  1127 | 0.14502701863646508 | 0.001 |
|  1128 |  0.1511198041960597 | 0.001 |
|  1129 | 0.14768413227051497 | 0.001 |
|  1130 | 0.15863701190799476 | 0.001 |
|  1131 | 0.14683321058750154 | 0.001 |
|  1132 |  0.1406641535833478 | 0.001 |
|  1133 | 0.14808016445487737 | 0.001 |
|  1134 |  0.1431387159973383 | 0.001 |
|  1135 | 0.15042180491611362 | 0.001 |
|  1136 | 0.15252416361123322 | 0.001 |
|  1137 | 0.15104769993573428 | 0.001 |
|  1138 |  0.1523678124882281 | 0.001 |
|  1139 | 0.14900681572034954 | 0.001 |
|  1140 |  0.1554732185602188 | 0.001 |
|  1141 |  0.1531565420329571 | 0.001 |
|  1142 | 0.16480027489364146 | 0.001 |
|  1143 | 0.13047435034066437 | 0.001 |
|  1144 | 0.15450910424813627 | 0.001 |
|  1145 |  0.153829551525414  | 0.001 |
|  1146 |  0.1520097793638706 | 0.001 |
|  1147 |  0.1476332275941968 | 0.001 |
|  1148 | 0.14822005789726972 | 0.001 |
|  1149 | 0.14606402520090342 | 0.001 |
|  1150 | 0.14115327890962362 | 0.001 |
|  1151 |  0.1493703154847026 | 0.001 |
|  1152 | 0.15593080889433622 | 0.001 |
|  1153 | 0.14547863176092504 | 0.001 |
|  1154 | 0.14759669464081526 | 0.001 |
|  1155 | 0.14889446910470724 | 0.001 |
|  1156 | 0.13723242316395046 | 0.001 |
|  1157 |  0.1463653315231204 | 0.001 |
|  1158 |  0.1428121327981353 | 0.001 |
|  1159 |  0.1482520331442356 | 0.001 |
|  1160 | 0.14736982550472022 | 0.001 |
|  1161 | 0.13621188174933196 | 0.001 |
|  1162 | 0.13962025787681343 | 0.001 |
|  1163 |  0.1416819928959012 | 0.001 |
|  1164 |  0.1498014483600855 | 0.001 |
|  1165 | 0.15100766455754638 | 0.001 |
|  1166 |  0.1442664848268032 | 0.001 |
|  1167 | 0.14733130801469088 | 0.001 |
|  1168 |   0.15055793620646  | 0.001 |
|  1169 |  0.1497500802204013 | 0.001 |
|  1170 | 0.14526929911226033 | 0.001 |
|  1171 |  0.1559413992613554 | 0.001 |
|  1172 |  0.1506593248806894 | 0.001 |
|  1173 |  0.1370004092529416 | 0.001 |
|  1174 | 0.13547849096357822 | 0.001 |
|  1175 |  0.1509157082438469 | 0.001 |
|  1176 | 0.14622111473232507 | 0.001 |
|  1177 | 0.15977989722043276 | 0.001 |
|  1178 | 0.13980796977877616 | 0.001 |
|  1179 | 0.14776561539620162 | 0.001 |
|  1180 | 0.15405907887965442 | 0.001 |
|  1181 | 0.14717759296298027 | 0.001 |
|  1182 |  0.1381033660657704 | 0.001 |
|  1183 |  0.1475310475192964 | 0.001 |
|  1184 | 0.14669480882585048 | 0.001 |
|  1185 | 0.13449928019195795 | 0.001 |
|  1186 | 0.14727196695283054 | 0.001 |
|  1187 | 0.14368451766669751 | 0.001 |
|  1188 | 0.14526529338210822 | 0.001 |
|  1189 |  0.1548650787770748 | 0.001 |
|  1190 | 0.15078218759968876 | 0.001 |
|  1191 | 0.14930404974147676 | 0.001 |
|  1192 | 0.14343949316069485 | 0.001 |
|  1193 | 0.15319138325750828 | 0.001 |
|  1194 |  0.1391666966304183 | 0.001 |
|  1195 | 0.13935114353895187 | 0.001 |
|  1196 |  0.1491063727810979 | 0.001 |
|  1197 | 0.14482874175533653 | 0.001 |
|  1198 |  0.1472624334320426 | 0.001 |
|  1199 | 0.14599722888320685 | 0.001 |
|  1200 | 0.15530328899621965 | 0.001 |
+-------+---------------------+-------+
