+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  158  |  0.2869750629266103 | 0.001 |
|  159  |  0.2847038303216298 | 0.001 |
|  160  | 0.29198149903615317 | 0.001 |
|  161  | 0.28459704041481015 | 0.001 |
|  162  | 0.27535787379741666 | 0.001 |
|  163  |  0.2774385571479797 | 0.001 |
|  164  | 0.26262544695536294 | 0.001 |
|  165  |  0.2659837086995443 | 0.001 |
|  166  | 0.27827376778920493 | 0.001 |
|  167  | 0.26776650941371916 | 0.001 |
|  168  | 0.27882800141970315 | 0.001 |
|  169  |  0.2805503004391988 | 0.001 |
|  170  | 0.25432101424535114 | 0.001 |
|  171  |  0.2766419157187144 | 0.001 |
|  172  |  0.2893107922077179 | 0.001 |
|  173  | 0.27768085404237114 | 0.001 |
|  174  | 0.27118772649765016 | 0.001 |
|  175  | 0.26704375410079956 | 0.001 |
|  176  |  0.2640961569150289 | 0.001 |
|  177  | 0.28686022142569223 | 0.001 |
|  178  |  0.2951287464698156 | 0.001 |
|  179  |  0.2718413081963857 | 0.001 |
|  180  |  0.2786372521718343 | 0.001 |
|  181  |  0.2876099948088328 | 0.001 |
|  182  |  0.2730596119761467 | 0.001 |
|  183  |  0.2758915022214254 | 0.001 |
|  184  |  0.2917247178554535 | 0.001 |
|  185  |  0.2649288255771001 | 0.001 |
|  186  | 0.28477404363950093 | 0.001 |
|  187  | 0.28384706807136534 | 0.001 |
|  188  | 0.27822273441155754 | 0.001 |
|  189  | 0.29233940720558166 | 0.001 |
|  190  | 0.27350410183270774 | 0.001 |
|  191  |  0.2634766097863515 | 0.001 |
|  192  | 0.27209460238615674 | 0.001 |
|  193  |  0.2651771783828735 | 0.001 |
|  194  |  0.2699820600350698 | 0.001 |
|  195  |  0.2777009408473968 | 0.001 |
|  196  | 0.24952401586373646 | 0.001 |
|  197  |  0.2908949715296427 | 0.001 |
|  198  | 0.27769881546497344 | 0.001 |
|  199  |  0.2760921714703242 | 0.001 |
|  200  | 0.26122187423706056 | 0.001 |
|  201  |  0.2796946120262146 | 0.001 |
|  202  | 0.26822755952676136 | 0.001 |
|  203  | 0.25570710452397666 | 0.001 |
|  204  |  0.2776172870794932 | 0.001 |
|  205  | 0.25258556322256726 | 0.001 |
|  206  | 0.28334307090441385 | 0.001 |
|  207  |  0.2803201727072398 | 0.001 |
|  208  |  0.2832465615272522 | 0.001 |
|  209  | 0.27774513022104896 | 0.001 |
|  210  | 0.24567011737823485 | 0.001 |
|  211  |  0.2772889374097188 | 0.001 |
|  212  |  0.2835998558203379 | 0.001 |
|  213  | 0.27131684549649554 | 0.001 |
|  214  | 0.26470014508565265 | 0.001 |
|  215  |  0.2661932866573334 | 0.001 |
|  216  |  0.2729185450077057 | 0.001 |
|  217  |  0.2676709884007772 | 0.001 |
|  218  | 0.25686734390258786 | 0.001 |
|  219  |  0.2660609883268674 | 0.001 |
|  220  |  0.2681981952190399 | 0.001 |
|  221  |  0.2764710872968038 | 0.001 |
|  222  |  0.2735751915772756 | 0.001 |
|  223  | 0.27450973995526634 | 0.001 |
|  224  | 0.27625791609287265 | 0.001 |
|  225  |  0.2886615963776906 | 0.001 |
|  226  |  0.2643364544312159 | 0.001 |
|  227  |  0.2705336988766988 | 0.001 |
|  228  | 0.28114120467503867 | 0.001 |
|  229  |  0.2708179738521576 | 0.001 |
|  230  | 0.26403111322720846 | 0.001 |
|  231  |  0.2606325399080912 | 0.001 |
|  232  |  0.2706390430132548 | 0.001 |
|  233  |  0.2807911310195923 | 0.001 |
|  234  |  0.2739184012015661 | 0.001 |
|  235  | 0.27299970495700837 | 0.001 |
|  236  | 0.26675355664889017 | 0.001 |
|  237  |  0.2764361754655838 | 0.001 |
|  238  |  0.2749903058608373 | 0.001 |
|  239  | 0.26243015805880227 | 0.001 |
|  240  | 0.25179410084088644 | 0.001 |
|  241  | 0.27648841404914853 | 0.001 |
|  242  |  0.2714075802167257 | 0.001 |
|  243  |  0.2764809006849925 | 0.001 |
|  244  | 0.28387113626797994 | 0.001 |
|  245  | 0.28474446113904317 | 0.001 |
|  246  | 0.27378164649009706 | 0.001 |
|  247  | 0.27386675151189166 | 0.001 |
|  248  |  0.270264630317688  | 0.001 |
|  249  | 0.27350176028410594 | 0.001 |
|  250  | 0.27283932503064473 | 0.001 |
|  251  | 0.28979259049892425 | 0.001 |
|  252  |  0.2854901283184687 | 0.001 |
|  253  |  0.2644375037352244 | 0.001 |
|  254  | 0.25701895546913145 | 0.001 |
|  255  | 0.28280147473017375 | 0.001 |
|  256  |  0.2720823962688446 | 0.001 |
|  257  |  0.2521751348177592 | 0.001 |
|  258  |  0.2758935604095459 | 0.001 |
|  259  |  0.2776452442010244 | 0.001 |
|  260  |  0.2819345790545146 | 0.001 |
|  261  | 0.26074247974157333 | 0.001 |
|  262  | 0.26775277765591937 | 0.001 |
|  263  |  0.2705778366122395 | 0.001 |
|  264  |  0.2710583196481069 | 0.001 |
|  265  | 0.26598017938931784 | 0.001 |
|  266  |  0.2653472895224889 | 0.001 |
|  267  |  0.2616036154429118 | 0.001 |
|  268  |  0.2947475765546163 | 0.001 |
|  269  |  0.2656117916901906 | 0.001 |
|  270  |  0.2662635269959768 | 0.001 |
|  271  |  0.2774869512716929 | 0.001 |
|  272  | 0.26879221614201865 | 0.001 |
|  273  |  0.2584215748310089 | 0.001 |
|  274  |  0.259394097050031  | 0.001 |
|  275  |  0.2766470927794774 | 0.001 |
|  276  |  0.272101460536321  | 0.001 |
|  277  |  0.2593316863377889 | 0.001 |
|  278  |  0.279461014509201  | 0.001 |
|  279  |  0.2665857328375181 | 0.001 |
|  280  | 0.26755599954724313 | 0.001 |
|  281  | 0.27726154430707295 | 0.001 |
|  282  | 0.28241354012489317 | 0.001 |
|  283  |  0.2606106496254603 | 0.001 |
|  284  | 0.26978342231114705 | 0.001 |
|  285  |  0.2745291873216629 | 0.001 |
|  286  |  0.2747469035387039 | 0.001 |
|  287  | 0.26800537753105164 | 0.001 |
|  288  | 0.26619682006041206 | 0.001 |
|  289  | 0.27119366979598997 | 0.001 |
|  290  |  0.2612781934340795 | 0.001 |
|  291  | 0.27026196773846944 | 0.001 |
|  292  | 0.27375338212649025 | 0.001 |
|  293  |  0.2742491346200307 | 0.001 |
|  294  |  0.271258580327034  | 0.001 |
|  295  | 0.25971861052513123 | 0.001 |
|  296  |  0.2672629222869873 | 0.001 |
|  297  |  0.2752255920171738 | 0.001 |
|  298  |  0.2709042723973592 | 0.001 |
|  299  |  0.2742697491645813 | 0.001 |
|  300  |  0.2709840182463328 | 0.001 |
|  301  | 0.27341141017278037 | 0.001 |
|  302  | 0.26830722218751907 | 0.001 |
|  303  |  0.2772645090421041 | 0.001 |
|  304  |  0.2650730514526367 | 0.001 |
|  305  | 0.27471940835316977 | 0.001 |
|  306  | 0.27716138726472855 | 0.001 |
|  307  |  0.2879484756787618 | 0.001 |
|  308  | 0.25402136917908985 | 0.001 |
|  309  | 0.27112022733688357 | 0.001 |
|  310  |   0.27424804576238  | 0.001 |
|  311  | 0.27356977677345273 | 0.001 |
|  312  | 0.26293857407569887 | 0.001 |
|  313  |  0.2680313308238983 | 0.001 |
|  314  | 0.26746992067495984 | 0.001 |
|  315  | 0.25742608082294466 | 0.001 |
|  316  | 0.28031630158424375 | 0.001 |
|  317  |  0.2659274582068125 | 0.001 |
|  318  | 0.25460350354512534 | 0.001 |
|  319  |  0.2596573489507039 | 0.001 |
|  320  |  0.2470463418364525 | 0.001 |
|  321  | 0.26114220563570656 | 0.001 |
|  322  |  0.2575227977434794 | 0.001 |
|  323  | 0.26045276256402333 | 0.001 |
|  324  | 0.28554004842042924 | 0.001 |
|  325  |  0.275038071791331  | 0.001 |
|  326  | 0.26678435667355854 | 0.001 |
|  327  | 0.26429963811238605 | 0.001 |
|  328  | 0.27550113487243655 | 0.001 |
|  329  |  0.2550377577145894 | 0.001 |
|  330  | 0.26318534431854884 | 0.001 |
|  331  | 0.26672514390945434 | 0.001 |
|  332  | 0.26242494344711303 | 0.001 |
|  333  | 0.26203456505139666 | 0.001 |
|  334  | 0.23742402732372284 | 0.001 |
|  335  |  0.2718647598425547 | 0.001 |
|  336  | 0.26416287501653035 | 0.001 |
|  337  |  0.2845062129497528 | 0.001 |
|  338  | 0.27488882958889005 | 0.001 |
|  339  |  0.2630374972025553 | 0.001 |
|  340  | 0.27460073804855345 | 0.001 |
|  341  | 0.25186956441402436 | 0.001 |
|  342  |  0.264788450161616  | 0.001 |
|  343  | 0.27536502385139466 | 0.001 |
|  344  | 0.27318394990762074 | 0.001 |
|  345  |  0.2784213449557622 | 0.001 |
|  346  | 0.27270552432537076 | 0.001 |
|  347  |  0.258680534919103  | 0.001 |
|  348  |  0.2620284917354584 | 0.001 |
|  349  | 0.27598241027196246 | 0.001 |
|  350  | 0.26754750740528105 | 0.001 |
|  351  |  0.2793108232021332 | 0.001 |
|  352  |  0.256744540254275  | 0.001 |
|  353  | 0.26232961503664654 | 0.001 |
|  354  | 0.27494127984841665 | 0.001 |
|  355  | 0.26070489271481834 | 0.001 |
|  356  | 0.26357364022731783 | 0.001 |
|  357  | 0.25228147184848787 | 0.001 |
|  358  |  0.2555994956096013 | 0.001 |
|  359  | 0.26738312815626464 | 0.001 |
|  360  |  0.2764741461277008 | 0.001 |
|  361  | 0.26860928889115654 | 0.001 |
|  362  | 0.26800476769606274 | 0.001 |
|  363  | 0.27033571909864745 | 0.001 |
|  364  |  0.2624269946416219 | 0.001 |
|  365  | 0.27432626791795095 | 0.001 |
|  366  |  0.2695766123135885 | 0.001 |
|  367  | 0.27203082462151845 | 0.001 |
|  368  |  0.262325225174427  | 0.001 |
|  369  | 0.26902220702171326 | 0.001 |
|  370  | 0.24469227747122446 | 0.001 |
|  371  |  0.2594669404029846 | 0.001 |
|  372  |  0.2628695873419444 | 0.001 |
|  373  |  0.2887315522432327 | 0.001 |
|  374  |  0.2666495952606201 | 0.001 |
|  375  |  0.2524328138033549 | 0.001 |
|  376  | 0.27425779044628146 | 0.001 |
|  377  |  0.2650178121725718 | 0.001 |
|  378  | 0.26810712854067487 | 0.001 |
|  379  | 0.26083498056729637 | 0.001 |
|  380  |  0.2640736969312032 | 0.001 |
|  381  | 0.25191995108127596 | 0.001 |
|  382  | 0.26600284441312155 | 0.001 |
|  383  | 0.25308107209205627 | 0.001 |
|  384  |  0.2702739123503367 | 0.001 |
|  385  |  0.2599984029928843 | 0.001 |
|  386  | 0.25797878245512645 | 0.001 |
|  387  |  0.2720825002193451 | 0.001 |
|  388  | 0.26774782276153564 | 0.001 |
|  389  | 0.26992702333132423 | 0.001 |
|  390  | 0.27543886478741963 | 0.001 |
|  391  | 0.26593641289075215 | 0.001 |
|  392  | 0.27204053588708244 | 0.001 |
|  393  | 0.25192636911074323 | 0.001 |
|  394  |  0.2760357347726822 | 0.001 |
|  395  |  0.2757979579369227 | 0.001 |
|  396  | 0.27272485502560934 | 0.001 |
|  397  | 0.24647268601258596 | 0.001 |
|  398  | 0.26744911734263105 | 0.001 |
|  399  | 0.27528178318341573 | 0.001 |
|  400  | 0.27192317819595335 | 0.001 |
|  401  | 0.26561180206139884 | 0.001 |
|  402  |  0.259976185798645  | 0.001 |
|  403  | 0.26892095629374185 | 0.001 |
|  404  |  0.2533133684198062 | 0.001 |
|  405  |  0.2812468825976054 | 0.001 |
|  406  |  0.2592379138469696 | 0.001 |
|  407  |  0.2659679604371389 | 0.001 |
|  408  | 0.27046761894226073 | 0.001 |
|  409  |  0.2663512865702311 | 0.001 |
|  410  |  0.2777359576622645 | 0.001 |
|  411  | 0.26789308881759644 | 0.001 |
|  412  |  0.2568542197148005 | 0.001 |
|  413  |  0.2672863484621048 | 0.001 |
|  414  |  0.2647153832117716 | 0.001 |
|  415  |  0.2822809396982193 | 0.001 |
|  416  | 0.26311368513107297 | 0.001 |
|  417  |  0.2560341534614563 | 0.001 |
|  418  |  0.2632925504843394 | 0.001 |
|  419  |  0.2607161564429601 | 0.001 |
|  420  |  0.2836426474253337 | 0.001 |
|  421  | 0.26624579389890035 | 0.001 |
|  422  | 0.26300620059172314 | 0.001 |
|  423  | 0.25815309937795006 | 0.001 |
|  424  | 0.26888691051801045 | 0.001 |
|  425  | 0.27298367869853973 | 0.001 |
|  426  |  0.2578137400150299 | 0.001 |
|  427  |  0.2727491519053777 | 0.001 |
|  428  | 0.28144070267677307 | 0.001 |
|  429  | 0.27019367734591165 | 0.001 |
|  430  |  0.2579066694577535 | 0.001 |
|  431  |  0.2580909309387207 | 0.001 |
|  432  |  0.275993439078331  | 0.001 |
|  433  |  0.2651687652269999 | 0.001 |
|  434  |  0.2546922691265742 | 0.001 |
|  435  | 0.26524480811754864 | 0.001 |
|  436  |  0.2574718846480052 | 0.001 |
|  437  | 0.25460063886642453 | 0.001 |
|  438  |  0.2703834439118703 | 0.001 |
|  439  | 0.25552799280484517 | 0.001 |
|  440  |  0.2611949812968572 | 0.001 |
|  441  |  0.2672243737777074 | 0.001 |
|  442  |  0.260804036796093  | 0.001 |
|  443  | 0.28400332216421764 | 0.001 |
|  444  |  0.2529375879764557 | 0.001 |
|  445  |  0.2755034724473953 | 0.001 |
|  446  | 0.25104825480779014 | 0.001 |
|  447  |  0.2809323641459147 | 0.001 |
|  448  |  0.271786709745725  | 0.001 |
|  449  | 0.26948360788822173 | 0.001 |
|  450  |  0.2597801851828893 | 0.001 |
|  451  | 0.26398491803805035 | 0.001 |
|  452  |  0.2718317217230797 | 0.001 |
|  453  |  0.2743416990439097 | 0.001 |
|  454  |  0.2753219970862071 | 0.001 |
|  455  |  0.273170835018158  | 0.001 |
|  456  |  0.2715618973573049 | 0.001 |
|  457  |  0.2602374204794566 | 0.001 |
|  458  | 0.25932764585812884 | 0.001 |
|  459  | 0.24245163142681123 | 0.001 |
|  460  |  0.2804508527914683 | 0.001 |
|  461  | 0.26012038894494377 | 0.001 |
|  462  | 0.27133326919873557 | 0.001 |
|  463  | 0.26338590772946674 | 0.001 |
|  464  |  0.2626182322104772 | 0.001 |
|  465  |  0.2714279300371806 | 0.001 |
|  466  | 0.25895420988400775 | 0.001 |
|  467  |  0.2730647677183151 | 0.001 |
|  468  | 0.26076939606666566 | 0.001 |
|  469  | 0.25851711390415827 | 0.001 |
|  470  | 0.26194298299153645 | 0.001 |
|  471  | 0.26342601668834686 | 0.001 |
|  472  | 0.25854057661692303 | 0.001 |
|  473  |  0.2558355726599693 | 0.001 |
|  474  |  0.2632902808189392 | 0.001 |
|  475  | 0.24518225649992625 | 0.001 |
|  476  |  0.2636487963994344 | 0.001 |
|  477  |  0.2646046536763509 | 0.001 |
|  478  | 0.25994864372412363 | 0.001 |
|  479  | 0.25622566628456117 | 0.001 |
|  480  |  0.2803830128510793 | 0.001 |
|  481  | 0.26506475965181986 | 0.001 |
|  482  |  0.2741988061666489 | 0.001 |
|  483  |  0.2743177580436071 | 0.001 |
|  484  |  0.2663384544054667 | 0.001 |
|  485  |  0.2831608175635338 | 0.001 |
|  486  |  0.2844365293184916 | 0.001 |
|  487  | 0.25646518580118816 | 0.001 |
|  488  |  0.2561211726268133 | 0.001 |
|  489  |  0.2733042054573695 | 0.001 |
|  490  |  0.2726461942990621 | 0.001 |
|  491  | 0.25967691814899446 | 0.001 |
|  492  |  0.2737828094959259 | 0.001 |
|  493  |  0.260491264462471  | 0.001 |
|  494  | 0.26990891057252886 | 0.001 |
|  495  |  0.2450778900384903 | 0.001 |
|  496  | 0.24939464155832927 | 0.001 |
|  497  | 0.25453363637129467 | 0.001 |
|  498  |  0.2700962142944336 | 0.001 |
|  499  | 0.26065421958764395 | 0.001 |
|  500  | 0.25572694023450215 | 0.001 |
|  501  | 0.25769569039344786 | 0.001 |
|  502  |  0.2534128399689992 | 0.001 |
|  503  | 0.27518141992886863 | 0.001 |
|  504  | 0.25596953264872235 | 0.001 |
|  505  | 0.24781625326474507 | 0.001 |
|  506  |  0.2694006476004918 | 0.001 |
|  507  |  0.2631850267251333 | 0.001 |
|  508  |  0.2658044752279917 | 0.001 |
|  509  |  0.2736590312321981 | 0.001 |
|  510  | 0.26135307157039644 | 0.001 |
|  511  |  0.2681536663373311 | 0.001 |
|  512  |  0.2622614919344584 | 0.001 |
|  513  | 0.24980401062965393 | 0.001 |
|  514  |  0.2704560353954633 | 0.001 |
|  515  |  0.260575998266538  | 0.001 |
|  516  |  0.2660731946627299 | 0.001 |
|  517  | 0.26199334136644997 | 0.001 |
|  518  |  0.2549711793263753 | 0.001 |
|  519  |  0.2398111000061035 | 0.001 |
|  520  |  0.2706240632534027 | 0.001 |
|  521  | 0.25658480056126914 | 0.001 |
|  522  | 0.24682307720184327 | 0.001 |
|  523  | 0.26634230657418567 | 0.001 |
|  524  |  0.2642781596183777 | 0.001 |
|  525  |  0.2455562753677368 | 0.001 |
|  526  |  0.2816185153722763 | 0.001 |
|  527  |  0.2714781102339427 | 0.001 |
|  528  |  0.2673480238517125 | 0.001 |
|  529  | 0.27463918177286784 | 0.001 |
|  530  |  0.2565817261139552 | 0.001 |
|  531  |  0.2430073298215866 | 0.001 |
|  532  |  0.2693943712711334 | 0.001 |
|  533  |  0.2683067950407664 | 0.001 |
|  534  |  0.2544873090982437 | 0.001 |
|  535  |  0.2725660268863042 | 0.001 |
|  536  | 0.26025952158371607 | 0.001 |
|  537  |  0.2722463714281718 | 0.001 |
|  538  | 0.25904893831411996 | 0.001 |
|  539  |  0.2733777813911438 | 0.001 |
|  540  |  0.2539542632897695 | 0.001 |
|  541  | 0.26580624282360077 | 0.001 |
|  542  |  0.2758182927767436 | 0.001 |
|  543  |  0.2563396028081576 | 0.001 |
|  544  |  0.2712171147664388 | 0.001 |
|  545  |  0.2681857031782468 | 0.001 |
|  546  | 0.26308123834927877 | 0.001 |
|  547  |  0.274711030681928  | 0.001 |
|  548  |  0.2488084754149119 | 0.001 |
|  549  |  0.2608691427707672 | 0.001 |
|  550  | 0.26166968977451327 | 0.001 |
|  551  |  0.2560670148531596 | 0.001 |
|  552  |  0.2521278338432312 | 0.001 |
|  553  | 0.27325133490562437 | 0.001 |
|  554  | 0.26086718002955117 | 0.001 |
|  555  | 0.26740471545855204 | 0.001 |
|  556  |  0.2700143634875615 | 0.001 |
|  557  | 0.27158606227238974 | 0.001 |
|  558  | 0.27043023522694903 | 0.001 |
|  559  | 0.26311850476264953 | 0.001 |
|  560  | 0.27747870016098025 | 0.001 |
|  561  | 0.24909778233369193 | 0.001 |
|  562  |  0.253634218086799  | 0.001 |
|  563  |  0.2605961616834005 | 0.001 |
|  564  |  0.2577981121937434 | 0.001 |
|  565  |  0.2561899599234263 | 0.001 |
|  566  | 0.25848883438110354 | 0.001 |
|  567  |  0.2537870345513026 | 0.001 |
|  568  |  0.2700698500474294 | 0.001 |
|  569  | 0.25147005446751913 | 0.001 |
|  570  | 0.26648178442319237 | 0.001 |
|  571  |  0.2495167554219564 | 0.001 |
|  572  |  0.270891894141833  | 0.001 |
|  573  | 0.24801283613840738 | 0.001 |
|  574  |  0.2835262685616811 | 0.001 |
|  575  | 0.24538931969801586 | 0.001 |
|  576  | 0.26489575203259785 | 0.001 |
|  577  | 0.25568736732006075 | 0.001 |
|  578  |  0.2523557790716489 | 0.001 |
|  579  |  0.2672330482006073 | 0.001 |
|  580  |  0.2635129893422127 | 0.001 |
|  581  |  0.2676697641213735 | 0.001 |
|  582  |  0.2726319536368052 | 0.001 |
|  583  |  0.2654935502211253 | 0.001 |
|  584  | 0.25053048455715177 | 0.001 |
|  585  | 0.25045595900217693 | 0.001 |
|  586  |  0.2579696368376414 | 0.001 |
|  587  |  0.2671183745066325 | 0.001 |
|  588  |  0.2496439147790273 | 0.001 |
|  589  | 0.27939891614516577 | 0.001 |
|  590  | 0.27860444684823354 | 0.001 |
|  591  |  0.2680002252260844 | 0.001 |
|  592  |  0.2778855533599853 | 0.001 |
|  593  | 0.25410979660352073 | 0.001 |
|  594  | 0.25340694296360017 | 0.001 |
|  595  |  0.2625195858081182 | 0.001 |
|  596  | 0.26797004469235736 | 0.001 |
|  597  | 0.26313917938868203 | 0.001 |
|  598  |  0.2463233697414398 | 0.001 |
|  599  |  0.2705223131974538 | 0.001 |
|  600  | 0.24286507232983906 | 0.001 |
|  601  | 0.26188042465845746 | 0.001 |
|  602  |  0.2587110745112101 | 0.001 |
|  603  |  0.2472701325416565 | 0.001 |
|  604  |  0.2716660731633504 | 0.001 |
|  605  |  0.2605152042309443 | 0.001 |
|  606  | 0.25360682781537375 | 0.001 |
