+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  |  0.293734253508704  | 0.001 |
|  608  | 0.29381495228835514 | 0.001 |
|  609  | 0.29702229504925864 | 0.001 |
|  610  | 0.28927012409482683 | 0.001 |
|  611  | 0.28492154026031496 | 0.001 |
|  612  |  0.2729666451726641 | 0.001 |
|  613  | 0.30799469368798393 | 0.001 |
|  614  | 0.27735568489347184 | 0.001 |
|  615  | 0.28468046917234147 | 0.001 |
|  616  |  0.281743550164359  | 0.001 |
|  617  |  0.2722826858588627 | 0.001 |
|  618  |  0.2743825429507664 | 0.001 |
|  619  |  0.3004537158693586 | 0.001 |
|  620  |  0.2740715095571109 | 0.001 |
|  621  |  0.2948871858460563 | 0.001 |
|  622  |  0.2899961103030613 | 0.001 |
|  623  | 0.29489826471464975 | 0.001 |
|  624  |  0.2773988458429064 | 0.001 |
|  625  | 0.28631720008168904 | 0.001 |
|  626  |  0.2965020777157375 | 0.001 |
|  627  |  0.2777457255976541 | 0.001 |
|  628  |  0.2745476756436484 | 0.001 |
|  629  |  0.2824592248371669 | 0.001 |
|  630  | 0.28161025442395893 | 0.001 |
|  631  | 0.29058379980495996 | 0.001 |
|  632  | 0.27855712958744594 | 0.001 |
|  633  | 0.28349038120678494 | 0.001 |
|  634  |  0.2880875083378383 | 0.001 |
|  635  |  0.2757575692449297 | 0.001 |
|  636  |  0.2843388635090419 | 0.001 |
|  637  |  0.2891250359586307 | 0.001 |
|  638  | 0.30477641003472467 | 0.001 |
|  639  | 0.29363554547514237 | 0.001 |
|  640  | 0.28458710769244605 | 0.001 |
|  641  |  0.2853084725311824 | 0.001 |
|  642  | 0.27856028928075516 | 0.001 |
|  643  | 0.28648204796654836 | 0.001 |
|  644  |  0.2900732629639762 | 0.001 |
|  645  |  0.2989205287694931 | 0.001 |
|  646  |  0.280111592394965  | 0.001 |
|  647  |  0.2802555233580726 | 0.001 |
|  648  | 0.28498158199446544 | 0.001 |
|  649  |  0.2788217406783785 | 0.001 |
|  650  |  0.2577750826818602 | 0.001 |
|  651  | 0.28062033317770274 | 0.001 |
|  652  | 0.26923529299667903 | 0.001 |
|  653  | 0.28800972594533647 | 0.001 |
|  654  |  0.297245878134455  | 0.001 |
|  655  |  0.2875212849548885 | 0.001 |
|  656  | 0.28490038675921303 | 0.001 |
|  657  |  0.2786200421367373 | 0.001 |
|  658  | 0.26920148137637545 | 0.001 |
|  659  | 0.28439700118984496 | 0.001 |
|  660  | 0.28609706582341876 | 0.001 |
|  661  |  0.2765536754642214 | 0.001 |
|  662  | 0.28324598920345306 | 0.001 |
|  663  | 0.28505535914216723 | 0.001 |
|  664  | 0.28248330993311743 | 0.001 |
|  665  |  0.2777150547504425 | 0.001 |
|  666  | 0.30478802623919077 | 0.001 |
|  667  |  0.2777467060855457 | 0.001 |
|  668  | 0.27962055689947946 | 0.001 |
|  669  |  0.3015200024332319 | 0.001 |
|  670  | 0.29597941863536836 | 0.001 |
|  671  |  0.2798708705561502 | 0.001 |
|  672  |  0.2908196789707456 | 0.001 |
|  673  | 0.29827771227700367 | 0.001 |
|  674  |  0.2851973834548678 | 0.001 |
|  675  | 0.28820256945065087 | 0.001 |
|  676  | 0.29829042775290354 | 0.001 |
|  677  | 0.28667121747561863 | 0.001 |
|  678  |  0.2874518974338259 | 0.001 |
|  679  | 0.27518932250567846 | 0.001 |
|  680  |  0.2739183585006119 | 0.001 |
|  681  | 0.30207297696386065 | 0.001 |
|  682  |  0.2820784214224134 | 0.001 |
|  683  | 0.28018316843679975 | 0.001 |
|  684  |  0.304054051399231  | 0.001 |
|  685  | 0.28091968246868676 | 0.001 |
|  686  | 0.28910833995682855 | 0.001 |
|  687  |  0.2968229682615825 | 0.001 |
|  688  | 0.28889929158346994 | 0.001 |
|  689  |  0.277453973531723  | 0.001 |
|  690  | 0.28833766058513094 | 0.001 |
|  691  |  0.2864564326150077 | 0.001 |
|  692  | 0.28479371762275696 | 0.001 |
|  693  |  0.2854603668621608 | 0.001 |
|  694  |  0.2838206773826054 | 0.001 |
|  695  |  0.2816395913532802 | 0.001 |
|  696  | 0.29254026964732577 | 0.001 |
|  697  | 0.28238945090770723 | 0.001 |
|  698  | 0.28407817870378493 | 0.001 |
|  699  | 0.28063859595571244 | 0.001 |
|  700  |  0.2978775132383619 | 0.001 |
|  701  |   0.28587146793093  | 0.001 |
|  702  |  0.2944880871772766 | 0.001 |
|  703  | 0.28875588233130317 | 0.001 |
|  704  |  0.2801059419427599 | 0.001 |
|  705  | 0.28950073834827966 | 0.001 |
|  706  | 0.29752156107766287 | 0.001 |
|  707  | 0.28050286524636403 | 0.001 |
|  708  | 0.27419065267699105 | 0.001 |
|  709  | 0.27943803191184996 | 0.001 |
|  710  | 0.28484270426205227 | 0.001 |
|  711  |  0.2798985591956547 | 0.001 |
|  712  |  0.2871581009711538 | 0.001 |
|  713  |  0.2815994389993804 | 0.001 |
|  714  |  0.2955263573782785 | 0.001 |
|  715  |  0.2777624296460833 | 0.001 |
|  716  |  0.2953988760539464 | 0.001 |
|  717  |  0.2853194478750229 | 0.001 |
|  718  |  0.2973033574564116 | 0.001 |
|  719  |  0.2729276766947338 | 0.001 |
|  720  | 0.26440817453180043 | 0.001 |
|  721  | 0.28447449537685937 | 0.001 |
|  722  |  0.2916521738937923 | 0.001 |
|  723  |  0.2826705515725272 | 0.001 |
|  724  |  0.2910436701093401 | 0.001 |
|  725  |  0.290696188049657  | 0.001 |
|  726  | 0.28684339489255634 | 0.001 |
|  727  | 0.28191704283441815 | 0.001 |
|  728  | 0.28799660532815113 | 0.001 |
|  729  |  0.2823111424446106 | 0.001 |
|  730  | 0.28797798969490185 | 0.001 |
|  731  |  0.2945673631429672 | 0.001 |
|  732  |  0.2921363298892975 | 0.001 |
|  733  | 0.29528181274448123 | 0.001 |
|  734  |  0.2947337872300829 | 0.001 |
|  735  | 0.28578831705025265 | 0.001 |
|  736  |  0.2865321526357106 | 0.001 |
|  737  |  0.2804511785507202 | 0.001 |
|  738  |  0.2737719130516052 | 0.001 |
|  739  |  0.2650905897276742 | 0.001 |
|  740  |  0.2851890801361629 | 0.001 |
|  741  | 0.27491225590024676 | 0.001 |
|  742  |  0.2645816342319761 | 0.001 |
|  743  |  0.278795343875885  | 0.001 |
|  744  | 0.28955006384849546 | 0.001 |
|  745  | 0.28809907807622637 | 0.001 |
|  746  | 0.26818480982099263 | 0.001 |
|  747  |  0.2815504227365766 | 0.001 |
|  748  |  0.278825748528753  | 0.001 |
|  749  |  0.2990820756810052 | 0.001 |
|  750  |  0.2729183554649353 | 0.001 |
|  751  | 0.28031056131635396 | 0.001 |
|  752  | 0.29042900346006667 | 0.001 |
|  753  |  0.288431596824101  | 0.001 |
|  754  | 0.26163861519949777 | 0.001 |
|  755  |  0.2872037823029927 | 0.001 |
|  756  | 0.28268296132768905 | 0.001 |
|  757  |  0.2815224944182805 | 0.001 |
|  758  |  0.292376301578113  | 0.001 |
|  759  | 0.27128950367655075 | 0.001 |
|  760  | 0.29584949692658014 | 0.001 |
|  761  | 0.27036824561442646 | 0.001 |
|  762  |  0.2717009562083653 | 0.001 |
|  763  | 0.28482584512233733 | 0.001 |
|  764  |  0.290035585301263  | 0.001 |
|  765  |  0.2870094736133303 | 0.001 |
|  766  |  0.2971158926486969 | 0.001 |
|  767  |  0.2856581938777651 | 0.001 |
|  768  |  0.2896665655544826 | 0.001 |
|  769  |  0.289797810622624  | 0.001 |
|  770  | 0.29101549271174837 | 0.001 |
|  771  | 0.28153653778348653 | 0.001 |
|  772  | 0.27089723547867367 | 0.001 |
|  773  |  0.2830594682352883 | 0.001 |
|  774  | 0.28854748753138953 | 0.001 |
|  775  |  0.275305390051433  | 0.001 |
|  776  |  0.278227440561567  | 0.001 |
|  777  |  0.2839757894958769 | 0.001 |
|  778  |  0.2887618169954845 | 0.001 |
|  779  | 0.28168429734025685 | 0.001 |
|  780  | 0.26706441346236637 | 0.001 |
|  781  | 0.27952590925352916 | 0.001 |
|  782  |  0.2814092380659921 | 0.001 |
|  783  |  0.2889429921422686 | 0.001 |
|  784  | 0.26789827655894416 | 0.001 |
|  785  | 0.28740751348223004 | 0.001 |
|  786  | 0.28531382950714657 | 0.001 |
|  787  |  0.2709317520856857 | 0.001 |
|  788  |  0.2795353318963732 | 0.001 |
|  789  | 0.28321051939896175 | 0.001 |
|  790  | 0.28230451692853653 | 0.001 |
|  791  | 0.28991923444611684 | 0.001 |
|  792  | 0.28931198842184885 | 0.001 |
|  793  |  0.2920355745298522 | 0.001 |
|  794  |  0.3014768856593541 | 0.001 |
|  795  | 0.30253714888436456 | 0.001 |
|  796  | 0.27632964641707286 | 0.001 |
|  797  | 0.26965255519321985 | 0.001 |
|  798  | 0.28669110332216535 | 0.001 |
|  799  |  0.2822478291136878 | 0.001 |
|  800  |  0.277197749546596  | 0.001 |
|  801  |  0.2863320051942553 | 0.001 |
|  802  | 0.31081630207811084 | 0.001 |
|  803  |  0.279974721295493  | 0.001 |
|  804  | 0.26642670982224603 | 0.001 |
|  805  |  0.2818418300322124 | 0.001 |
|  806  |  0.2957905354840415 | 0.001 |
|  807  | 0.26712801129477365 | 0.001 |
|  808  | 0.29026988857133046 | 0.001 |
|  809  | 0.28895714743648254 | 0.001 |
|  810  |  0.2967662045785359 | 0.001 |
|  811  |  0.2687422842638833 | 0.001 |
|  812  |  0.2765741630111422 | 0.001 |
|  813  |  0.2805645834377834 | 0.001 |
|  814  | 0.27216779214995246 | 0.001 |
|  815  |  0.3000069796357836 | 0.001 |
|  816  |  0.2932414142744882 | 0.001 |
|  817  | 0.26693664993558613 | 0.001 |
|  818  |  0.280859154141375  | 0.001 |
|  819  |  0.2592806883411748 | 0.001 |
|  820  | 0.26561465474537443 | 0.001 |
|  821  | 0.27076953203337534 | 0.001 |
|  822  | 0.27199358761310577 | 0.001 |
|  823  | 0.28589813215391974 | 0.001 |
|  824  | 0.27574994928496227 | 0.001 |
|  825  |  0.2751422990730831 | 0.001 |
|  826  |  0.2805434626000268 | 0.001 |
|  827  | 0.27367975456374033 | 0.001 |
|  828  |  0.2746865092686244 | 0.001 |
|  829  |  0.2909664121014731 | 0.001 |
|  830  | 0.28481406157357353 | 0.001 |
|  831  | 0.27536026232583183 | 0.001 |
|  832  |  0.2731367754084723 | 0.001 |
|  833  | 0.27923951074055264 | 0.001 |
|  834  | 0.27627619091102057 | 0.001 |
|  835  |  0.2974474583012717 | 0.001 |
|  836  | 0.26130518545423237 | 0.001 |
|  837  |  0.2765227551460266 | 0.001 |
|  838  | 0.28373655911854334 | 0.001 |
|  839  |  0.2940007390975952 | 0.001 |
|  840  | 0.29517665331704274 | 0.001 |
|  841  | 0.27005931200299943 | 0.001 |
|  842  | 0.28563097818408695 | 0.001 |
|  843  |  0.2860221550124032 | 0.001 |
|  844  | 0.27674087745802745 | 0.001 |
|  845  | 0.27030315698896135 | 0.001 |
|  846  |  0.2999481472969055 | 0.001 |
|  847  |  0.2885686706474849 | 0.001 |
|  848  |  0.3092295546531677 | 0.001 |
|  849  |  0.2882825974396297 | 0.001 |
|  850  |  0.2787357505389622 | 0.001 |
|  851  |  0.2945240490436554 | 0.001 |
|  852  | 0.29023059403896334 | 0.001 |
|  853  | 0.29071270254680087 | 0.001 |
|  854  | 0.28857139113971164 | 0.001 |
|  855  | 0.27873186141252515 | 0.001 |
|  856  |  0.2942562210219247 | 0.001 |
|  857  |  0.2947676832165037 | 0.001 |
|  858  |  0.2827306377036231 | 0.001 |
|  859  | 0.28095238505090986 | 0.001 |
|  860  |  0.2941341098036085 | 0.001 |
|  861  | 0.28919536113739014 | 0.001 |
|  862  |  0.2908511776924133 | 0.001 |
|  863  | 0.27588840739216125 | 0.001 |
|  864  | 0.25118385397536414 | 0.001 |
|  865  |  0.2815399044411523 | 0.001 |
|  866  | 0.27500867700736437 | 0.001 |
|  867  |  0.282174320272037  | 0.001 |
|  868  |  0.2842176724587168 | 0.001 |
|  869  |  0.2832759350367955 | 0.001 |
|  870  |  0.2816541129180363 | 0.001 |
|  871  | 0.28142307918412346 | 0.001 |
|  872  |  0.302443983903953  | 0.001 |
|  873  |  0.2790392542566572 | 0.001 |
|  874  | 0.28691492918559486 | 0.001 |
|  875  |  0.2779620135341372 | 0.001 |
|  876  |  0.2901473884156772 | 0.001 |
|  877  |  0.2761998701776777 | 0.001 |
|  878  | 0.26890681621006557 | 0.001 |
|  879  | 0.29691691681316923 | 0.001 |
|  880  |  0.2816376209429332 | 0.001 |
|  881  |  0.2834227842603411 | 0.001 |
|  882  |  0.2630992543016161 | 0.001 |
|  883  | 0.28774918753760204 | 0.001 |
|  884  |  0.2786146772163255 | 0.001 |
|  885  |  0.2603814293571881 | 0.001 |
|  886  |  0.2915657876389367 | 0.001 |
|  887  |  0.2831001661505018 | 0.001 |
|  888  |  0.2912053958262716 | 0.001 |
|  889  |  0.292238721208913  | 0.001 |
|  890  |  0.2900797870159149 | 0.001 |
|  891  | 0.29411931215013776 | 0.001 |
|  892  |  0.2952271965231214 | 0.001 |
|  893  | 0.27099130027634755 | 0.001 |
|  894  | 0.29005764537198203 | 0.001 |
|  895  |  0.2778438453674316 | 0.001 |
|  896  |  0.2728940601689475 | 0.001 |
|  897  | 0.29350646795545304 | 0.001 |
|  898  | 0.26675801037039076 | 0.001 |
|  899  |  0.2869640068667276 | 0.001 |
|  900  | 0.28335970137800487 | 0.001 |
|  901  | 0.29717766857147215 | 0.001 |
|  902  |  0.2750106624535152 | 0.001 |
|  903  |  0.2973851453917367 | 0.001 |
|  904  | 0.29335256906918117 | 0.001 |
|  905  |  0.2701813976424081 | 0.001 |
|  906  |  0.2701095529283796 | 0.001 |
|  907  | 0.27752286698137013 | 0.001 |
|  908  |  0.2753455324513572 | 0.001 |
|  909  |  0.2821257104533059 | 0.001 |
|  910  | 0.27416110311235703 | 0.001 |
|  911  |  0.3029637835706983 | 0.001 |
|  912  |  0.289022217971938  | 0.001 |
|  913  |  0.2697482077734811 | 0.001 |
|  914  | 0.29021057970183234 | 0.001 |
|  915  |  0.2935580916915621 | 0.001 |
|  916  | 0.29426787866864884 | 0.001 |
|  917  |  0.293074490240642  | 0.001 |
|  918  |  0.2819376040697098 | 0.001 |
|  919  | 0.26008801674842835 | 0.001 |
|  920  | 0.29440546662466865 | 0.001 |
+-------+---------------------+-------+
