+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  |  0.2210013118982315 | 0.001 |
|  608  | 0.23489255387442454 | 0.001 |
|  609  | 0.21858207035064697 | 0.001 |
|  610  | 0.23191170872960773 | 0.001 |
|  611  |  0.2422210637841906 | 0.001 |
|  612  |  0.2187947657789503 | 0.001 |
|  613  | 0.21746820462601527 | 0.001 |
|  614  | 0.22899373136247908 | 0.001 |
|  615  | 0.22772412637301853 | 0.001 |
|  616  | 0.24536044826677866 | 0.001 |
|  617  | 0.22472587953295026 | 0.001 |
|  618  | 0.23241758149010794 | 0.001 |
|  619  |  0.2212014905884862 | 0.001 |
|  620  | 0.22221135558400834 | 0.001 |
|  621  | 0.22033733427950314 | 0.001 |
|  622  |  0.2397684713602066 | 0.001 |
|  623  | 0.23254449731963023 | 0.001 |
|  624  | 0.22225266466821944 | 0.001 |
|  625  | 0.23784815418720245 | 0.001 |
|  626  | 0.23299359960215432 | 0.001 |
|  627  | 0.24728593321357453 | 0.001 |
|  628  |  0.2285222745624274 | 0.001 |
|  629  | 0.23630564202581134 | 0.001 |
|  630  | 0.22637582198211126 | 0.001 |
|  631  | 0.22236723000662667 | 0.001 |
|  632  | 0.22911633460862296 | 0.001 |
|  633  | 0.23060580960341862 | 0.001 |
|  634  | 0.22793554149355208 | 0.001 |
|  635  |  0.2339058451482228 | 0.001 |
|  636  | 0.24595350091797966 | 0.001 |
|  637  | 0.23980938281331743 | 0.001 |
|  638  |  0.2293172343458448 | 0.001 |
|  639  | 0.25063483219487326 | 0.001 |
|  640  | 0.23333976200648718 | 0.001 |
|  641  |  0.2236990326813289 | 0.001 |
|  642  | 0.23150470999308995 | 0.001 |
|  643  | 0.23374973923606532 | 0.001 |
|  644  |  0.217155236984163  | 0.001 |
|  645  |  0.2347277978488377 | 0.001 |
|  646  | 0.23638424858025142 | 0.001 |
|  647  | 0.24027309013690268 | 0.001 |
|  648  | 0.22841574329989298 | 0.001 |
|  649  | 0.22526189153535026 | 0.001 |
|  650  | 0.22118718813146865 | 0.001 |
|  651  | 0.24175913293021065 | 0.001 |
|  652  | 0.22672519677025932 | 0.001 |
|  653  | 0.23530479093960352 | 0.001 |
|  654  | 0.23800634138924734 | 0.001 |
|  655  |  0.2210331849030086 | 0.001 |
|  656  | 0.23088425911324365 | 0.001 |
|  657  | 0.22110468468495778 | 0.001 |
|  658  |  0.2206529034418719 | 0.001 |
|  659  | 0.23593794226646422 | 0.001 |
|  660  | 0.22762591158492224 | 0.001 |
|  661  | 0.21677537679708686 | 0.001 |
|  662  |  0.2204057257601193 | 0.001 |
|  663  | 0.23091189258439201 | 0.001 |
|  664  | 0.22127387548344477 | 0.001 |
|  665  |  0.2307729829124042 | 0.001 |
|  666  |  0.2195823713881629 | 0.001 |
|  667  |  0.234927006622714  | 0.001 |
|  668  | 0.23571983419145856 | 0.001 |
|  669  | 0.23953633533205304 | 0.001 |
|  670  | 0.24429069219944646 | 0.001 |
|  671  |  0.2392556429079601 | 0.001 |
|  672  |  0.2087228784901755 | 0.001 |
|  673  | 0.22914179600988116 | 0.001 |
|  674  | 0.21873016565772038 | 0.001 |
|  675  |  0.2381132756641933 | 0.001 |
|  676  | 0.23525213673285075 | 0.001 |
|  677  | 0.21445828114237103 | 0.001 |
|  678  | 0.22383837861674172 | 0.001 |
|  679  | 0.21283357400553568 | 0.001 |
|  680  |  0.2280047171115875 | 0.001 |
|  681  | 0.22472056829929352 | 0.001 |
|  682  | 0.23161806341579982 | 0.001 |
|  683  |  0.2234318253993988 | 0.001 |
|  684  | 0.22246066057682037 | 0.001 |
|  685  | 0.23170220960889543 | 0.001 |
|  686  | 0.22533708223274776 | 0.001 |
|  687  | 0.22314291966812952 | 0.001 |
|  688  |  0.2320408472418785 | 0.001 |
|  689  | 0.22080157131808145 | 0.001 |
|  690  | 0.23710417138384116 | 0.001 |
|  691  |  0.2444942443030221 | 0.001 |
|  692  | 0.21792833142621176 | 0.001 |
|  693  |  0.2220359548160008 | 0.001 |
|  694  |  0.229063553248133  | 0.001 |
|  695  | 0.21747142662320817 | 0.001 |
|  696  | 0.23004629196439472 | 0.001 |
|  697  |  0.2484805026735578 | 0.001 |
|  698  | 0.23955067113467626 | 0.001 |
|  699  |  0.2422841230716024 | 0.001 |
|  700  | 0.24308820916925158 | 0.001 |
|  701  |  0.2122018496990204 | 0.001 |
|  702  | 0.23994973352977209 | 0.001 |
|  703  | 0.21029460988725934 | 0.001 |
|  704  | 0.23801789942809515 | 0.001 |
|  705  | 0.22009520087071827 | 0.001 |
|  706  | 0.23061868614809855 | 0.001 |
|  707  |  0.2383113824043955 | 0.001 |
|  708  |  0.2286038225037711 | 0.001 |
|  709  | 0.23407113636391502 | 0.001 |
|  710  | 0.22966899265561785 | 0.001 |
|  711  |  0.2337090767451695 | 0.001 |
|  712  |  0.2317133708000183 | 0.001 |
|  713  | 0.22678402277401516 | 0.001 |
|  714  | 0.23538030058997017 | 0.001 |
|  715  | 0.22926507013184683 | 0.001 |
|  716  |  0.2373893252951758 | 0.001 |
|  717  |  0.2287827478306634 | 0.001 |
|  718  | 0.22542404983724867 | 0.001 |
|  719  | 0.23749368780013538 | 0.001 |
|  720  | 0.22107463829857962 | 0.001 |
|  721  | 0.23095547464915683 | 0.001 |
|  722  | 0.21628708754267012 | 0.001 |
|  723  | 0.23088557939870016 | 0.001 |
|  724  |  0.2248845819405147 | 0.001 |
|  725  |  0.2247989456653595 | 0.001 |
|  726  | 0.22896540251799993 | 0.001 |
|  727  |  0.2242342769759042 | 0.001 |
|  728  | 0.21891103095667702 | 0.001 |
|  729  |  0.225311258826937  | 0.001 |
|  730  | 0.22920375575338092 | 0.001 |
|  731  | 0.23894541457721166 | 0.001 |
|  732  | 0.22742519557476043 | 0.001 |
|  733  |  0.2038386345420565 | 0.001 |
|  734  | 0.22953150674274989 | 0.001 |
|  735  |  0.2325970298903329 | 0.001 |
|  736  | 0.22698963155065263 | 0.001 |
|  737  | 0.21967536878585817 | 0.001 |
|  738  | 0.22418320374829429 | 0.001 |
|  739  |  0.220440021778856  | 0.001 |
|  740  | 0.23949921169451305 | 0.001 |
|  741  | 0.21656933869648023 | 0.001 |
|  742  |  0.2246878778423582 | 0.001 |
|  743  |  0.2174993326153074 | 0.001 |
|  744  | 0.23454675515208925 | 0.001 |
|  745  | 0.22326275176661356 | 0.001 |
|  746  |  0.2220538103239877 | 0.001 |
|  747  | 0.22363079558951515 | 0.001 |
|  748  |  0.220861968091556  | 0.001 |
|  749  | 0.22087363634790694 | 0.001 |
|  750  | 0.21925330459771503 | 0.001 |
|  751  |  0.2261707203156714 | 0.001 |
|  752  | 0.22799934257779803 | 0.001 |
|  753  | 0.23040213246430669 | 0.001 |
|  754  |  0.2317695519924164 | 0.001 |
|  755  | 0.22845417241539273 | 0.001 |
|  756  | 0.22827362100567136 | 0.001 |
|  757  | 0.22351118772370474 | 0.001 |
|  758  | 0.23615988516807557 | 0.001 |
|  759  | 0.23102603207315717 | 0.001 |
|  760  |  0.2192666860307966 | 0.001 |
|  761  |  0.2373615401812962 | 0.001 |
|  762  | 0.21327644998686654 | 0.001 |
|  763  | 0.22394637036323548 | 0.001 |
|  764  | 0.23140314602000372 | 0.001 |
|  765  | 0.21676333951950072 | 0.001 |
|  766  | 0.22357098971094405 | 0.001 |
|  767  | 0.21617730154309953 | 0.001 |
|  768  |  0.2254947338104248 | 0.001 |
|  769  | 0.21732942983082362 | 0.001 |
|  770  |  0.2212894731121404 | 0.001 |
|  771  | 0.23403359528950282 | 0.001 |
|  772  |  0.2337036295448031 | 0.001 |
|  773  |  0.2412382675749915 | 0.001 |
|  774  | 0.22976459411212377 | 0.001 |
|  775  | 0.22144356955800737 | 0.001 |
|  776  |  0.226436173754079  | 0.001 |
|  777  |  0.2280244023799896 | 0.001 |
|  778  | 0.20940886548587254 | 0.001 |
|  779  | 0.22648044502735137 | 0.001 |
|  780  |  0.2240622568130493 | 0.001 |
|  781  | 0.24728358670643397 | 0.001 |
|  782  |  0.2284939524105617 | 0.001 |
|  783  | 0.22426978399604558 | 0.001 |
|  784  |   0.22765491771698  | 0.001 |
|  785  |  0.2329382382619993 | 0.001 |
|  786  | 0.22578672228540694 | 0.001 |
|  787  |  0.2100931727375303 | 0.001 |
|  788  |  0.2265318809236799 | 0.001 |
|  789  | 0.22835829595157078 | 0.001 |
|  790  |  0.2265564444405692 | 0.001 |
|  791  | 0.23230795555455344 | 0.001 |
|  792  | 0.23352144139167286 | 0.001 |
|  793  | 0.23295529174804688 | 0.001 |
|  794  | 0.23347714739200093 | 0.001 |
|  795  | 0.24219339377539498 | 0.001 |
|  796  |  0.239995703207595  | 0.001 |
|  797  | 0.24123783503259932 | 0.001 |
|  798  |  0.2299996143749782 | 0.001 |
|  799  |  0.222029558130673  | 0.001 |
|  800  | 0.21741317192145757 | 0.001 |
|  801  | 0.22217432556833538 | 0.001 |
|  802  | 0.23116129916054862 | 0.001 |
|  803  | 0.21637700484480177 | 0.001 |
|  804  | 0.23839135564650807 | 0.001 |
|  805  | 0.23931367448398044 | 0.001 |
|  806  |  0.2198736686365945 | 0.001 |
|  807  | 0.21921573635510036 | 0.001 |
|  808  | 0.22317033995900834 | 0.001 |
|  809  | 0.23281795204537256 | 0.001 |
|  810  |  0.2296456430043493 | 0.001 |
|  811  | 0.21780352102007186 | 0.001 |
|  812  | 0.21964182547160557 | 0.001 |
|  813  | 0.21619754016399384 | 0.001 |
|  814  | 0.24099380883148738 | 0.001 |
|  815  |  0.223979441012655  | 0.001 |
|  816  | 0.23567630785703658 | 0.001 |
|  817  | 0.22772054505348205 | 0.001 |
|  818  |  0.2232331804207393 | 0.001 |
|  819  | 0.23312138431412832 | 0.001 |
|  820  | 0.22917491471767426 | 0.001 |
|  821  | 0.22049186151368277 | 0.001 |
|  822  |  0.2280010233095714 | 0.001 |
|  823  | 0.22311889519010272 | 0.001 |
|  824  | 0.23487094748871667 | 0.001 |
|  825  | 0.22672036627360753 | 0.001 |
|  826  | 0.21045683458873204 | 0.001 |
|  827  | 0.22802388744694846 | 0.001 |
|  828  | 0.22252439809271268 | 0.001 |
|  829  |  0.236952072262764  | 0.001 |
|  830  | 0.22815497381346567 | 0.001 |
|  831  | 0.22783563121727535 | 0.001 |
|  832  | 0.21505087537424905 | 0.001 |
|  833  |  0.2191306916645595 | 0.001 |
|  834  |  0.2253389530181885 | 0.001 |
|  835  |  0.2357081082207816 | 0.001 |
|  836  | 0.21815396307195936 | 0.001 |
|  837  |  0.2274092219046184 | 0.001 |
|  838  |  0.2321196471112115 | 0.001 |
|  839  | 0.22259223319802965 | 0.001 |
|  840  | 0.22853645065852574 | 0.001 |
|  841  | 0.23738550518240248 | 0.001 |
|  842  | 0.22895913833156142 | 0.001 |
|  843  | 0.22999039258275714 | 0.001 |
|  844  | 0.23319621908664703 | 0.001 |
|  845  | 0.22051479189736503 | 0.001 |
|  846  | 0.22133861783998354 | 0.001 |
|  847  | 0.23150871871198928 | 0.001 |
|  848  | 0.22679173586198262 | 0.001 |
|  849  |  0.2168704234276499 | 0.001 |
|  850  | 0.21981135278088706 | 0.001 |
|  851  | 0.22721692751135145 | 0.001 |
|  852  | 0.23366989854403905 | 0.001 |
|  853  | 0.22097946419034686 | 0.001 |
|  854  |  0.2255180094923292 | 0.001 |
|  855  |  0.223946980896805  | 0.001 |
|  856  |  0.2235282347032002 | 0.001 |
|  857  | 0.21717755964824131 | 0.001 |
|  858  | 0.24185210009132113 | 0.001 |
|  859  |  0.244926178502185  | 0.001 |
|  860  | 0.23096769169398718 | 0.001 |
|  861  | 0.21586874059268407 | 0.001 |
|  862  | 0.23384544808523997 | 0.001 |
|  863  | 0.23576722894396102 | 0.001 |
|  864  |  0.2304496374130249 | 0.001 |
|  865  | 0.22527163067034311 | 0.001 |
|  866  | 0.21636172723770142 | 0.001 |
|  867  |  0.2261053648335593 | 0.001 |
|  868  | 0.22650003555842807 | 0.001 |
|  869  | 0.22963784158229827 | 0.001 |
|  870  | 0.23152847140175956 | 0.001 |
|  871  | 0.21723147703547563 | 0.001 |
|  872  | 0.21364975687435694 | 0.001 |
|  873  | 0.21939663522584096 | 0.001 |
|  874  |  0.2332429859638214 | 0.001 |
|  875  | 0.20983246522290366 | 0.001 |
|  876  | 0.23011620024272375 | 0.001 |
|  877  | 0.22757619237899782 | 0.001 |
|  878  | 0.22191858381884438 | 0.001 |
|  879  | 0.21898589611904962 | 0.001 |
|  880  | 0.22142602104800088 | 0.001 |
|  881  |  0.2209041514822415 | 0.001 |
|  882  | 0.23521611411230905 | 0.001 |
|  883  | 0.23385190842832837 | 0.001 |
|  884  | 0.23314711262498583 | 0.001 |
|  885  |  0.2320157046658652 | 0.001 |
|  886  |  0.205987100481987  | 0.001 |
|  887  | 0.23167900558880397 | 0.001 |
|  888  | 0.22347554349899293 | 0.001 |
|  889  |  0.2227836662020002 | 0.001 |
|  890  |  0.2221033680864743 | 0.001 |
|  891  | 0.22084890246391298 | 0.001 |
|  892  |  0.218593160033226  | 0.001 |
|  893  | 0.21983868493352618 | 0.001 |
|  894  | 0.23663350991691862 | 0.001 |
|  895  | 0.23384288236498832 | 0.001 |
|  896  | 0.22382933923176357 | 0.001 |
|  897  | 0.24335784350122724 | 0.001 |
|  898  | 0.24026668649060384 | 0.001 |
|  899  |  0.2248780515875135 | 0.001 |
|  900  | 0.22714724213736398 | 0.001 |
|  901  | 0.22953292457546506 | 0.001 |
|  902  |  0.2224399507216045 | 0.001 |
|  903  | 0.23380205174429075 | 0.001 |
|  904  | 0.22227950612136296 | 0.001 |
|  905  |  0.2211848934335368 | 0.001 |
|  906  | 0.21734947011300496 | 0.001 |
|  907  |  0.2277500984285559 | 0.001 |
|  908  |  0.2398422590664455 | 0.001 |
|  909  | 0.23211808020727975 | 0.001 |
|  910  | 0.21438625676291329 | 0.001 |
|  911  | 0.23184424325398037 | 0.001 |
|  912  | 0.22706341535704477 | 0.001 |
|  913  |  0.2078609494652067 | 0.001 |
|  914  | 0.22932714540617807 | 0.001 |
|  915  | 0.20838230545180184 | 0.001 |
|  916  | 0.22400640194756644 | 0.001 |
|  917  | 0.20679663875273296 | 0.001 |
|  918  | 0.21099913929189953 | 0.001 |
|  919  |  0.2179205094064985 | 0.001 |
|  920  |  0.2221029212474823 | 0.001 |
|  921  | 0.24188224716271672 | 0.001 |
|  922  | 0.21499275531939097 | 0.001 |
|  923  | 0.23637559781542847 | 0.001 |
|  924  | 0.22716742195401873 | 0.001 |
|  925  | 0.21387551299589022 | 0.001 |
|  926  | 0.23283776932103292 | 0.001 |
|  927  | 0.22621033658300127 | 0.001 |
|  928  | 0.21527943805285862 | 0.001 |
|  929  |  0.2246813756099769 | 0.001 |
|  930  |  0.203215856722423  | 0.001 |
|  931  | 0.22847925056729998 | 0.001 |
|  932  | 0.24025476459094455 | 0.001 |
|  933  | 0.21611866525879928 | 0.001 |
|  934  |  0.2377501632486071 | 0.001 |
|  935  |  0.2175198689017977 | 0.001 |
|  936  | 0.22438697833674295 | 0.001 |
|  937  | 0.22276722177437375 | 0.001 |
|  938  | 0.24006268961088997 | 0.001 |
|  939  |  0.2266329848766327 | 0.001 |
|  940  | 0.21506571255411422 | 0.001 |
|  941  | 0.23485224725518908 | 0.001 |
|  942  |  0.2164259169782911 | 0.001 |
|  943  | 0.22622316695962633 | 0.001 |
|  944  |  0.2374192524126598 | 0.001 |
|  945  | 0.23279008613327615 | 0.001 |
|  946  | 0.23799258061817713 | 0.001 |
|  947  | 0.23049496798855917 | 0.001 |
|  948  | 0.20934089711734227 | 0.001 |
|  949  | 0.20695858001708983 | 0.001 |
|  950  | 0.22080710380843707 | 0.001 |
|  951  | 0.21809254740817205 | 0.001 |
|  952  |  0.2089780956506729 | 0.001 |
|  953  | 0.22282850177798952 | 0.001 |
|  954  | 0.22357884349141802 | 0.001 |
|  955  | 0.24287655190059118 | 0.001 |
|  956  | 0.22852493693147388 | 0.001 |
|  957  |  0.2249645589912044 | 0.001 |
|  958  | 0.22886625172410693 | 0.001 |
|  959  | 0.21146185156277247 | 0.001 |
|  960  | 0.22081076642445155 | 0.001 |
|  961  | 0.23727292951515744 | 0.001 |
|  962  |  0.2244261315720422 | 0.001 |
|  963  |  0.2224329790728433 | 0.001 |
|  964  | 0.22839296323912484 | 0.001 |
|  965  |  0.2198051233121327 | 0.001 |
|  966  | 0.23949994775227137 | 0.001 |
|  967  |  0.2273739252090454 | 0.001 |
|  968  | 0.21809587098870958 | 0.001 |
|  969  | 0.21407154579673496 | 0.001 |
|  970  | 0.21927210702214922 | 0.001 |
|  971  |  0.2230890771491187 | 0.001 |
|  972  | 0.21338209743584904 | 0.001 |
|  973  | 0.23865057969093323 | 0.001 |
|  974  | 0.21868153329739703 | 0.001 |
|  975  |  0.2220883960723877 | 0.001 |
|  976  |  0.2104454791780029 | 0.001 |
|  977  | 0.22782344532012938 | 0.001 |
|  978  | 0.22956131427628654 | 0.001 |
|  979  | 0.22644940757751464 | 0.001 |
|  980  | 0.21988578874724252 | 0.001 |
|  981  | 0.22451790661045484 | 0.001 |
|  982  |  0.2325468052082828 | 0.001 |
|  983  | 0.21970791685581206 | 0.001 |
|  984  | 0.21203660787854875 | 0.001 |
|  985  | 0.22574912762641908 | 0.001 |
|  986  | 0.22411627628122058 | 0.001 |
|  987  |  0.2243971748692649 | 0.001 |
|  988  | 0.22528515071954047 | 0.001 |
|  989  | 0.21956776680265155 | 0.001 |
|  990  |  0.2260232298714774 | 0.001 |
|  991  |  0.2286878235765866 | 0.001 |
|  992  |  0.2214175274712699 | 0.001 |
|  993  | 0.22002421961511884 | 0.001 |
|  994  | 0.23335333943367004 | 0.001 |
|  995  | 0.21316989911454065 | 0.001 |
|  996  | 0.21988237373743738 | 0.001 |
|  997  | 0.22887064806052618 | 0.001 |
|  998  |  0.2126170466371945 | 0.001 |
|  999  | 0.22296235085385185 | 0.001 |
|  1000 | 0.21285510075092315 | 0.001 |
|  1001 | 0.23381879123619626 | 0.001 |
|  1002 | 0.22427282578285251 | 0.001 |
|  1003 | 0.22630545028618404 | 0.001 |
|  1004 | 0.23518192506687982 | 0.001 |
|  1005 |  0.2050587213662054 | 0.001 |
|  1006 | 0.21314776415484293 | 0.001 |
|  1007 | 0.20745165053435735 | 0.001 |
|  1008 | 0.22764419889450074 | 0.001 |
|  1009 | 0.24562450204576763 | 0.001 |
|  1010 | 0.24845342084339686 | 0.001 |
|  1011 | 0.22901917815208436 | 0.001 |
|  1012 | 0.23279989684053828 | 0.001 |
|  1013 | 0.23434073015621731 | 0.001 |
|  1014 |  0.2360317349774497 | 0.001 |
|  1015 | 0.21700987131255015 | 0.001 |
|  1016 |  0.228079827776977  | 0.001 |
|  1017 | 0.22593347338267736 | 0.001 |
|  1018 | 0.22458995037419455 | 0.001 |
|  1019 | 0.22309565275907517 | 0.001 |
|  1020 | 0.21320826560272535 | 0.001 |
|  1021 | 0.22778139472007752 | 0.001 |
|  1022 | 0.22600052402700696 | 0.001 |
|  1023 | 0.21148935057435717 | 0.001 |
|  1024 | 0.23491720870988708 | 0.001 |
|  1025 | 0.23354008960723877 | 0.001 |
|  1026 | 0.22920584917068482 | 0.001 |
|  1027 |  0.2347154846532004 | 0.001 |
|  1028 |  0.2314923832161086 | 0.001 |
|  1029 | 0.22158381314256362 | 0.001 |
|  1030 | 0.23060326972071613 | 0.001 |
|  1031 | 0.23903048012033104 | 0.001 |
|  1032 | 0.23973998529570442 | 0.001 |
|  1033 | 0.21827125092915126 | 0.001 |
|  1034 | 0.23734721280847276 | 0.001 |
|  1035 | 0.21701665367398942 | 0.001 |
|  1036 | 0.22516242577348436 | 0.001 |
|  1037 | 0.22645334471975054 | 0.001 |
|  1038 | 0.21935286346503666 | 0.001 |
|  1039 | 0.22748552206158637 | 0.001 |
|  1040 | 0.21893543921198164 | 0.001 |
|  1041 | 0.22370035086359297 | 0.001 |
|  1042 | 0.23263157650402613 | 0.001 |
|  1043 | 0.23520814861570086 | 0.001 |
|  1044 | 0.23056651994160243 | 0.001 |
|  1045 | 0.22907344703908478 | 0.001 |
|  1046 | 0.23796627321167813 | 0.001 |
|  1047 | 0.21674176324265343 | 0.001 |
|  1048 | 0.22976966008118221 | 0.001 |
|  1049 |  0.2162226235823972 | 0.001 |
|  1050 |  0.2263389880486897 | 0.001 |
|  1051 | 0.24482931255442755 | 0.001 |
|  1052 | 0.21954829813260585 | 0.001 |
|  1053 |  0.2178295042174203 | 0.001 |
|  1054 | 0.21304174382346017 | 0.001 |
|  1055 | 0.22137207307134354 | 0.001 |
|  1056 |  0.2235825290594782 | 0.001 |
|  1057 | 0.22924612297330585 | 0.001 |
|  1058 | 0.22910329023429327 | 0.001 |
|  1059 |  0.2303116386277335 | 0.001 |
|  1060 |  0.2256512270271778 | 0.001 |
|  1061 | 0.22267483064958027 | 0.001 |
|  1062 | 0.20413429873330252 | 0.001 |
|  1063 | 0.22712456664868763 | 0.001 |
|  1064 |  0.2338574697971344 | 0.001 |
|  1065 | 0.21214953615835735 | 0.001 |
|  1066 |  0.2428262812239783 | 0.001 |
|  1067 | 0.22417579089211567 | 0.001 |
|  1068 |  0.2153415722463812 | 0.001 |
|  1069 | 0.22784985755171094 | 0.001 |
|  1070 | 0.22576174059084483 | 0.001 |
|  1071 | 0.23408499802861896 | 0.001 |
|  1072 | 0.22178041098799026 | 0.001 |
|  1073 | 0.23010355067253113 | 0.001 |
|  1074 | 0.22600739858831678 | 0.001 |
|  1075 | 0.22795196630273545 | 0.001 |
|  1076 | 0.22444394673619952 | 0.001 |
|  1077 | 0.21808155722277506 | 0.001 |
|  1078 | 0.24212649069513592 | 0.001 |
|  1079 | 0.22784888534886497 | 0.001 |
|  1080 |  0.2085191619481359 | 0.001 |
|  1081 | 0.23395469893727983 | 0.001 |
|  1082 | 0.23151208318982805 | 0.001 |
|  1083 | 0.22226707633904047 | 0.001 |
|  1084 |  0.2288729853800365 | 0.001 |
|  1085 | 0.22368517529964446 | 0.001 |
|  1086 | 0.21757159861496517 | 0.001 |
|  1087 |  0.2349001053743367 | 0.001 |
|  1088 | 0.22961383652687073 | 0.001 |
|  1089 | 0.23032151650530952 | 0.001 |
|  1090 | 0.23071990745408194 | 0.001 |
|  1091 | 0.21963148134623148 | 0.001 |
|  1092 | 0.22370062262671334 | 0.001 |
|  1093 | 0.21833425905023301 | 0.001 |
|  1094 |  0.2222567554084318 | 0.001 |
|  1095 |  0.2187734288983047 | 0.001 |
|  1096 | 0.23159144450458033 | 0.001 |
|  1097 | 0.23044015531880516 | 0.001 |
|  1098 |  0.2305200377362115 | 0.001 |
|  1099 | 0.23312425904614584 | 0.001 |
|  1100 | 0.21793921577078956 | 0.001 |
|  1101 |  0.2269144786468574 | 0.001 |
|  1102 |  0.2129485580827631 | 0.001 |
|  1103 |  0.2119146136556353 | 0.001 |
|  1104 |  0.219844982113157  | 0.001 |
|  1105 |  0.2287053096294403 | 0.001 |
|  1106 | 0.22652646063055312 | 0.001 |
|  1107 | 0.22425739778791154 | 0.001 |
|  1108 |  0.2144109584492232 | 0.001 |
|  1109 |  0.2200757930449077 | 0.001 |
|  1110 | 0.21847059785468237 | 0.001 |
|  1111 | 0.20937381457430976 | 0.001 |
|  1112 | 0.22032048263720103 | 0.001 |
|  1113 | 0.21779285490512848 | 0.001 |
|  1114 | 0.22182052748543876 | 0.001 |
|  1115 |  0.2118703875541687 | 0.001 |
|  1116 |  0.2213003624166761 | 0.001 |
|  1117 | 0.24542780527046748 | 0.001 |
|  1118 |  0.2231150953769684 | 0.001 |
|  1119 | 0.22290645449515795 | 0.001 |
|  1120 | 0.22573266422322819 | 0.001 |
|  1121 | 0.23103329808690717 | 0.001 |
|  1122 | 0.24026374312809534 | 0.001 |
|  1123 | 0.22282498570850917 | 0.001 |
|  1124 | 0.23481757138456616 | 0.001 |
|  1125 | 0.22826862476566903 | 0.001 |
|  1126 | 0.23561131472246988 | 0.001 |
|  1127 |  0.2272512092079435 | 0.001 |
|  1128 |  0.2261155673776354 | 0.001 |
|  1129 |  0.2171616725751332 | 0.001 |
|  1130 | 0.22014660501480102 | 0.001 |
|  1131 |  0.2220117756639208 | 0.001 |
|  1132 | 0.22152814742497035 | 0.001 |
|  1133 |  0.2312076757975987 | 0.001 |
|  1134 | 0.21956241244929178 | 0.001 |
|  1135 |  0.232484135389328  | 0.001 |
|  1136 |  0.2334169067655291 | 0.001 |
|  1137 | 0.23289707173619953 | 0.001 |
|  1138 | 0.21789891627856664 | 0.001 |
|  1139 | 0.22556674488953182 | 0.001 |
|  1140 | 0.22203854322433472 | 0.001 |
|  1141 | 0.22079752128464836 | 0.001 |
|  1142 |  0.2300198290007455 | 0.001 |
|  1143 | 0.21934755093710764 | 0.001 |
|  1144 | 0.21879957976511547 | 0.001 |
|  1145 | 0.22913759196656092 | 0.001 |
|  1146 | 0.22370010893685477 | 0.001 |
|  1147 |  0.224269414799554  | 0.001 |
|  1148 |  0.2277486219576427 | 0.001 |
|  1149 |  0.2199417804139001 | 0.001 |
|  1150 |  0.2363246934073312 | 0.001 |
|  1151 | 0.22613081502914428 | 0.001 |
|  1152 | 0.21597878701346263 | 0.001 |
|  1153 | 0.21379153346376759 | 0.001 |
|  1154 | 0.21936461042506356 | 0.001 |
|  1155 | 0.22910805153846742 | 0.001 |
|  1156 | 0.22215430188179017 | 0.001 |
|  1157 |  0.2250551574059895 | 0.001 |
|  1158 | 0.22742641408102854 | 0.001 |
|  1159 | 0.22369830421305129 | 0.001 |
|  1160 | 0.23936183645895548 | 0.001 |
|  1161 | 0.22781126063210624 | 0.001 |
|  1162 | 0.22173873720850262 | 0.001 |
|  1163 | 0.23709116281781878 | 0.001 |
|  1164 | 0.21675936242512295 | 0.001 |
|  1165 | 0.22489913300105505 | 0.001 |
|  1166 |  0.2221903623342514 | 0.001 |
|  1167 | 0.22759995871782304 | 0.001 |
|  1168 | 0.21933437185628074 | 0.001 |
|  1169 |  0.2292842002936772 | 0.001 |
|  1170 |  0.2187317328453064 | 0.001 |
|  1171 | 0.21631300038950785 | 0.001 |
|  1172 |  0.2309926462173462 | 0.001 |
|  1173 | 0.22603774667637688 | 0.001 |
|  1174 |  0.2235477615765163 | 0.001 |
|  1175 |  0.2232958627641201 | 0.001 |
|  1176 | 0.24601230784838585 | 0.001 |
|  1177 | 0.23607161498069762 | 0.001 |
|  1178 | 0.22040906519549233 | 0.001 |
|  1179 | 0.22673651780400958 | 0.001 |
|  1180 | 0.23041701510974338 | 0.001 |
|  1181 |  0.2094114944764546 | 0.001 |
|  1182 | 0.21966148465020316 | 0.001 |
|  1183 | 0.22243805527687072 | 0.001 |
|  1184 | 0.22365033749171664 | 0.001 |
|  1185 | 0.23845528185367584 | 0.001 |
|  1186 | 0.23068973687716893 | 0.001 |
|  1187 | 0.23648843462215985 | 0.001 |
|  1188 |  0.2212411653144019 | 0.001 |
|  1189 | 0.22111437252589636 | 0.001 |
|  1190 | 0.21546684806261743 | 0.001 |
|  1191 | 0.22400134561743054 | 0.001 |
|  1192 | 0.21458049484661648 | 0.001 |
|  1193 |  0.2250005716426032 | 0.001 |
|  1194 | 0.21731702957834517 | 0.001 |
|  1195 | 0.22377563281570162 | 0.001 |
|  1196 | 0.22954779857397078 | 0.001 |
|  1197 | 0.22347290185519628 | 0.001 |
|  1198 | 0.22803825545310974 | 0.001 |
|  1199 | 0.21656265198332922 | 0.001 |
|  1200 | 0.22409971482413155 | 0.001 |
|  1201 | 0.22225052418027605 | 0.001 |
|  1202 |  0.2162082173825677 | 0.001 |
|  1203 | 0.23271342251982008 | 0.001 |
|  1204 |  0.2386143659182957 | 0.001 |
|  1205 | 0.21623363130433218 | 0.001 |
