+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|   50  |  0.3640523943901062 | 0.001 |
|   51  | 0.37000953214509147 | 0.001 |
|   52  | 0.36244730152402604 | 0.001 |
|   53  | 0.33769516229629515 | 0.001 |
|   54  |  0.3529066162109375 | 0.001 |
|   55  |  0.3624451572554452 | 0.001 |
|   56  | 0.36516583813939774 | 0.001 |
|   57  |  0.3524861271721976 | 0.001 |
|   58  |  0.3586258683715548 | 0.001 |
|   59  |  0.3476019413130624 | 0.001 |
|   60  | 0.35498978430884226 | 0.001 |
|   61  |  0.3551672303336007 | 0.001 |
|   62  |  0.3485012154238565 | 0.001 |
|   63  | 0.36884100832257954 | 0.001 |
|   64  |  0.372237932409559  | 0.001 |
|   65  | 0.35008021645886556 | 0.001 |
|   66  | 0.33753307219914025 | 0.001 |
|   67  | 0.34883651546069555 | 0.001 |
|   68  |  0.3385643668941089 | 0.001 |
|   69  | 0.36632094158445083 | 0.001 |
|   70  |  0.361064902646201  | 0.001 |
|   71  | 0.36720269209997997 | 0.001 |
|   72  | 0.34550192689044135 | 0.001 |
|   73  |  0.3323393233673913 | 0.001 |
|   74  |  0.3394836059808731 | 0.001 |
|   75  |  0.3683699278490884 | 0.001 |
|   76  | 0.36416057903426036 | 0.001 |
|   77  | 0.34932910337618417 | 0.001 |
|   78  |  0.348104138306209  | 0.001 |
|   79  | 0.33368508281026565 | 0.001 |
|   80  | 0.34494044712611605 | 0.001 |
|   81  | 0.36111080644811905 | 0.001 |
|   82  | 0.33488837426049367 | 0.001 |
|   83  |  0.3583734599181584 | 0.001 |
|   84  |  0.3471174120903015 | 0.001 |
|   85  | 0.34011249308926716 | 0.001 |
|   86  |  0.3469987661327635 | 0.001 |
|   87  |  0.3438693564959935 | 0.001 |
|   88  | 0.35636509122167315 | 0.001 |
|   89  | 0.36211228292328973 | 0.001 |
|   90  |  0.3328388912337167 | 0.001 |
|   91  |  0.3515361290999821 | 0.001 |
|   92  |  0.3241959090573447 | 0.001 |
|   93  | 0.36297205554967454 | 0.001 |
|   94  |  0.341839294058936  | 0.001 |
|   95  |  0.361347266129085  | 0.001 |
|   96  | 0.32840012527363643 | 0.001 |
|   97  |  0.3258339136838913 | 0.001 |
|   98  |  0.3349335722582681 | 0.001 |
|   99  |  0.3623285965578897 | 0.001 |
|  100  |  0.3627083006416048 | 0.001 |
|  101  | 0.32387975474766323 | 0.001 |
|  102  |  0.3453815287777356 | 0.001 |
|  103  | 0.33693964753832134 | 0.001 |
|  104  |  0.3255659132003784 | 0.001 |
|  105  |  0.3302225182397025 | 0.001 |
|  106  | 0.31971381310054237 | 0.001 |
|  107  |  0.3161625817503248 | 0.001 |
|  108  | 0.33388673755100795 | 0.001 |
|  109  |  0.353233423777989  | 0.001 |
|  110  | 0.33644231656619483 | 0.001 |
|  111  |  0.3350890362092427 | 0.001 |
|  112  |  0.3386622908285686 | 0.001 |
|  113  |  0.3390110676969801 | 0.001 |
|  114  |  0.359588894537517  | 0.001 |
|  115  | 0.33887981118474686 | 0.001 |
|  116  | 0.32639909173761095 | 0.001 |
|  117  | 0.34479188397952487 | 0.001 |
|  118  | 0.33576026156970434 | 0.001 |
|  119  | 0.31515903881617957 | 0.001 |
|  120  | 0.34727660999979293 | 0.001 |
|  121  | 0.32085055780410765 | 0.001 |
|  122  |  0.3380057986123221 | 0.001 |
|  123  |  0.3402066444669451 | 0.001 |
|  124  |  0.3321213643891471 | 0.001 |
|  125  |  0.3303077281543187 | 0.001 |
|  126  |  0.3147593661887305 | 0.001 |
|  127  |  0.3236827058110918 | 0.001 |
|  128  |  0.3478659736428942 | 0.001 |
|  129  | 0.30682153483799524 | 0.001 |
|  130  |  0.3488966176169259 | 0.001 |
|  131  |  0.328185210619654  | 0.001 |
|  132  |  0.3200631435939244 | 0.001 |
|  133  |  0.3450750403744834 | 0.001 |
|  134  | 0.32125783696344923 | 0.001 |
|  135  |  0.3287198177746364 | 0.001 |
|  136  |  0.3296625737973622 | 0.001 |
|  137  |  0.3118364997250693 | 0.001 |
|  138  | 0.33462080798830307 | 0.001 |
|  139  |  0.3389053737436022 | 0.001 |
|  140  |  0.3384298645768847 | 0.001 |
|  141  |  0.322347232069288  | 0.001 |
|  142  | 0.31833556457928247 | 0.001 |
|  143  | 0.32641525043773695 | 0.001 |
|  144  | 0.32846517998831615 | 0.001 |
|  145  |  0.3278252185157367 | 0.001 |
|  146  | 0.35995286537919724 | 0.001 |
|  147  | 0.30981944707461767 | 0.001 |
|  148  | 0.32708177024977547 | 0.001 |
|  149  |  0.3467150390488761 | 0.001 |
|  150  | 0.30592862115587505 | 0.001 |
|  151  | 0.33116189091546194 | 0.001 |
|  152  |  0.3282823522090912 | 0.001 |
|  153  |  0.2969910305227552 | 0.001 |
|  154  |  0.3306452199390956 | 0.001 |
|  155  | 0.31941361720221384 | 0.001 |
|  156  | 0.32669732637064797 | 0.001 |
|  157  |  0.3118333353997644 | 0.001 |
|  158  | 0.30937145478384837 | 0.001 |
|  159  | 0.31825582815919606 | 0.001 |
|  160  |  0.3379864599108696 | 0.001 |
|  161  |  0.3291677390166691 | 0.001 |
|  162  | 0.33327355595997404 | 0.001 |
|  163  |  0.3258649135657719 | 0.001 |
|  164  | 0.32912100199290684 | 0.001 |
|  165  | 0.31317581879241124 | 0.001 |
|  166  |  0.3330260041781834 | 0.001 |
|  167  | 0.31582073392186844 | 0.001 |
|  168  |  0.3214608367596354 | 0.001 |
|  169  | 0.32853539538383486 | 0.001 |
|  170  |  0.3411582110609327 | 0.001 |
|  171  | 0.34998713970184325 | 0.001 |
|  172  |  0.3213829950945718 | 0.001 |
|  173  |  0.3290041595867702 | 0.001 |
|  174  |  0.3153433937515531 | 0.001 |
|  175  |  0.3115292930773326 | 0.001 |
|  176  | 0.32060176961762565 | 0.001 |
|  177  |  0.3439498089381627 | 0.001 |
|  178  | 0.32136489324058803 | 0.001 |
|  179  |  0.3355309841292245 | 0.001 |
|  180  |  0.3267668500116893 | 0.001 |
|  181  |  0.3235089119843074 | 0.001 |
|  182  |  0.3218935606820243 | 0.001 |
|  183  | 0.32047447041102817 | 0.001 |
|  184  | 0.33659471327917917 | 0.001 |
|  185  | 0.33121525577136446 | 0.001 |
|  186  |  0.3207565725530897 | 0.001 |
|  187  | 0.30893850534302847 | 0.001 |
|  188  |  0.3156592625464712 | 0.001 |
|  189  |  0.3044698349407741 | 0.001 |
|  190  | 0.32681299365844046 | 0.001 |
|  191  | 0.30806127185480936 | 0.001 |
|  192  | 0.30566324302128384 | 0.001 |
|  193  |  0.3358532115391323 | 0.001 |
|  194  |  0.3167752457516534 | 0.001 |
|  195  |  0.3353798704913684 | 0.001 |
|  196  | 0.32761806287084305 | 0.001 |
|  197  |  0.3257755574839456 | 0.001 |
|  198  | 0.31262597274780274 | 0.001 |
|  199  | 0.34082716969081334 | 0.001 |
|  200  | 0.32439333639826096 | 0.001 |
|  201  | 0.32489487055369787 | 0.001 |
|  202  |  0.3202602743421282 | 0.001 |
|  203  |  0.3298183328083583 | 0.001 |
|  204  |  0.3250280133656093 | 0.001 |
|  205  |  0.3267138901438032 | 0.001 |
|  206  | 0.30507105442455834 | 0.001 |
|  207  | 0.31859659351621356 | 0.001 |
|  208  | 0.30570778523172654 | 0.001 |
|  209  | 0.31986282437933344 | 0.001 |
|  210  | 0.34225207367965155 | 0.001 |
|  211  |  0.3082955002784729 | 0.001 |
|  212  | 0.30908133990274345 | 0.001 |
|  213  |  0.3254547029222761 | 0.001 |
|  214  | 0.34435756131580897 | 0.001 |
|  215  | 0.34294896047455925 | 0.001 |
|  216  |  0.3059466089265687 | 0.001 |
|  217  |  0.3153622076851981 | 0.001 |
|  218  |  0.3117533381666456 | 0.001 |
|  219  |  0.3202082735470363 | 0.001 |
|  220  |  0.3005473814691816 | 0.001 |
|  221  |  0.3220944637145315 | 0.001 |
|  222  | 0.30677928979056224 | 0.001 |
|  223  |  0.3036980699130467 | 0.001 |
|  224  | 0.33766745944534027 | 0.001 |
|  225  | 0.32967052037375316 | 0.001 |
|  226  | 0.32281198147365026 | 0.001 |
|  227  | 0.32477972061293464 | 0.001 |
|  228  | 0.32445994881221224 | 0.001 |
|  229  | 0.31574621786390034 | 0.001 |
|  230  | 0.32677981519699095 | 0.001 |
|  231  |  0.3214284996134894 | 0.001 |
|  232  |  0.317035198875836  | 0.001 |
|  233  | 0.30190855408566336 | 0.001 |
|  234  | 0.30292362805775236 | 0.001 |
|  235  |  0.3092731213910239 | 0.001 |
|  236  | 0.28810036281176976 | 0.001 |
|  237  |  0.318946348292487  | 0.001 |
|  238  | 0.30297596429075513 | 0.001 |
|  239  | 0.30096383932658605 | 0.001 |
|  240  |  0.3410121237891061 | 0.001 |
|  241  | 0.32764476837430684 | 0.001 |
|  242  |  0.3051636155332838 | 0.001 |
|  243  |  0.3288525408846991 | 0.001 |
|  244  |  0.3219356692177909 | 0.001 |
|  245  | 0.31106296747071405 | 0.001 |
|  246  | 0.31216825437545775 | 0.001 |
|  247  | 0.31054511875765667 | 0.001 |
|  248  | 0.30549605679512026 | 0.001 |
|  249  | 0.31015872955322266 | 0.001 |
|  250  |  0.3300639144693102 | 0.001 |
|  251  | 0.30252625615256173 | 0.001 |
|  252  |  0.3197847443989345 | 0.001 |
|  253  |  0.3107572697571346 | 0.001 |
|  254  | 0.31615982403073994 | 0.001 |
|  255  |  0.3085553305489676 | 0.001 |
|  256  | 0.30668995441709246 | 0.001 |
|  257  |  0.3256322384050914 | 0.001 |
|  258  | 0.31548227340834484 | 0.001 |
|  259  | 0.31508253414290294 | 0.001 |
|  260  |  0.3219397545201438 | 0.001 |
|  261  |  0.3008489761011941 | 0.001 |
|  262  | 0.30892896979195733 | 0.001 |
|  263  | 0.29085183814593724 | 0.001 |
|  264  | 0.30283426211561476 | 0.001 |
|  265  |  0.3205904805149351 | 0.001 |
|  266  | 0.30409150407995494 | 0.001 |
|  267  |  0.3205714476449149 | 0.001 |
|  268  |   0.31412412578719  | 0.001 |
|  269  |  0.3151357808623995 | 0.001 |
|  270  | 0.30666321028130394 | 0.001 |
|  271  |  0.3267807324273246 | 0.001 |
|  272  | 0.30137476515769956 | 0.001 |
|  273  | 0.31382022111756464 | 0.001 |
|  274  | 0.28616555322919573 | 0.001 |
|  275  | 0.30125164614404953 | 0.001 |
|  276  |  0.3175996790954045 | 0.001 |
|  277  |  0.2899484391893659 | 0.001 |
|  278  | 0.32752095529011316 | 0.001 |
|  279  |  0.3230294648579189 | 0.001 |
|  280  |  0.2994972174763679 | 0.001 |
|  281  |  0.3150681825705937 | 0.001 |
|  282  |  0.3225937010560717 | 0.001 |
|  283  |  0.3210476339970316 | 0.001 |
|  284  | 0.31234248331614906 | 0.001 |
|  285  |  0.3323932087251118 | 0.001 |
|  286  | 0.31741667910984583 | 0.001 |
|  287  |  0.3148109951700483 | 0.001 |
|  288  | 0.32802082068579536 | 0.001 |
|  289  | 0.29755107631002153 | 0.001 |
|  290  |  0.3028822770118713 | 0.001 |
|  291  |  0.3208882439817701 | 0.001 |
|  292  |  0.309707547221865  | 0.001 |
|  293  | 0.29287471975599016 | 0.001 |
|  294  | 0.32907478993279593 | 0.001 |
|  295  | 0.31693136747892847 | 0.001 |
|  296  |  0.3133874863109418 | 0.001 |
|  297  |  0.3024972768170493 | 0.001 |
|  298  |  0.3118808154038021 | 0.001 |
|  299  | 0.29854705796922953 | 0.001 |
|  300  | 0.31524094653129575 | 0.001 |
|  301  |  0.3226619579792023 | 0.001 |
|  302  |  0.3307345297677176 | 0.001 |
|  303  |  0.3089862482207162 | 0.001 |
|  304  |  0.326374183177948  | 0.001 |
|  305  | 0.31489104918071203 | 0.001 |
|  306  | 0.30714412362234933 | 0.001 |
|  307  |  0.3119206477063043 | 0.001 |
|  308  | 0.30469588769333705 | 0.001 |
|  309  |  0.3121193465335029 | 0.001 |
|  310  |  0.3035154391697475 | 0.001 |
|  311  | 0.32592170197623116 | 0.001 |
|  312  |  0.286940359047481  | 0.001 |
|  313  |  0.3365787082059043 | 0.001 |
|  314  |  0.3020531905378614 | 0.001 |
|  315  | 0.31930148203032355 | 0.001 |
|  316  |  0.3108247295447758 | 0.001 |
|  317  |  0.312369198850223  | 0.001 |
|  318  | 0.31955618144784653 | 0.001 |
|  319  | 0.31703240748814177 | 0.001 |
|  320  | 0.30667839392593926 | 0.001 |
|  321  |  0.3177057593379702 | 0.001 |
|  322  | 0.31357793038231985 | 0.001 |
|  323  |  0.310593076978411  | 0.001 |
|  324  |  0.2984799109186445 | 0.001 |
|  325  | 0.32758397333962574 | 0.001 |
|  326  |  0.334682425226484  | 0.001 |
|  327  |  0.3189122312409537 | 0.001 |
|  328  |  0.3225046386037554 | 0.001 |
|  329  |  0.3180705387932914 | 0.001 |
|  330  | 0.30870642297608514 | 0.001 |
|  331  |  0.2965130386352539 | 0.001 |
|  332  |  0.3122075380086899 | 0.001 |
|  333  | 0.29161905479431155 | 0.001 |
|  334  | 0.31259189442225865 | 0.001 |
|  335  |  0.3005394753728594 | 0.001 |
|  336  |  0.3160433420624052 | 0.001 |
|  337  |  0.323206217118672  | 0.001 |
|  338  | 0.30559080028533936 | 0.001 |
|  339  | 0.30837649529320854 | 0.001 |
|  340  |  0.3160555211646216 | 0.001 |
|  341  |  0.3147628347022193 | 0.001 |
|  342  | 0.33215208067212787 | 0.001 |
|  343  | 0.30436669848646436 | 0.001 |
|  344  | 0.30100118582589286 | 0.001 |
|  345  |  0.2940570093563625 | 0.001 |
|  346  | 0.31202877356324876 | 0.001 |
|  347  |  0.3146498549325126 | 0.001 |
|  348  |  0.3174280342544828 | 0.001 |
|  349  |  0.3024683759553092 | 0.001 |
|  350  | 0.31449891689845494 | 0.001 |
|  351  |  0.3166727101291929 | 0.001 |
|  352  |  0.319838067650795  | 0.001 |
|  353  | 0.29628237547193254 | 0.001 |
|  354  | 0.32299851274490354 | 0.001 |
|  355  | 0.31432877172742574 | 0.001 |
|  356  |  0.3102572465624128 | 0.001 |
|  357  |  0.2962996913024357 | 0.001 |
|  358  |  0.2989886112553733 | 0.001 |
|  359  | 0.31445996786015373 | 0.001 |
|  360  | 0.30575421367372785 | 0.001 |
|  361  |  0.3131753945010049 | 0.001 |
|  362  |  0.3103145658458982 | 0.001 |
|  363  | 0.30864331115995136 | 0.001 |
|  364  |  0.3069721773011344 | 0.001 |
|  365  | 0.32097342450278143 | 0.001 |
|  366  |  0.2987556959901537 | 0.001 |
|  367  |  0.3227305144582476 | 0.001 |
|  368  |  0.3057919250215803 | 0.001 |
|  369  |  0.3254638954571315 | 0.001 |
|  370  | 0.31102153436626706 | 0.001 |
|  371  |  0.3172993539401463 | 0.001 |
|  372  |  0.315924626997539  | 0.001 |
|  373  | 0.31872657796314785 | 0.001 |
|  374  | 0.32298921568053107 | 0.001 |
|  375  |  0.3042939230373928 | 0.001 |
|  376  | 0.31217118954658507 | 0.001 |
|  377  |  0.3062137806756156 | 0.001 |
|  378  |  0.3166048974479948 | 0.001 |
|  379  | 0.31328982935632976 | 0.001 |
|  380  |  0.323607306871031  | 0.001 |
|  381  | 0.31544734137398855 | 0.001 |
|  382  |  0.3118114218371255 | 0.001 |
|  383  | 0.30291052872794016 | 0.001 |
|  384  |  0.3061077558313097 | 0.001 |
|  385  | 0.30407192724091664 | 0.001 |
|  386  | 0.31627578518220356 | 0.001 |
|  387  | 0.29829472393648965 | 0.001 |
|  388  |  0.3059346487777574 | 0.001 |
|  389  | 0.30788979615483963 | 0.001 |
|  390  | 0.30144769476992744 | 0.001 |
|  391  | 0.33963874094826835 | 0.001 |
|  392  | 0.28354673382214135 | 0.001 |
|  393  |  0.2984923812321254 | 0.001 |
|  394  | 0.30305588470186506 | 0.001 |
|  395  | 0.31436625327382767 | 0.001 |
|  396  | 0.30904238963127134 | 0.001 |
|  397  |  0.3165877366576876 | 0.001 |
|  398  | 0.29692258845056807 | 0.001 |
|  399  |  0.3255400994845799 | 0.001 |
|  400  | 0.31989350731032234 | 0.001 |
|  401  |  0.3093108253819602 | 0.001 |
|  402  |  0.3202939180646624 | 0.001 |
|  403  | 0.30503798924173625 | 0.001 |
|  404  | 0.29607069856779916 | 0.001 |
|  405  | 0.29312199309894016 | 0.001 |
|  406  | 0.31956898396355765 | 0.001 |
|  407  |  0.3091302864892142 | 0.001 |
|  408  |  0.3055768268789564 | 0.001 |
|  409  | 0.30912691160610745 | 0.001 |
|  410  | 0.31075486300672805 | 0.001 |
|  411  |  0.3263535007408687 | 0.001 |
|  412  | 0.31306865525245664 | 0.001 |
|  413  |  0.2977124739033835 | 0.001 |
|  414  |  0.3016560750859124 | 0.001 |
|  415  |  0.3074201388699668 | 0.001 |
|  416  | 0.30245543323244367 | 0.001 |
|  417  |  0.304324206829071  | 0.001 |
|  418  | 0.32544943751607625 | 0.001 |
|  419  |  0.3086770461116518 | 0.001 |
|  420  |  0.3141891359005656 | 0.001 |
|  421  | 0.31574311690671103 | 0.001 |
|  422  |  0.3091196665763855 | 0.001 |
|  423  | 0.31168061208724973 | 0.001 |
|  424  |  0.3230549529407706 | 0.001 |
|  425  |  0.2978218606114387 | 0.001 |
|  426  | 0.29396543398925234 | 0.001 |
|  427  |  0.298186640722411  | 0.001 |
|  428  |  0.3147848702158247 | 0.001 |
|  429  |  0.3106308880022594 | 0.001 |
|  430  |  0.2956734641279493 | 0.001 |
|  431  |  0.3084604580402374 | 0.001 |
|  432  | 0.32038759398460387 | 0.001 |
|  433  | 0.29810374546051027 | 0.001 |
|  434  | 0.30966047034944805 | 0.001 |
|  435  |  0.3143866297176906 | 0.001 |
|  436  |  0.2932582482951028 | 0.001 |
|  437  | 0.32792581496919904 | 0.001 |
|  438  |  0.2966975427355085 | 0.001 |
|  439  | 0.31303651772226604 | 0.001 |
|  440  |  0.3099161666291101 | 0.001 |
|  441  | 0.31154944470950535 | 0.001 |
|  442  | 0.29399111686434065 | 0.001 |
|  443  |  0.3066867289202554 | 0.001 |
|  444  |  0.303926280941282  | 0.001 |
|  445  | 0.31337127203600745 | 0.001 |
|  446  |  0.2969061393056597 | 0.001 |
|  447  |  0.2965704294272832 | 0.001 |
|  448  |  0.3173799513748714 | 0.001 |
|  449  |  0.3024143150193351 | 0.001 |
|  450  |  0.3090395909036909 | 0.001 |
|  451  | 0.30026872770754354 | 0.001 |
|  452  | 0.31135363238198416 | 0.001 |
|  453  | 0.31340574390547615 | 0.001 |
|  454  |  0.3141005300789007 | 0.001 |
|  455  |  0.3118909180164337 | 0.001 |
|  456  |  0.3193604508553232 | 0.001 |
|  457  | 0.30876753744057245 | 0.001 |
|  458  | 0.28361129820706055 | 0.001 |
|  459  | 0.30192116665840146 | 0.001 |
|  460  |  0.3200146350860596 | 0.001 |
|  461  | 0.31330805056435723 | 0.001 |
|  462  | 0.30831135564191003 | 0.001 |
|  463  |  0.2992760981491634 | 0.001 |
|  464  | 0.28819374404634746 | 0.001 |
|  465  |  0.3040432046481541 | 0.001 |
|  466  |  0.2999667135477066 | 0.001 |
|  467  | 0.29497308707237246 | 0.001 |
|  468  | 0.33524772773470196 | 0.001 |
|  469  | 0.31254430525643484 | 0.001 |
|  470  |  0.2982902122735977 | 0.001 |
|  471  | 0.28796383186749047 | 0.001 |
|  472  |  0.3137685376916613 | 0.001 |
|  473  |  0.3044112176384245 | 0.001 |
|  474  | 0.29618005510738915 | 0.001 |
|  475  |  0.3255746510529092 | 0.001 |
|  476  | 0.31085918719427924 | 0.001 |
|  477  |  0.3010807492392404 | 0.001 |
|  478  | 0.30152620702130456 | 0.001 |
|  479  | 0.31522566717011585 | 0.001 |
|  480  |  0.3035601622036525 | 0.001 |
|  481  | 0.30311701393127444 | 0.001 |
|  482  |  0.3020094676017761 | 0.001 |
|  483  | 0.30756160880838124 | 0.001 |
|  484  | 0.32021769767999647 | 0.001 |
|  485  |  0.3081964556766408 | 0.001 |
|  486  | 0.30220813490663256 | 0.001 |
|  487  |  0.3048148891585214 | 0.001 |
|  488  |  0.2907627417700631 | 0.001 |
|  489  |  0.3055025539142745 | 0.001 |
|  490  | 0.30870237057549615 | 0.001 |
|  491  | 0.32009782838714973 | 0.001 |
|  492  |  0.3090152724129813 | 0.001 |
|  493  |  0.3117513163770948 | 0.001 |
|  494  | 0.30061235247339524 | 0.001 |
|  495  | 0.31396792307921817 | 0.001 |
|  496  | 0.32154006479467667 | 0.001 |
|  497  |  0.3088184313092913 | 0.001 |
|  498  |  0.291587304102523  | 0.001 |
|  499  |  0.3119948778493064 | 0.001 |
|  500  |  0.3067493754455021 | 0.001 |
|  501  |  0.2706045840808323 | 0.001 |
|  502  | 0.30024512120655605 | 0.001 |
|  503  |  0.3075428119046347 | 0.001 |
|  504  | 0.31880309438705445 | 0.001 |
|  505  | 0.30692488612447466 | 0.001 |
|  506  | 0.29776805462156025 | 0.001 |
|  507  | 0.32153030252456666 | 0.001 |
|  508  |  0.3141456651517323 | 0.001 |
|  509  |  0.2943946295976639 | 0.001 |
|  510  |  0.2932921804700579 | 0.001 |
|  511  |  0.3100102081128529 | 0.001 |
|  512  |  0.3043767764908927 | 0.001 |
|  513  | 0.29758888353620255 | 0.001 |
|  514  |  0.3095145880494799 | 0.001 |
|  515  |  0.3087574956927981 | 0.001 |
|  516  | 0.31389098235539026 | 0.001 |
|  517  | 0.29488244722570695 | 0.001 |
|  518  | 0.31591623967034477 | 0.001 |
|  519  |  0.2968124670641763 | 0.001 |
|  520  |  0.3143444058895111 | 0.001 |
|  521  |  0.3133227255344391 | 0.001 |
|  522  | 0.31802753046580723 | 0.001 |
|  523  | 0.32770068063054764 | 0.001 |
|  524  |  0.3303394622121538 | 0.001 |
|  525  |  0.3224141082252775 | 0.001 |
|  526  | 0.30965644761494227 | 0.001 |
|  527  |  0.3218441871915545 | 0.001 |
|  528  | 0.31576742158617294 | 0.001 |
|  529  |  0.3015138373034341 | 0.001 |
|  530  | 0.31885034026418413 | 0.001 |
|  531  |  0.2907129331145968 | 0.001 |
|  532  |  0.2754931606565203 | 0.001 |
|  533  | 0.32265636444730417 | 0.001 |
|  534  |  0.308362626688821  | 0.001 |
|  535  | 0.28866720591272627 | 0.001 |
|  536  |  0.3020674569947379 | 0.001 |
|  537  |  0.3106214873279844 | 0.001 |
|  538  |  0.2901444937501635 | 0.001 |
|  539  | 0.30515333544233386 | 0.001 |
|  540  | 0.30262534393583024 | 0.001 |
|  541  |  0.3017290464980262 | 0.001 |
|  542  |  0.2957452641129494 | 0.001 |
|  543  |  0.2940035376889365 | 0.001 |
|  544  | 0.30022505280801226 | 0.001 |
|  545  | 0.29776816368103026 | 0.001 |
|  546  | 0.30473213263920373 | 0.001 |
|  547  | 0.30960600880214145 | 0.001 |
|  548  |  0.3036382554939815 | 0.001 |
|  549  | 0.29897450477736337 | 0.001 |
|  550  | 0.29910110910489623 | 0.001 |
|  551  |  0.2956636332103184 | 0.001 |
|  552  | 0.31086015224456787 | 0.001 |
|  553  |  0.299448632138116  | 0.001 |
|  554  | 0.30752769494056703 | 0.001 |
|  555  |  0.2953359639985221 | 0.001 |
|  556  | 0.28314006362642563 | 0.001 |
|  557  |  0.3020379944017955 | 0.001 |
|  558  |  0.3197224976675851 | 0.001 |
|  559  |  0.3055806918931859 | 0.001 |
|  560  | 0.31903833719662256 | 0.001 |
|  561  | 0.31136024224758146 | 0.001 |
|  562  | 0.31822947827407294 | 0.001 |
|  563  |  0.3014288427829742 | 0.001 |
|  564  |  0.3166479924746922 | 0.001 |
|  565  | 0.29871812639917644 | 0.001 |
|  566  | 0.30437364176341464 | 0.001 |
|  567  |  0.2990937157017844 | 0.001 |
|  568  |  0.3082123923642295 | 0.001 |
|  569  |  0.3159045304911477 | 0.001 |
|  570  | 0.29555457606379476 | 0.001 |
|  571  | 0.30439971000807625 | 0.001 |
|  572  |  0.307584232040814  | 0.001 |
|  573  | 0.28516181477478575 | 0.001 |
|  574  | 0.31314477235930305 | 0.001 |
|  575  |  0.2942516114711761 | 0.001 |
|  576  | 0.29819353117261616 | 0.001 |
|  577  |  0.3052596217223576 | 0.001 |
|  578  |  0.3032119712148394 | 0.001 |
|  579  |  0.2787082799162183 | 0.001 |
|  580  | 0.29431114775793893 | 0.001 |
|  581  | 0.30545286453760645 | 0.001 |
|  582  | 0.28483129950932096 | 0.001 |
|  583  |  0.3058489553587777 | 0.001 |
|  584  | 0.30103318091375486 | 0.001 |
|  585  | 0.29879244913373676 | 0.001 |
|  586  |  0.3024515806862286 | 0.001 |
|  587  | 0.30137832874911175 | 0.001 |
|  588  | 0.29535824206897193 | 0.001 |
|  589  |  0.3053854330778122 | 0.001 |
|  590  |  0.2844938954625811 | 0.001 |
|  591  |  0.3105025666441236 | 0.001 |
|  592  | 0.30085172860963005 | 0.001 |
|  593  | 0.31456506967544556 | 0.001 |
|  594  | 0.31479957492010935 | 0.001 |
|  595  |  0.3133527936147792 | 0.001 |
|  596  | 0.30883809566497805 | 0.001 |
|  597  | 0.31182280955995834 | 0.001 |
|  598  |  0.3126633645210947 | 0.001 |
|  599  |  0.3157256624358041 | 0.001 |
|  600  | 0.31289724456787477 | 0.001 |
|  601  |  0.3027125791822161 | 0.001 |
|  602  | 0.30198370572498867 | 0.001 |
|  603  | 0.30991326529639107 | 0.001 |
|  604  | 0.29799779178415026 | 0.001 |
|  605  |  0.3011440211023603 | 0.001 |
|  606  |  0.298809677532741  | 0.001 |
