+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  607  |  0.266042095646394  | 0.001 |
|  608  | 0.27140302222637525 | 0.001 |
|  609  | 0.26856115869890396 | 0.001 |
|  610  |  0.2731700066663645 | 0.001 |
|  611  |  0.279841040689265  | 0.001 |
|  612  | 0.27378333629673796 | 0.001 |
|  613  |  0.2711134920643582 | 0.001 |
|  614  |  0.2579460936468662 | 0.001 |
|  615  | 0.26518225420502145 | 0.001 |
|  616  | 0.26957917917392693 | 0.001 |
|  617  | 0.26984291312616315 | 0.001 |
|  618  |  0.2749777074607675 | 0.001 |
|  619  |  0.2734229145236757 | 0.001 |
|  620  | 0.27211469054175874 | 0.001 |
+-------+---------------------+-------+
